Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.495808873007;512.9;3.5716487012307086e-11;630.3766171269573;80.0;1884.6610272186067;1290.0397771393168
2022.0;1552.0;1552.0;0.0;0.0;2316.4372160275884;714.2600396336094;1.2080073130823695e-11;552.7985532117973;79.4910233237199;1215.4092260544387;336.59071139956984
2023.0;1509.0;1509.0;0.0;0.0;2677.238590329852;715.9412153270717;10.070257926497218;422.1871524441674;79.49102332371656;1217.6931301139723;291.3068073400366
2024.0;1412.0;1412.0;0.0;0.0;3011.303170995711;789.3483528831109;8.012467674747917;280.5745987762824;87.44014377604182;1164.3861159579817;247.61381950036952
2025.0;1412.0;1412.0;0.0;0.0;3587.1930194969573;782.2387898435657;3.4984699314034957;50.372891723784186;96.18381321040063;1397.6785156602139;14.321451815984743
2026.0;1295.0;1295.0;0.0;0.0;4074.813042827047;774.571241150411;3.492215901517766;29.31651961798137;105.80219884811162;1283.6100771422523;11.389890111032303
2027.0;1233.0;1233.0;0.0;0.0;4507.997845404078;766.3023361918142;4.536567847195343;28.97629338395903;116.38240355108239;1222.0255065044778;10.974462557735588
2028.0;1141.0;1141.0;0.0;0.0;4865.019633131319;757.3849195531398;5.217268924552005;21.376023795067624;128.02059838891608;1130.0012312722772;10.998742233554733
2029.0;1049.0;1049.0;0.0;0.0;5150.686164643586;747.7658319324789;5.21101489574358;10.35662165951051;140.82498856405502;1046.367286901387;2.632618948724959
2030.0;958.0;958.0;0.0;0.0;5361.18250124897;737.3946234226149;5.2047608657515285;4.904279106250269;154.9073889001178;955.3144664841532;2.6854476096928064
2031.0;866.0;866.0;0.0;0.0;5489.721327796111;726.210066398176;5.932794545126473;5.3183125095569075;170.3979411428413;863.2173314790831;2.7825961414141074
2032.0;774.0;774.0;0.0;0.0;5536.489986003952;714.1483951954074;7.390095049629067;5.692851547122468;187.43742733032735;771.0986857429772;2.9012616732221352
2033.0;682.0;682.0;0.0;0.0;5503.09970080348;701.1408497220598;8.142940413761641;6.106495064650603;206.18069797183134;678.9590277630873;3.0409468053994555
