Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.551444693986;512.9;3.534116213761186e-12;630.3209813060105;80.0;1889.7681741349447;1284.918972640572
2022.0;1552.0;1552.0;0.0;0.0;2316.7241664605363;714.0821544990181;1.1920252713506704e-12;552.7451237344305;79.65609254452656;1224.7860979824206;327.2143204319749
2023.0;1509.0;1509.0;0.0;0.0;2677.7816212066273;715.7668181362941;10.018269776127527;422.1574573414875;79.65609254452482;1227.8595401077498;281.1408783066459
2024.0;1412.0;1412.0;0.0;0.0;3019.4758770986423;789.1605124876153;7.501785821131061;273.6434457992385;87.621492785362;1175.9658520460002;236.03461414392243
2025.0;1412.0;1412.0;0.0;0.0;3597.354612855474;782.0363777016843;3.1007549233895513;48.98413161809481;96.38314607593645;1399.3148653627657;12.68574120044069
2026.0;1295.0;1295.0;0.0;0.0;4090.9129966763185;774.3533002809868;3.0945008934081737;23.993815004760048;106.0211166622613;1283.4940532790388;11.50661797243772
2027.0;1233.0;1233.0;0.0;0.0;4536.019773534009;766.0677007026932;3.5271831412329577;18.298339298383073;116.62280394884976;1221.4332085776898;11.567535248237641
2028.0;1141.0;1141.0;0.0;0.0;4902.300618770033;757.1323372873508;4.110183695747052;13.476633780878478;128.28456093274542;1129.4264849460799;11.574340268283299
2029.0;1049.0;1049.0;0.0;0.0;5191.265938278652;747.4835646447291;5.11368247130017;7.437433375351459;141.12599425274527;1046.147134950217;2.8541227615345464
2030.0;958.0;958.0;0.0;0.0;5399.057606355376;737.0912035848066;5.827122810757111;7.290005527711758;155.23742242709295;955.1010347566065;2.9003742953395815
2031.0;866.0;866.0;0.0;0.0;5525.174575993662;725.8839789198374;7.054821939792052;6.944229502085184;170.7597229263886;862.9885431426954;3.0130350639840087
2032.0;774.0;774.0;0.0;0.0;5570.529573664588;713.7980148382971;8.10705384919388;6.739933641583029;187.83393269954564;770.8303808218075;3.1713851299167217
2033.0;682.0;682.0;0.0;0.0;5538.210278340391;700.7644263901105;8.100799819344797;5.454069114741675;206.6151887186888;678.6494928245355;3.352479791707533
2034.0;591.0;591.0;0.0;0.0;5428.887102216644;686.7089254439067;8.094545789484405;5.51970489035541;227.27413918791763;587.4462438521912;3.5559541937788
2035.0;499.0;499.0;0.0;0.0;5243.645525953657;671.5513958430413;8.088291759667403;4.601888660278788;249.99849588892272;495.213693215681;3.788748382851762
2036.0;407.0;407.0;0.0;0.0;4982.9830373678915;655.2054355234561;8.082037729833273;4.375015332476038;274.99474155567424;402.94600450608607;4.056697683323288
2037.0;315.0;315.0;0.0;0.0;4646.788231883341;637.5778631678833;8.075783699939016;5.5411586167287155;302.4900075369107;310.63978504456014;4.363193336623666
2038.0;224.0;224.0;0.0;0.0;4237.537644408454;618.5681867906843;8.075783699895958;6.6066169843064175;332.7341384875347;219.29074106739088;4.712527443325769
2039.0;132.0;132.0;0.0;0.0;3758.5999717109644;598.0680315239965;8.075783699993538;4.793857473499493;366.0019623645789;127.0086914695158;4.994879382427609
2040.0;40.0;40.0;0.0;0.0;3211.024276750087;575.960523863899;8.075783699860152;3.539387397118111;402.5957855129317;34.955703259031615;5.048180562522232
2041.0;0.0;0.0;0.0;0.0;2819.7956103514816;380.57429614234013;8.075783699844083;2.5785865564212194;674.5422134911639;2.672743081537047e-13;1.6050511463228074e-11
2042.0;0.0;0.0;0.0;0.0;2444.103558049721;366.22230274713024;7.9935263972968436;1.4762231573336833;707.8050595310167;3.0870107698698224e-13;1.826897474777088e-11
2043.0;0.0;0.0;0.0;0.0;2083.5988763140144;350.95267487855494;8.075783699842837;1.476223157308731;743.4180638116881;3.6102402635037065e-13;2.0954286888924613e-11
2044.0;0.0;0.0;0.0;0.0;1740.2254339218175;333.92666814417134;7.970551090717995;1.4762231573074749;782.6898936758697;4.265699356155047e-13;2.4128549442906008e-11
2045.0;0.0;0.0;0.0;0.0;1423.7946106557552;313.6551859293886;1.299414179371378;1.4762231573025113;827.980022423718;5.049413995942171e-13;2.7625455734928758e-11
2046.0;0.0;0.0;0.0;0.0;1131.8620297957127;289.4872863676094;0.969071335142889;1.4762231572901818;880.5790608160411;5.961131113071116e-13;3.125334939902983e-11
2047.0;0.0;0.0;0.0;0.0;867.7865332015979;261.953296291583;0.6459771453625359;1.4762231571692972;940.0708109993839;7.056843892429039e-13;3.498163815737881e-11
