Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5559482003407;512.9;1.4245791863862212e-12;630.3164777996581;80.0;1906.924159981158;1267.7945894821028
2022.0;1552.0;1552.0;0.0;0.0;2316.821184777983;713.9939646001112;4.2331494809044055e-13;552.7407988222462;79.73784489220691;1232.4651228524547;319.5351932752852
2023.0;1509.0;1509.0;0.0;0.0;2670.56145661944;715.6803574511587;17.432218248858952;422.1471524585255;79.7378448921447;1235.0314569007576;273.9688592269923
2024.0;1412.0;1412.0;0.0;0.0;2994.9123240163162;789.067151458613;22.635984206026073;275.94599693848477;87.71152888577501;1175.4664083887353;236.53392550567656
2025.0;1412.0;1412.0;0.0;0.0;3549.2194903525847;781.9352635471146;26.317932306012874;49.439637810604324;96.48257747291392;1398.3551847530903;13.645165741752935
2026.0;1295.0;1295.0;0.0;0.0;4023.4685252283166;774.2440103861752;20.221608651004534;26.285346087088747;106.13072938214009;1282.6301240283135;12.37024160461248
2027.0;1233.0;1233.0;0.0;0.0;4447.23850951846;765.9495174778707;24.09680831480368;19.18368991718146;116.74369770318805;1220.61139594619;12.388983096696258
2028.0;1141.0;1141.0;0.0;0.0;4805.569767090325;757.0044689826767;11.779285186616582;13.884988258841915;128.4179672414354;1132.6630228692845;8.33736763800439
2029.0;1049.0;1049.0;0.0;0.0;5098.605812542991;747.3677763648211;0.0500322388986725;8.546145943613904;141.24903404235;1047.0698362282685;1.9304064825428424
2030.0;958.0;958.0;0.0;0.0;5319.6376468085755;736.9681657342994;7.214505431864943e-13;1.1541226121010705e-10;155.37072874042946;956.0972442062302;1.902904029683168
2031.0;866.0;866.0;0.0;0.0;5459.826197674804;725.7497107234421;1.1271058237118452e-12;0.06173841032822385;170.90808752869208;864.0903938365142;1.9097239832457582
2032.0;774.0;774.0;0.0;0.0;5519.536792680786;713.651291419359;2.6787288476791404e-12;0.6381135746557346;187.99928382313522;772.0790832993927;1.9209981472124875
2033.0;682.0;682.0;0.0;0.0;5499.718657139014;700.6038867983424;4.339473550895452e-12;1.214248743425573;206.79971056788688;680.0671918829357;1.9328476636091287
2034.0;591.0;591.0;0.0;0.0;5401.876742473598;686.5330682921344;1.3993094762987726e-11;2.308846373267056;227.48029373533439;589.0551777463992;1.9448155074176505
2035.0;499.0;499.0;0.0;0.0;5226.549430566635;671.3585761722716;0.006555729201295452;2.962180005489993;250.22904435191379;497.04336727196403;1.9565768125708418
2036.0;407.0;407.0;0.0;0.0;4974.926857859369;654.9938589018516;0.003277864628871433;3.6254359407858057;275.25277032040464;405.0320780265964;1.9678156248157281
2037.0;315.0;315.0;0.0;0.0;4644.567643077011;637.3458886568163;5.024945831113258e-11;8.013326125491727;302.7785780104697;313.0221806063726;1.9776859539850813
2038.0;224.0;224.0;0.0;0.0;4242.837077737048;618.3134680890005;5.030920577494495e-11;7.417097250911825;333.05734810954357;222.01278819426912;1.987032238656131
2039.0;132.0;132.0;0.0;0.0;3773.129008646124;597.788346769104;5.1242451929887566e-11;3.919722321768858;366.36396774861197;130.00462067020973;1.9951594416849585
2040.0;40.0;40.0;0.0;0.0;3234.329091125775;575.6535097884214;5.034074501632409e-11;3.146407731877169;403.0011419748186;37.99762645250278;2.0021217901592663
2041.0;0.0;0.0;0.0;0.0;2848.365300553443;383.17916609936907;5.00958137659123e-11;2.784624472912906;671.0239829854053;8.120312879444255e-13;6.1937453423350654e-12
2042.0;0.0;0.0;0.0;0.0;2477.6278514929577;369.2694224602735;4.531800629203886e-11;1.4680266001663795;703.6071997144213;9.418299711476125e-13;7.1807520049482615e-12
2043.0;0.0;0.0;0.0;0.0;2121.6468870870085;354.5129378057344;5.310835586927465e-11;1.4680266001615825;738.4151772147695;1.1075974814903434e-12;8.438036116224703e-12
2044.0;0.0;0.0;0.0;0.0;1781.9371152444028;338.2417452423931;5.101661635156796e-11;1.468026600161628;776.5050700666777;1.3199831971164145e-12;1.0042419309070472e-11
2045.0;0.0;0.0;0.0;0.0;1461.1593777134708;319.30971093072276;4.9221839346384396e-11;1.4680266001599118;819.7132675756402;1.5863986944604068e-12;1.2040339969068567e-11
2046.0;0.0;0.0;0.0;0.0;1163.3460166796892;296.345334433581;4.4263033904595396e-11;1.46802660015623;870.3522640247937;1.9042489395841545e-12;1.4395841567896796e-11
2047.0;0.0;0.0;0.0;0.0;893.5429843565114;268.3350057229894;3.922269586117272e-11;1.4680266001491475;930.3640061175685;2.2591538217289457e-12;1.6966983475784544e-11
2048.0;0.0;0.0;0.0;0.0;654.2209432699395;237.85401448648918;1.8983661720936923e-11;1.4680266000636832;996.2612010302208;2.7223890061289114e-12;2.0114887061771447e-11
2049.0;0.0;0.0;0.0;0.0;450.98349874078247;202.6368952174289;1.6555507239526987e-11;0.6005493117116565;1071.9169899659;3.258947862201362e-12;2.2894014972583004e-11
2050.0;0.0;0.0;0.0;0.0;284.66561024431735;166.3178884964226;1.5699599999479015e-11;2.680004546860198e-11;1151.979100811822;4.087934665968066e-12;2.1137678720348474e-11
2051.0;0.0;0.0;0.0;0.0;154.8688407042601;129.796769540024;1.4720629806590746e-11;1.8557269682906645e-11;1235.1476904070005;5.623113154108565e-12;1.9612681017976057e-11
2052.0;0.0;0.0;0.0;0.0;61.4281444208448;93.44069628338661;1.396565277799692e-11;1.4710274521377097e-11;1320.9050631429611;9.41034851323754e-12;1.883932320939749e-11
2053.0;0.0;0.0;0.0;0.0;4.183970916701483;57.24417350411818;1.3481851800201638e-11;1.1658012661087005e-11;1409.3253724796664;3.2245795604418134e-11;1.8737237559963902e-11
2054.0;0.0;0.0;0.0;0.0;0.05030832499614046;4.133662591682764;1.3245845395895052e-11;9.333092717814958e-12;1530.3065280148041;0.001240286480396801;1.64546764559804e-11
2055.0;0.0;0.0;0.0;0.0;0.05030832497449149;0.0;1.3307389607896023e-11;8.341584331540336e-12;1568.2789747931922;9.907858879517066e-13;2.1845697428128715e-11
2056.0;0.0;0.0;0.0;0.0;0.05030832495348689;0.0;1.386944259505578e-11;7.135158114567428e-12;1599.6445547489477;8.486614818218742e-13;2.809656406155032e-11
2057.0;0.0;0.0;0.0;0.0;0.05030832493219235;0.0;1.4185644325002968e-11;7.108887930879665e-12;1631.6374462252938;8.041133548618294e-13;3.2153557515937136e-11
2058.0;0.0;0.0;0.0;0.0;0.05030832491028779;0.0;1.450706738526271e-11;7.397496964150787e-12;1664.2701952584312;7.670397041658445e-13;3.638068578862784e-11
2059.0;0.0;0.0;0.0;0.0;0.050308324889350865;0.0;1.3946508323962708e-11;6.990419688434607e-12;1697.5555991076662;7.275312780050738e-13;4.099617524866831e-11
2060.0;0.0;0.0;0.0;0.0;0.050308324718481304;0.0;1.546258224578985e-11;1.554069816372964e-10;1731.5067102537744;7.168353948537739e-13;4.852528876321002e-11
