Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.50996725646867;-5.860524552697307e-13;-0.003500000000056365;-0.009030925277703819;-2.4840605970266207e-13;-0.048375737983798336;0.0;0.0021837599964927823;8.174879093596431e-15;0.29280113785248174;0.007847999999801781;0.00014371326724803337;0.0
2.0;71.50996809194572;-5.860524552697307e-13;-0.003500000000056365;-0.013306781539586534;-2.4840601797739723e-13;-0.048375737983798336;0.0;0.002051730001748438;8.174879110747504e-15;0.2956493837233399;0.007847999999801781;0.00014371326724803337;0.0
3.0;71.50997082892253;-5.860524552697307e-13;-0.003500000000056365;-0.020351303497697655;-2.484058812795713e-13;-0.04837573798379834;0.0;0.0019666799961682154;8.174879166936009e-15;0.3049334168518835;0.007847999999801783;0.0001341322397389291;0.0
4.0;71.50996940529832;-5.860524552697307e-13;-0.003500000000056365;-0.018836053194550045;-2.484059523885404e-13;-0.04837573798379833;0.0;0.0019561500012261887;8.174879137706807e-15;0.30008517392574435;0.007847999999801781;0.0001341322397389291;0.0
5.0;71.5099705730938;-5.860524552697307e-13;-0.003500000000056365;-0.019954887427296494;-2.484058940572887e-13;-0.04837573798379833;0.0;0.002114504999210602;8.174879161685351e-15;0.30406182324264963;0.007847999999801781;0.0001341322397389291;0.0
6.0;71.5099719962849;-5.860524552697307e-13;-0.003500000000056365;-0.016657695769010963;-2.4840582294881075e-13;-0.048375737983798336;0.0;0.002181329998148775;8.174879190912938e-15;0.3089411930355141;0.007847999999801781;0.0001437132672480334;0.0
7.0;71.5099702447628;-5.860524552697307e-13;-0.003500000000056365;-0.008226868306514165;-2.4840590955622355e-13;-0.048375737983798316;0.0;0.0021392099993186664;8.174879155313475e-15;0.3113147310236378;0.007847999999801781;0.002107796017378378;0.0
8.0;71.50994360958411;-5.860524552697307e-13;-0.003500000000056365;-0.01668224226984382;-2.484072308923627e-13;-0.04837573798379833;0.0;0.00200636999665432;8.17487861219024e-15;0.3092836056760823;0.007847999999801781;0.02296539899505102;0.0
9.0;66.40049044021954;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365242208;-0.03169556428555867;-0.04837573798379835;0.0;0.0020493000034014367;8.072083318179506e-15;0.31161823187330545;0.007847999999783455;0.10432633899833305;0.0
10.0;66.40033800757578;-5.860524552697307e-13;-0.003500000000056365;-0.02702106036524389;-0.09046460561823214;-0.048375737983798336;0.0;0.00220765500138585;8.07208028372559e-15;0.29416300491612835;0.007847999999783454;0.22233419220040326;0.0
11.0;66.40020103581672;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365245406;-0.1517496404415993;-0.048375737983798316;0.0;0.0019901699971012826;8.072077557356062e-15;0.2857350012506814;0.007847999999783454;0.3300809097497205;0.0
12.0;66.40011594100878;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365243172;-0.19926706345395578;-0.0483757379837983;0.0;0.0019925999954452894;8.072075863896013e-15;0.288124101959393;0.007847999999783454;0.3988142324853939;0.0
13.0;66.40009011449669;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365243568;-0.22542570705221043;-0.04837573798379834;0.0;0.002087774998361537;8.072075350413954e-15;0.3031902282078585;0.007847999999783452;0.4230443099491015;0.0
14.0;9.999404663781453;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365330418;-0.22706381784456392;-0.04837573798379832;0.0;0.0019379250006988202;0.0;0.319750516761497;0.00646417637064626;0.4118634085270538;0.0
15.0;66.40018006608388;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365242548;-0.2022339604105957;-0.04837573798379832;0.0;0.001806300003796803;8.072077141844823e-15;0.3295559487862859;0.007847999999783454;0.35719483573247673;0.0
16.0;66.40029203888591;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365244414;-0.15041413540306373;-0.04837573798379835;0.0;0.0016698149972624477;8.07207937045357e-15;0.33243532294941847;0.007847999999783454;0.26816918098820103;0.0
17.0;66.40043875738141;-5.860524552697307e-13;-0.003500000000056365;-0.0270210603652503;-0.07856452998296092;-0.048375737983798336;0.0;0.001750410003760658;8.0720822904496e-15;0.3323964125840754;0.007847999999783455;0.1506212117432534;0.0
18.0;66.40056473092324;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365244307;-0.010533180824132739;-0.048375737983798336;0.0;0.00178969500028676;8.072084797262451e-15;0.32459875826273527;0.007847999999783455;0.04786613873042476;0.0
19.0;71.5099672795773;-5.860524552697307e-13;-0.003500000000056365;-0.008843667440645719;-2.4840605507683544e-13;-0.04837573798379832;0.0;0.001856519999227929;8.174879095496362e-15;0.32625634267745623;0.007847999999801781;0.008000045340430707;0.0
20.0;71.50998082376023;-5.860524552697307e-13;-0.003500000000056365;-0.011834751164390965;-2.4840538175471195e-13;-0.04837573798379835;0.0;0.0020545649976984456;8.174879372262594e-15;0.341096788806932;0.007847999999801781;0.0006419191890813571;0.0
21.0;71.50998434710647;-5.860524552697307e-13;-0.003500000000056365;-0.023210640811542737;-2.484052058880487e-13;-0.04837573798379834;0.0;0.0021209849990306185;8.17487944455204e-15;0.3522563072472079;0.007847999999801783;0.000440720829378813;0.0
22.0;66.40063464900649;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365240664;-0.006217812913836044;-0.04837573798379833;0.0;0.002146094996741689;8.072086190250759e-15;0.3598594083162754;0.007847999999783455;0.00015329429475235309;0.0
23.0;66.40063255380811;-5.860524552697307e-13;-0.003500000000056365;-0.027021060365240566;-0.012007738987240182;-0.048375737983798316;0.0;0.001997055000881302;8.072086148245493e-15;0.35260650053528725;0.007847999999783454;0.00012455121222506714;0.0
24.0;66.40063298366542;-5.860524552697307e-13;-0.003500000000056506;-0.027021060365255763;-0.0156838709902418;-0.04837573798379833;0.0;0.001869479998864968;8.07208615686142e-15;0.3540695331232849;0.007847999999783455;0.00012455121222506714;0.0
25.0;56.19554507805387;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365210254;-0.023887405799441923;-0.03708599995888857;0.0;0.0008099999965095789;8.476597424038036e-15;0.3240851414401722;0.007847999999707467;0.0012359353859806195;0.0
26.0;56.19554048408386;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365216547;-0.01599549523574677;-0.03708599995888852;0.0;0.0007383150008833922;8.476597332277534e-15;0.3081240739377178;0.007847999999707467;0.0011592882385707275;0.0
27.0;56.19553730737811;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365195596;-0.007965374481485609;-0.03708599995888851;0.0;0.0005981849968330284;8.476597268697718e-15;0.29401514552779007;0.00784799999970747;0.00038323573696168227;0.0
28.0;57.4863416795255;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365136816;-1.2036516958572382e-12;-0.03708599995888852;0.0;0.00046615500208991087;8.50225057083207e-15;0.2803887056481197;0.007847999999715525;0.0001820373772614448;0.0
29.0;60.51972668511342;-5.328015966407279e-13;-0.0034999999999974834;-0.02147243305342079;-3.2620224909598575e-13;-0.03708599995888852;0.0;0.00032804999878022467;8.563068404058841e-15;0.27387509623420625;0.007847999999732829;0.00018203737726571147;0.0
30.0;60.51972587468247;-5.328015966407279e-13;-0.0034999999999974834;-0.019254091329677522;-3.262023126246717e-13;-0.03708599995888851;0.0;0.00028552499599011547;8.563068387612164e-15;0.27220972832087553;0.007847999999732827;0.00044072082935976014;0.0
31.0;60.51971829436029;-5.328015966407279e-13;-0.0034999999999974834;-0.014062192128026285;-3.2620290593302e-13;-0.037085999958888526;0.0;0.00025879500149804705;8.563068234000524e-15;0.2632136318958707;0.007847999999732829;0.004397629412147228;0.0
32.0;56.195452288167886;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365208478;-0.012512821736768143;-0.037085999958888505;0.0;0.00025636499679614625;8.47659558109094e-15;0.2542486637631296;0.00784799999970747;0.05913326832699518;0.0
33.0;56.195256545364124;-5.328015966407279e-13;-0.0034999999999974834;-0.027021060365202777;-0.08850619689600676;-0.03708599995888849;0.0;0.00029281499737223907;8.476591698650881e-15;0.23470005344829886;0.007847999999707467;0.21134490811090476;0.0
