Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.497956764313;512.9;2.172743076645292e-11;630.3744692356653;80.0;1874.702396178025;1300.0263131363413
2022.0;1552.0;1552.0;0.0;0.0;2316.892315847259;713.809150403899;6.577262535718657e-12;552.7964905131489;79.90914250224131;1211.8423868266811;340.15803305534814
2023.0;1509.0;1509.0;0.0;0.0;2678.255524835125;715.4991670626516;9.934946763117695;422.20267718636467;79.90914250223618;1215.6014479219923;293.3989719600374
2024.0;1412.0;1412.0;0.0;0.0;3012.689848217455;788.8716390209063;7.8717754823958295;280.82226211436785;87.90006121968317;1161.0384097400267;250.96200462964106
2025.0;1412.0;1412.0;0.0;0.0;3588.9951950622817;781.7232734030476;3.505837876130607;50.465541875994816;96.69109502860356;1397.113695402838;14.886769631352866
2026.0;1295.0;1295.0;0.0;0.0;4076.959852624561;774.0153037090574;3.4995838460653568;29.520454882597818;106.36018925510615;1281.8191187430286;13.18134853736484
2027.0;1233.0;1233.0;0.0;0.0;4510.434900662738;765.7027618704847;4.5602716093948015;29.261918481943077;116.99621750390551;1220.698269318233;12.302191234106978
2028.0;1141.0;1141.0;0.0;0.0;4869.062839771629;756.7382234063637;5.141422089105102;20.492415395639956;128.69588158360767;1128.6814664597678;12.318977470376653
2029.0;1049.0;1049.0;0.0;0.0;5154.353806461428;747.0768731169943;6.0505886286619575;10.581571564545603;141.55879681537039;1045.9305933834296;3.0697042574566913
2030.0;958.0;958.0;0.0;0.0;5361.515190995818;736.651229358417;6.044334598822636;8.143051508370037;155.71498642093647;954.8764942504336;3.1237189433332806
2031.0;866.0;866.0;0.0;0.0;5486.079088248005;725.4077905141835;7.4427239465057236;8.585588287123077;171.28690813440735;862.8113878712946;3.1887223787454855
2032.0;774.0;774.0;0.0;0.0;5529.403866625954;713.2824016679822;8.767368862842115;8.625451091226813;188.41615583581924;770.7305200899505;3.269468619065112
2033.0;682.0;682.0;0.0;0.0;5494.994220337187;700.2058761923688;8.761114834706447;7.442655261692617;207.2584838828738;678.6290714212454;3.3707774113121967
2034.0;591.0;591.0;0.0;0.0;5384.735865515149;686.1036018038515;8.754860804057264;6.3998922141287355;227.98522237885993;587.4985147271881;3.501176586533111
2035.0;499.0;499.0;0.0;0.0;5198.988741249224;670.8951162129295;8.748606775461228;5.1034012775342665;250.78483330191492;495.3347123402134;3.664805056293723
2036.0;407.0;407.0;0.0;0.0;4938.148464130937;654.4936500907063;8.742352745728558;4.604274281852178;275.8646213733721;403.1372181013068;3.862110933061757
2037.0;315.0;315.0;0.0;0.0;4601.586239035569;636.8056347968435;8.736098714771135;6.02049158375341;303.45261502760036;310.8985294124143;4.100599646275835
2038.0;224.0;224.0;0.0;0.0;4192.254140099817;617.7301719733501;8.736098714181518;6.865828248220042;333.7996345506229;219.6101567940232;4.3887645219801446
2039.0;132.0;132.0;0.0;0.0;3713.383103598011;597.1584617267033;8.736098714869861;4.976476060232655;367.18156637913;127.46372942352778;4.534981305274827
2040.0;40.0;40.0;0.0;0.0;3165.8827265115824;574.9731857428644;8.736098714613806;3.791092628950403;403.9018646586751;35.34054196599273;4.657961276942867
2041.0;0.0;0.0;0.0;0.0;2773.2932658556556;381.0859398679945;8.736098712858686;2.7674220750734673;673.8511691805553;4.278738442433182e-13;2.1042975599559792e-11
2042.0;0.0;0.0;0.0;0.0;2396.219710894563;366.68743836899046;8.641358130349646;1.7447584617526888;707.1642661523201;4.946105256632449e-13;2.3434207067379007e-11
2043.0;0.0;0.0;0.0;0.0;2035.1168589233507;350.84089712779576;8.73609871564214;1.5258561277743459;743.5751340681654;5.769838195123538e-13;2.6071744332064033e-11
2044.0;0.0;0.0;0.0;0.0;1692.903119350353;331.9955337121263;8.692349733102269;1.525856127769101;785.4577992209964;6.735131013291999e-13;2.874233952228678e-11
2045.0;0.0;0.0;0.0;0.0;1381.084447334962;308.96465043631486;1.3281654513078522;1.5258561277683633;834.8374520076823;7.800661336030287e-13;3.1270310063052214e-11
2046.0;0.0;0.0;0.0;0.0;1095.898061572391;282.66890272826686;0.9916269065371477;1.5258561277670828;890.7467095775391;9.028271180543268e-13;3.389159217764827e-11
2047.0;0.0;0.0;0.0;0.0;839.4342558692149;254.30312358379638;0.6348259916274199;1.5258561277524554;951.7069932143195;1.0570101509336432e-12;3.734603235126279e-11
2048.0;0.0;0.0;0.0;0.0;613.339162283602;224.44986939338514;0.18121125122632858;1.464012941001454;1017.0571415024788;1.2653871414939407e-12;4.467541506633223e-11
2049.0;0.0;0.0;0.0;0.0;420.9296900566759;191.8354680599375;5.945683451259818e-10;0.5740041663940288;1089.0100870127337;1.5409171677090417e-12;5.1038942145862414e-11
2050.0;0.0;0.0;0.0;0.0;263.5943566061036;157.3353334502401;2.9221817204416835e-10;3.996025176901315e-11;1166.4781551082704;1.9483753998288928e-12;6.184102686672957e-11
2051.0;0.0;0.0;0.0;0.0;141.30299398945465;122.2913626164027;2.0556754482621477e-10;4.0687146333342314e-11;1247.50472334272;2.6778760903378673e-12;7.122399085228009e-11
2052.0;0.0;0.0;0.0;0.0;54.14584509714241;87.15714889209005;1.8039421666757142e-10;4.178179589865478e-11;1331.4573120636035;4.388825808185764e-12;8.453830526114239e-11
2053.0;0.0;0.0;0.0;0.0;2.2098760971200164;51.935968999820034;1.669964499861204e-10;3.53745570901239e-11;1418.4179696382662;1.2815358724927114e-11;1.0596322053127643e-10
2054.0;0.0;0.0;0.0;0.0;0.04530602637863046;2.1645700705599893;1.5944339679194868e-10;2.195277368094071e-11;1533.7466404484119;0.0010590096875721458;1.0393378623952552e-10
2055.0;0.0;0.0;0.0;0.0;0.04530602619505592;0.0;1.6056277546980593e-10;2.3011764200028726e-11;1568.2789743418457;7.107803409244035e-13;1.47373624811478e-10
2056.0;0.0;0.0;0.0;0.0;0.04530602599159107;0.0;1.7922929866436531e-10;2.4235547707490182e-11;1599.6445538732924;6.147009187586738e-13;2.0610200186985533e-10
2057.0;0.0;0.0;0.0;0.0;0.04530602581496053;0.0;1.5089035890973168e-10;2.5740186943183983e-11;1631.6374449981618;5.446924540865162e-13;1.6954990536757706e-10
2058.0;0.0;0.0;0.0;0.0;0.04530602562935625;0.0;1.5704481654736994e-10;2.855946601057831e-11;1664.270193817989;4.73845545667368e-13;1.8439447972310064e-10
2059.0;0.0;0.0;0.0;0.0;0.04530602544429201;0.0;1.609748266479232e-10;2.408940990758563e-11;1697.5555976744176;4.06116002792693e-13;1.9971954802436415e-10
2060.0;0.0;0.0;0.0;0.0;0.045306025223931165;0.0;1.6282821292263534e-10;5.753263751981247e-11;1731.5067095050874;4.0614505546671167e-13;1.2637879616011506e-10
