Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;218.1421602725664;0.02713279971927139;1.4868432166949964e-13;6.3539999999998695;5.7855417391438944e-15;82.43499999999983;1.604643117137127e-15;55.41999999999947;8.467467166147255e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;185.6294186174863;27.51013231758485;433.0943999999888;288.6219235013827;687.4847999999996;126.15955034204879;1.797683746708952e-12
2022.0;326.21371129479354;0.008762471738177442;1.5077325732776245e-13;5.569350626253892;6.0609505847005925e-15;123.6524999999994;1.553077927240208e-15;83.12999999999775;8.827161163495498e-15;153.0;12.708;49.44;247.30499999999984;78.48;166.25999999999948;11.39000000000001;151.28858510810448;27.51013231758485;426.6986218754799;432.93288525204076;687.4847999999996;189.2393255130312;0.0
2023.0;144.99895592329432;0.008678873391390533;1.5267777963821449e-13;1.4659712504251353e-13;6.363885803185394e-15;185.47874999999786;1.515642811431104e-15;2.8918144295413766e-10;8.912040039573096e-15;145.35;18.355999999999867;46.144000000000005;359.9661666666659;74.556;242.0006666666639;10.251000000000017;311.2490657585102;39.73685779205332;1.0448881732156042e-10;630.1578663112786;653.1105599999997;275.44835158004554;2.3018371568000662e-12
2024.0;134.6991478430129;0.025791276386039036;1.73008121838442e-13;1.6911911197199895e-13;8.1392705240122e-15;272.7224583332857;1.8597431267072993e-15;6.975374316562786e-12;1.065192249070486e-14;137.70000000000016;23.21935062625376;42.848000000000006;534.4535833333305;70.632;234.61133333361977;9.112000000000027;86.53091144794956;50.2649833220248;4.9278527290685083e-11;935.6160686834962;615.1798407224928;267.0377148908105;2.0094536710411994e-12
2025.0;70.43784055848126;0.049918590031164195;1.9646870598063793e-13;2.002588289605213e-13;1.0828243102000381e-14;76.36939690297093;2.3247696113774026e-15;1.1150477236494187e-11;1.3091141335938361e-14;130.05000000000032;22.51335062625391;39.552;796.1847083332827;66.708;227.2220000002934;7.973000000000035;6.992065983768592e-11;48.73664263767751;6.705921262635018e-12;1393.8033722416567;545.7486484401911;258.6270782010949;3.589513328492115e-13
2026.0;67.75634021663755;0.08345338399441832;2.240281274169209e-13;2.3977269077136264e-13;1.533615989140437e-14;35.08958996038783;2.9744570466662955e-15;2.2997994608619374e-11;1.681196725206995e-14;122.40000000000046;21.807350626254077;36.25599999999999;861.5627719029204;62.784000000000006;219.8326666669712;6.8340000000000485;4.675163511931765e-11;47.20830195335098;5.980855849788168e-12;1508.2544091934958;500.03247788505524;250.21644151152483;2.6981818580453346e-13
2027.0;67.59642495523534;0.12197512721233407;2.5669694256021354e-13;2.920130793266904e-13;2.43519151825143e-14;61.39889741372522;3.941293382749803e-15;6.531045812369922e-11;2.257466889852945e-14;114.75000000000063;21.101350626254277;32.96;885.6610285299748;58.86;212.44333333366086;5.695000000000067;5.4788108151054585e-11;45.67996126903351;5.47815771184132e-12;1550.440890546827;479.5822811055238;241.8058048220292;3.478192032222845e-13
2028.0;67.9252372696638;0.18093353576499935;2.9557052109259207e-13;3.6525002524140577e-13;5.1001364310412466e-14;72.7987163760627;5.276603492988857e-15;6.59483818271629;3.2472807859454735e-14;107.10000000000082;20.39535062625452;29.664;936.0685926103667;54.93599999999999;205.05400000039282;4.55600000000009;5.996594751867278e-11;44.151620584708965;5.2525543050289495e-12;1638.6845255555545;433.21642340866674;233.3951681325331;3.7195794743927404e-13
2029.0;68.20084685647828;0.25491934628842194;3.4232190488919983e-13;4.681637722697289e-13;1.8242513669068738e-12;59.893013741857814;7.462424876809297e-15;3.187396382779372;5.640791186714197e-14;99.45000000000105;19.68935062625481;26.36800000000001;997.875975653096;51.012;204.2595048497758;3.417000000000121;6.918368648054246e-11;42.623279900388155;4.972091051991385e-12;1746.8847183157236;393.9543997999031;232.49086327003573;4.282396998253909e-13
2030.0;68.28495482698092;0.3789337846402386;3.9917764015382156e-13;6.103893199201152e-13;3.6657331656401107e-13;45.20189026740141;1.1840640121355599e-14;1.2407932118018006e-9;1.3187418697077436e-13;91.8000000000013;18.983350626255174;23.072000000000013;1046.7776560616205;47.088;200.05756789922185;2.278000000000178;8.232591741599703e-11;41.09493921605568;4.718528975254599e-12;1832.4921487878405;339.60199992098643;227.7081631954705;5.155872238399603e-13
2031.0;67.08125066193352;3.4931869340157715;4.69439657720308e-13;8.703489606731329e-13;2.690076796648327e-13;53.64325509428016;2.4836401610172155e-14;3.559280836813861e-10;9.995918203268779e-13;84.15000000000161;18.277350626255643;19.776000000000018;1080.9882129956886;43.164;192.66823456712933;1.1390000000003102;9.161340300108067e-11;39.33384072416525;4.3629030852178144e-12;1891.7218772333945;312.1731469779621;219.29752646943666;4.983761901738928e-13
2032.0;67.66915268045783;4.849414280440547;5.586543534577138e-13;1.384155676302404e-12;2.5379640703688356e-13;21.559374474275494;1.2424654738737898e-12;31.769663739366695;5.13186449579071e-13;76.50000000000195;17.571350626256255;16.480000000000025;1123.6401347566355;39.24;185.2789012341519;1.3096830953707074e-12;8.281821413929917e-11;37.96352813221169;4.199519311959412e-12;1965.1242174646159;276.4874721575465;210.88688974028196;3.8460581691206095e-13
