Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5290774283926;512.9;1.3362494652446876e-12;630.343348571606;80.0;1891.8555707661521;1282.8755547448484
2022.0;1552.0;1552.0;0.0;0.0;2316.1481420071386;714.6143314308157;4.291913806775058e-13;552.7666039904378;79.16253755843266;1223.9474469446643;328.05252022952914
2023.0;1509.0;1509.0;0.0;0.0;2669.063066752323;716.2885602263045;17.608769050155903;422.18774597835545;79.16253755841858;1227.00175867951;281.9982084946832
2024.0;1412.0;1412.0;0.0;0.0;2990.4507381053645;789.7228755584937;10.056877295458861;290.8325757930058;87.07886962106667;1172.848850816948;239.15111282648047
2025.0;1412.0;1412.0;0.0;0.0;3394.592835414861;782.6424888096174;5.938610079712046e-12;225.21541388088045;95.78658784050388;1394.5716036502936;17.42835671825326
2026.0;1295.0;1295.0;0.0;0.0;3914.5955395896926;774.9972958250922;5.068582112181807e-13;7.569807750777154e-11;105.37463046933807;1294.6792701163633;0.32071523330729346
2027.0;1233.0;1233.0;0.0;0.0;4380.833792108993;766.7617474806319;5.331215793260776e-13;6.65468030820364e-11;115.9121368991285;1232.6788590394976;0.321125023439919
2028.0;1141.0;1141.0;0.0;0.0;4763.95352488539;757.8802672235433;5.655970348105929e-13;5.91511394822319e-11;127.50340150410044;1140.677659788601;0.3223227381731013
2029.0;1049.0;1049.0;0.0;0.0;5064.651332346418;748.3021925389164;6.150280691631302e-13;5.551911560515475e-11;140.253801838502;1048.6752648395718;0.32471600352369173
2030.0;958.0;958.0;0.0;0.0;5284.678444621313;737.9728877250525;6.824696996768354e-13;5.185655510867627e-11;154.27925278455703;957.671249424854;0.32872960165634546
2031.0;866.0;866.0;0.0;0.0;5423.845012549649;726.8334320716137;7.601582095988906e-13;4.935089351775314e-11;169.70726060800015;865.6652802633563;0.33469682267108924
2032.0;774.0;774.0;0.0;0.0;5483.0247286726535;714.820283876939;1.7838512370808164e-12;5.473684760929485e-11;186.67808199171967;773.6570077925393;0.342967242233364
2033.0;682.0;682.0;0.0;0.0;5463.159810515404;701.8649181571851;2.8072297823984737e-12;6.142408199417135e-11;205.34599890052118;681.6462626616801;0.3537102314295023
2034.0;591.0;591.0;0.0;0.0;5366.266374495926;687.8934360194224;1.6242274371281418e-11;3.931829498765628e-11;225.8807208223074;590.6331661102471;0.36680458173852026
2035.0;499.0;499.0;0.0;0.0;5192.427722961069;672.8261434750829;0.012508059731700055;4.3146691646968696e-11;248.4689271138144;498.61802622843953;0.38194224896363094
2036.0;407.0;407.0;0.0;0.0;4942.390947586661;656.5770973802382;0.006254029968858262;0.4534239642001639;273.3159632068849;406.601503604106;0.398462613632767
2037.0;315.0;315.0;0.0;0.0;4617.444311614219;639.0510332680858;1.161438639370226e-10;0.895602704239748;300.6509514611217;314.5846866418323;0.4152930435563773
2038.0;224.0;224.0;0.0;0.0;4220.033340483864;620.153058097205;1.1540149573799082e-10;1.2579130330344905;330.7160708732704;223.5677990019989;0.43218050690543897
2039.0;132.0;132.0;0.0;0.0;3750.6510355705927;599.7729144520438;1.1413509662166686e-10;1.6093904611132466;363.78766992234733;131.55110000002315;0.44887971633354584
2040.0;40.0;40.0;0.0;0.0;3211.644828286993;577.7943646344842;1.1211394805024297e-10;1.2118426490038274;400.16638100191125;39.53408822644759;0.46589216697258123
2041.0;0.0;0.0;0.0;0.0;2829.6673230098077;381.37158395255983;1.0228728420747045e-10;0.6059213245228668;673.4653680662392;1.0165525277998664e-11;1.7361337889926833e-12
2042.0;0.0;0.0;0.0;0.0;2462.458274299649;367.209048710032;8.286679979469143e-11;4.386809088561224e-11;706.4456704630585;1.1737513421641483e-11;1.9653022510411754e-12
2043.0;0.0;0.0;0.0;0.0;2110.3408248964306;352.11744940307267;1.0314076245442235e-10;4.269426019885723e-11;741.7813209709855;1.3719056106369989e-11;2.2367027806548546e-12
2044.0;0.0;0.0;0.0;0.0;1774.9446925417726;335.39613235454055;7.492098847154856e-11;4.2559655452451995e-11;780.5837025849132;1.6211864382409376e-11;2.549350657143789e-12
2045.0;0.0;0.0;0.0;0.0;1458.9593405050512;315.98535203662027;5.878787648003204e-11;4.2407379278810613e-11;824.5733857992273;1.9278775094357637e-11;2.892756539278626e-12
2046.0;0.0;0.0;0.0;0.0;1165.9624708434037;292.9968696615674;4.6517734816138755e-11;3.359514769058519e-11;875.3455315634322;2.2949478191935995e-11;3.2574247271724097e-12
2047.0;0.0;0.0;0.0;0.0;900.2691422057269;265.69332863761827;3.053378799713208e-11;2.80616359912052e-11;934.3820900344725;2.7181045359963417e-11;3.6269713836576078e-12
2048.0;0.0;0.0;0.0;0.0;664.1280431478162;236.14109905786472;1.8222832112854347e-11;2.7691428000819788e-11;998.9187138399421;3.274815753839372e-11;4.0429157295350955e-12
2049.0;0.0;0.0;0.0;0.0;460.9162042723183;203.21183887545544;1.507060678584537e-11;2.738783405858944e-11;1071.0071502197966;3.9894041490676254e-11;4.46219939878726e-12
2050.0;0.0;0.0;0.0;0.0;293.5738674385663;167.342336833721;1.267245861751639e-11;1.8310292805934982e-11;1150.3255031450772;4.975683285089094e-11;4.875337845482447e-12
2051.0;0.0;0.0;0.0;0.0;162.52051076045828;131.05335667807924;1.0365004231966368e-11;1.8445392419452888e-11;1233.0788234143304;6.734159659731975e-11;5.362144163952961e-12
2052.0;0.0;0.0;0.0;0.0;67.82424419524702;94.69626656518324;9.214395945149509e-12;1.881394448135495e-11;1318.7965264637799;1.0759971685810821e-10;5.882508414872676e-12
2053.0;0.0;0.0;0.0;0.0;10.105235462186684;57.71900873303878;8.531585732047923e-12;1.3028742529833555e-11;1408.5120116817245;2.7561565578339226e-10;6.177518145533993e-12
2054.0;0.0;0.0;0.0;0.0;0.04175641752964587;10.063479044647465;8.146754899808138e-12;1.4268378367900443e-12;1519.9456165043518;2.4196972497994538e-5;5.229752651764303e-12
2055.0;0.0;0.0;0.0;0.0;0.04175641752007235;0.0;8.00042505876876e-12;1.5730952713815412e-12;1568.2789740860794;1.658388288351951e-11;7.10257683204628e-12
2056.0;0.0;0.0;0.0;0.0;0.04175641751018771;0.0;8.138778452180737e-12;1.745864125577363e-12;1599.6445535873866;1.2587369136456915e-11;1.0355907005756595e-11
2057.0;0.0;0.0;0.0;0.0;0.041756417499777695;0.0;8.459213222478459e-12;1.9507985679901138e-12;1631.6374446683467;1.0998376135490627e-11;9.363171562715223e-12
2058.0;0.0;0.0;0.0;0.0;0.041756417488805514;0.0;8.811587695937117e-12;2.160593053664424e-12;1664.2701935667214;1.0181704111308188e-11;1.0589734642344774e-11
2059.0;0.0;0.0;0.0;0.0;0.04175641747627658;0.0;9.80293387729727e-12;2.7260013849940465e-12;1697.555597434983;9.6581614139937e-12;1.11695144080369e-11
2060.0;0.0;0.0;0.0;0.0;0.04175641746559828;0.0;7.109340476330372e-12;3.5689582441927236e-12;1731.5067093261746;9.29961772525794e-12;6.25507555781158e-12
