Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.1304329207822;-7.543555901400727e-13;1.3708628994225727e-13;6.353999999999631;3.146269062714771e-15;82.43499999999973;1.9608056578202127e-14;55.41999999999902;4.050995935991454e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1907385637077;27.51013231758485;433.09439999999677;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.79311700705637;1.307040080021203e-12;1.389626319885234e-13;2.7138648931437595e-13;3.2962465429557984e-15;123.65249999999901;1.9006348082450594e-14;83.12999999999509;4.330183948814764e-12;153.0;12.708;49.44;247.30499999999972;78.48;166.25999999999902;11.390000000004052;381.07001839576225;27.51013231758485;433.09439999999904;432.9328852520313;687.4847999999996;189.2393255129949;0.0
2023.0;123.85632219423096;7.877398758054647e-12;1.405680052771083e-13;1.0673061533112686e-13;3.4612384961233416e-15;185.478749999996;1.85856368541821e-14;18.601826310979817;4.071569187665347e-12;145.35;18.35599999999963;46.144000000000005;359.9661666666654;74.556;242.00066666666078;10.25100000000838;225.13741756749315;39.736857792050984;365.12214177187786;630.1578663112383;653.1105599999997;275.4483515799219;1.2121908646388481e-9
2024.0;114.62386845984958;-1.4684301501829672e-7;1.6071799910314215e-13;1.1647354166243002e-13;4.428556762403237e-15;272.722458333287;2.273218260223481e-14;1.8504355475436068e-11;4.961835513540563e-12;137.70000000000016;17.649999999999903;42.848000000000006;534.4535833333281;70.632;253.21315964430727;9.112000000012452;71.25188182283874;38.2085171077271;283.5958720069587;935.6160686834241;612.3708728901428;288.21055901633883;8.456807851704586e-10
2025.0;72.87496259680665;-1.7249054583991741e-9;1.8467764649135978e-13;1.2965322717400493e-13;5.895080325602636e-15;87.76349414059037;2.8335801973250112e-14;4.306834693298823e-11;5.705687938607189e-12;130.0500000000003;16.94400000000001;39.552;796.1847083332818;66.708;245.82382631099244;7.9730000000174135;1.8216149380157518e-10;36.68017642337983;57.64275586676886;1393.8033722415146;566.7686119431391;279.7999223263924;6.08965634071971e-10
2026.0;69.28339392167479;5.1024114522258635e-8;2.1348734082142885e-13;1.4498746766559946e-13;8.357535652141488e-15;55.242324896215706;3.6216809478734726e-14;1.5702409000185677e-10;7.320683670137162e-12;122.40000000000042;16.238000000000124;36.25599999999999;872.9568691405389;62.784000000000006;238.43449297770212;6.834000000023119;1.1031252045388629e-10;35.15183573906487;33.74870007673913;1528.200950476137;536.9946902638777;271.3892856369189;3.817065868512846e-10
2027.0;69.64710602110235;1.1444344894749575e-10;2.485784771389308e-13;1.6286621156223641e-13;1.3297431378508936e-14;75.37570143372017;4.7663284207975956e-14;17.55115447023312;9.636420567198735e-12;114.75000000000058;15.532000000000254;32.96;917.2078607034211;58.86;231.04515964452582;5.695000000030441;0.44655639239989814;33.62349505474831;33.06878588247316;1605.6668709086873;505.58902426465573;262.97864894755514;3.9570361605107236e-10
2028.0;69.61312929809203;9.316094282140014e-11;2.9206254647452203e-13;1.8359955197503416e-13;2.8017256707303598e-14;69.4315978322485;6.438256004238868e-14;22.92184619720763;1.3591129844720849e-11;107.10000000000076;14.826000000000398;29.664;981.592228803808;54.93599999999999;241.2069807814256;4.556000000040077;0.6578486075536164;32.095154370434415;22.187494558904696;1718.378341549495;468.87314184858775;274.5449678331777;4.169282564519722e-10
2029.0;69.03856367549315;3.406076628956879e-11;3.4709162037796396e-13;2.1234434346999993e-13;1.6734708873185096e-12;121.38802619077165;9.241240365031551e-14;59.36113193153786;2.1528493507425008e-11;99.45000000000098;14.120000000000562;26.368000000000006;1040.0324933027232;51.012;256.73949364529994;3.417000000053668;16.92751761518003;30.56681368612031;6.98009284109626e-10;1820.6840463447966;433.6074399313796;292.22427889940764;4.486680938113185e-10
2030.0;67.63022587940895;2.0737722985128755e-6;4.166741513636085e-13;2.476296617004108e-13;3.4461945310093036e-13;41.07290707459926;1.4619248978701104e-13;8.180571375882636;4.651422097245075e-11;91.80000000000122;13.414000000000746;23.07200000000001;1150.4291861601614;47.088;308.71129224350443;2.278000000075197;6.780777786638092;29.038473001808416;1.3012929972468707e-11;2013.9448326655508;396.557934514266;351.3792657418259;1.6860682107075472e-10
