Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.64139944498103;-5.714397949944225e-16;-0.024389263377289062;-0.007647291944679412;-9.910737676835308e-14;-0.045059189720502414;0.0;0.0021837599964290924;3.9093625610469047e-14;0.2908069341220081;0.007847999999998004;0.00011268174265616183;0.0
2.0;66.64139928290078;-5.714397949944225e-16;-0.024389263377289062;-0.011909559256052889;-9.910738167604312e-14;-0.045059189720502484;0.0;0.0020517300016842347;3.909362558821272e-14;0.2936357812207769;0.007847999999998004;0.00011268174265616183;0.0
3.0;66.64139874578086;-5.714397949944225e-16;-0.024389263377289062;-0.018911235265781683;-9.910739787361357e-14;-0.04505918972050248;0.0;0.0019666799961036833;3.909362551474874e-14;0.30285658285495615;0.007847999999998004;0.00010516951433244203;0.0
4.0;66.64139902139169;-5.714397949944225e-16;-0.024389263377289062;-0.01741911588417393;-9.910738952557435e-14;-0.04505918972050249;0.0;0.0019561500011616145;3.909362555261164e-14;0.2980413602380959;0.007847999999998004;0.00010516951433244203;0.0
5.0;66.64139879533377;-5.714397949944225e-16;-0.024389263377289062;-0.018518977559911727;-9.910739637274201e-14;-0.04505918972050249;0.0;0.002114504999146642;3.9093625521560055e-14;0.30199092547684386;0.007847999999998004;0.00010516951433244203;0.0
6.0;66.64139852733067;-5.714397949944225e-16;-0.024389263377289062;-0.015197058382828614;-9.910740456203041e-14;-0.04505918972050247;0.0;0.002181329998085076;3.9093625484408014e-14;0.30683706296223073;0.007847999999998004;0.00011268174265616183;0.0
7.0;66.64140028274288;-5.714397949944225e-16;-0.024389263377289062;-0.006458054169649098;-9.910736578107133e-14;-0.045059189720502456;0.0;0.002139209999254803;3.9093625660319603e-14;0.3091944353085648;0.007847999999998004;0.001652666681807033;0.0
8.0;66.64142046804017;-5.714397949944225e-16;-0.024389263377289062;-0.011770688371294327;-9.910690714647193e-14;-0.04505918972050252;0.0;0.0020063699965899412;3.909362774069177e-14;0.3071771435061065;0.007847999999998006;0.018006557295775646;0.0
9.0;61.88797357916421;-5.714397949944225e-16;-0.024389263377289062;-0.03008645394586386;-0.012858515845062906;-0.04505918972050251;0.0;0.002049300003331688;3.864136331623128e-14;0.30949586908112686;0.007847999999997819;0.0817995019830234;0.0
10.0;61.888088124069185;-5.714397949944225e-16;-0.024389263377289062;-0.03008645394585967;-0.055143095790331505;-0.04505918972050246;0.0;0.0022076550013167156;3.864137487374743e-14;0.29215952581056387;0.007847999999997819;0.17432631462404463;0.0
11.0;61.888192281949934;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945849734;-0.10134377406238691;-0.04505918972050245;0.0;0.0019901699970313043;3.864138536893103e-14;0.2837889234123133;0.007847999999997819;0.25880764427165337;0.0
12.0;61.888258284632336;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945866683;-0.13920424663596775;-0.04505918972050247;0.0;0.001992599995375321;3.8641392004677303e-14;0.28616175248499076;0.007847999999997819;0.3126996108009362;0.0
13.0;10.00006511737218;-5.714397949944225e-16;-0.024389263377289062;-0.030086453946386184;-0.16082712062031246;-0.04505918972050249;0.0;0.0020877749976714556;0.0;0.3011252666817873;0.0062482302975033896;0.33169776877820906;0.0
14.0;2.1119126136070316;-5.714397949944225e-16;-0.024389263377289062;-0.030086453946381368;-0.1608271206203132;-0.04505918972050251;0.0;0.0019379249974835428;0.0;0.317572766771952;0.0;0.32293112195563095;0.0
15.0;61.8882158818357;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945860243;-0.14782865897194855;-0.04505918972050248;0.0;0.0018063000037261117;3.864138765911627e-14;0.32731141617521636;0.00784799999999782;0.2800669510151895;0.0
16.0;61.888130053381744;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945861964;-0.10849036778028848;-0.0450591897205025;0.0;0.0016698149971912269;3.8641379018652544e-14;0.330171179558352;0.007847999999997819;0.2102643077736181;0.0
17.0;61.88801694550738;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945855518;-0.05313818405209536;-0.045059189720502484;0.0;0.0017504100036897488;3.864136763929688e-14;0.3301325342028934;0.007847999999997819;0.1180980778869025;0.0
18.0;66.64140209817786;-5.714397949944225e-16;-0.024389263377289062;-0.029619022791326957;-9.910704332032499e-14;-0.04505918972050249;0.0;0.001789695000224535;3.909362712300111e-14;0.32238798797892704;0.007847999999998006;0.03753056368688404;0.0
19.0;66.64140510332847;-5.714397949944225e-16;-0.024389263377289062;-0.006113009012948627;-9.910726292663173e-14;-0.04505918972050245;0.0;0.0018565199991629686;3.9093626126868856e-14;0.32403428295314307;0.007847999999998004;0.006272622340306234;0.0
20.0;66.64139717927077;-5.714397949944225e-16;-0.024389263377289062;-0.010145400570989914;-9.910744904755253e-14;-0.045059189720502525;0.0;0.002054564997634253;3.909362528262764e-14;0.3387736540893689;0.007847999999998006;0.000503311728163369;0.0
21.0;66.64139635099055;-5.714397949944225e-16;-0.024389263377289062;-0.02149845751542697;-9.910747265920582e-14;-0.045059189720502504;0.0;0.0021209849989666844;3.9093625175514216e-14;0.34985716752001234;0.007847999999998006;0.00034555745650506506;0.0
22.0;61.88787059316491;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945863713;-0.0017871939512680655;-0.04505918972050248;0.0;0.0021460949966723157;3.8641352862516567e-14;0.3574084855508456;0.00784799999999782;0.00012019397097170803;0.0
23.0;61.88787098159367;-5.714397949944225e-16;-0.024389263377289062;-0.030086453945853246;-0.007613285853983181;-0.045059189720502504;0.0;0.0019970550008113486;3.8641352915540136e-14;0.3502049757191245;0.00784799999999782;9.765728600055002e-5;0.0
24.0;61.88787089862079;-5.714397949944225e-16;-0.02438926337726175;-0.030086453945870992;-0.011282936323889199;-0.04505918972050252;0.0;0.0018694799987945205;3.864135290437966e-14;0.35165804391604755;0.00784799999999782;9.765728600055002e-5;0.0
25.0;57.66644196625998;-5.757205586471064e-16;-0.024389263377176687;-0.030086453945768882;-0.019399920112871085;-0.03806310688136843;0.0;0.0008099999964258852;4.1177012389015146e-14;0.3218778692868207;0.007847999999997376;0.0009690639968787464;0.0
26.0;57.66644279951592;-5.757205586471064e-16;-0.024389263377176687;-0.030086453945764015;-0.011589477397352062;-0.03806310688136849;0.0;0.0007383150007994217;4.117701250630031e-14;0.30602550908170734;0.007847999999997376;0.0009089670113355915;0.0
27.0;57.66644285381993;-5.757205586471064e-16;-0.024389263377176687;-0.030086453945773493;-0.0037307770477089702;-0.03806310688136849;0.0;0.0005981849967485171;4.1177012539639566e-14;0.29201267345978293;0.007847999999997376;0.00030048492758031644;0.0
28.0;62.093834191623344;-5.757205586471064e-16;-0.024389263377176687;-0.025551276790631093;-1.1719731129500384e-13;-0.038063106881368505;0.0;0.00046615500201374404;4.1608107050792197e-14;0.2784790402455628;0.007847999999997603;0.00014273065593166923;0.0
29.0;62.093834562415054;-5.757205586471064e-16;-0.024389263377176687;-0.020100600719845263;-1.1719729704227153e-13;-0.038063106881368484;0.0;0.00032804999870085917;4.160810710283995e-14;0.2720097935833949;0.007847999999997603;0.00014273065593166923;0.0
30.0;62.09383490608096;-5.757205586471064e-16;-0.024389263377176687;-0.01785110687763033;-1.1719728623248303e-13;-0.03806310688136851;0.0;0.00028552499591058924;4.160810714231844e-14;0.2703557681222472;0.007847999999997603;0.00034555745648569026;0.0
