Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.04972580159776;-8.336297538654746e-17;-0.03354695657690977;-0.008727093578993688;-1.7421904984617217e-13;-0.04329003422047719;0.0;0.0021837599965004234;1.1825458319529842e-13;0.2924174717825468;0.007847999999991178;9.646788358164865e-5;0.0
2.0;64.0497268909645;-8.336297538654746e-17;-0.03354695657690977;-0.013000338149485542;-1.7421900699490125e-13;-0.04329003422047719;0.0;0.002051730001756196;1.1825458351329767e-13;0.29526198551183014;0.007847999999991178;9.646788358164865e-5;0.0
3.0;64.04973040175243;-8.336297538654746e-17;-0.03354695657690977;-0.02003855092488113;-1.742188696263417e-13;-0.04329003422047721;0.0;0.00196667999617605;1.1825458453273315e-13;0.30453385349466905;0.007847999999991178;9.003659532215819e-5;0.0
4.0;64.04972858523797;-8.336297538654746e-17;-0.03354695657690977;-0.01852774704558562;-1.74218940491467e-13;-0.04329003422047721;0.0;0.001956150001234031;1.1825458400682723e-13;0.29969196336593934;0.007847999999991178;9.003659532215819e-5;0.0
5.0;64.0497300733004;-8.336297538654746e-17;-0.03354695657690977;-0.01964293416726954;-1.7421888247063424e-13;-0.043290034220477225;0.0;0.0021145049992183037;1.182545844374135e-13;0.30366340196055563;0.007847999999991178;9.003659532215819e-5;0.0
6.0;64.04973184732299;-8.336297538654746e-17;-0.03354695657690977;-0.01633906163135644;-1.7421881402989777e-13;-0.043290034220477225;0.0;0.002181329998156419;1.1825458494528948e-13;0.3085363781695482;0.007847999999991178;9.646788358164868e-5;0.0
7.0;64.04973112743787;-8.336297538654746e-17;-0.03354695657690977;-0.007454070867015643;-1.7421884492626333e-13;-0.04329003422047721;0.0;0.0021392099993263465;1.1825458471601828e-13;0.3109068060400041;0.007847999999991178;0.0014148632560545414;0.0
8.0;64.04971412540691;-8.336297538654746e-17;-0.03354695657690977;-0.011111450282005865;-1.7421952444784055e-13;-0.043290034220477225;0.0;0.002006369996662117;1.1825457967325385e-13;0.3088783421366136;0.007847999999991176;0.015415580509349635;0.0
9.0;59.47397171361419;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760127753;-0.008980261452491712;-0.04329003422047723;0.0;0.002049300003409934;1.1695317945108315e-13;0.31120990920345715;0.007847999999990345;0.0700293114192387;0.0
10.0;59.47387311943784;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760128308;-0.04254735365358908;-0.04329003422047724;0.0;0.002207655001394207;1.1695315081701132e-13;0.29377755435113995;0.007847999999990345;0.14924237286830155;0.0
11.0;59.473785885582274;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760128797;-0.08081542847916448;-0.04329003422047723;0.0;0.0019901699971098326;1.1695312545969917e-13;0.2853605941504425;0.007847999999990344;0.22156762179520226;0.0
12.0;59.473733120581336;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760129124;-0.1136433576188604;-0.04329003422047721;0.0;0.001992599995453837;1.1695311009789537e-13;0.2877465643491892;0.007847999999990344;0.2677050335836887;0.0
13.0;10.000563236623757;-8.336297538654746e-17;-0.03354695657690977;-0.02718800678142879;-0.1344540608770215;-0.04329003422047721;0.0;0.002087774998213723;0.0;0.3027929490026818;0.00760063501050846;0.2839695326217421;0.0
14.0;2.2211207745807706;-8.336297538654746e-17;-0.03354695657690977;-0.027188006781625782;-0.13445406087703188;-0.04329003422047721;0.0;0.001937925000129603;0.0;0.31933153811628057;0.0;0.27646432506127994;0.0
15.0;59.47378098882195;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760128794;-0.12546851687412064;-0.043290034220477225;0.0;0.0018063000038055163;1.169531238943374e-13;0.32912412179058764;0.007847999999990344;0.2397679112396655;0.0
16.0;59.47385154915338;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760128475;-0.09266991847289628;-0.04329003422047724;0.0;0.001669814997271282;1.1695314441754144e-13;0.331999723023815;0.007847999999990345;0.18000922172494385;0.0
17.0;59.473943290557465;-8.336297538654746e-17;-0.03354695657690977;-0.02718800676012791;-0.04593889020126516;-0.04329003422047722;0.0;0.0017504100037694205;1.1695317111363248e-13;0.3319608636438849;0.007847999999990344;0.10110485851219767;0.0
18.0;62.07907406325989;-8.336297538654746e-17;-0.03354695657690977;-0.027188006728862155;-3.0815310545987695e-13;-0.04329003422047723;0.0;0.0017896950002968142;1.176911896443001e-13;0.32417342682173567;0.007847999999990836;0.03213026324666852;0.0
19.0;64.04973206464899;-8.336297538654746e-17;-0.03354695657690977;-0.006701210789388168;-1.7421881413493032e-13;-0.04329003422047716;0.0;0.0018565199992358597;1.18254584944514e-13;0.3258288392541174;0.007847999999991178;0.005370050093501015;0.0
20.0;64.0497433623776;-8.336297538654746e-17;-0.03354695657690977;-0.011371973468923564;-1.742183675530229e-13;-0.04329003422047719;0.0;0.0020545649977061994;1.182545882586519e-13;0.3406498395040937;0.007847999999991178;0.0004308898328805927;0.0
21.0;64.04974778420983;-8.336297538654746e-17;-0.03354695657690977;-0.022783931217001518;-1.742181935242839e-13;-0.04329003422047718;0.0;0.002120984999038314;1.1825458955013933e-13;0.35179473529428446;0.007847999999991178;0.0002958349395146758;0.0
22.0;59.47407093725295;-8.336297538654746e-17;-0.03354695657690977;-0.027188006760127295;-0.005721912156666532;-0.04329003422047719;0.0;0.002146094996750101;1.1695320816965664e-13;0.35938787379310194;0.007847999999990344;0.00010289917182151137;0.0
23.0;59.474068267770875;-8.336297538654746e-17;-0.03354695657690977;-0.02718800676012731;-0.011524157485731627;-0.04329003422047717;0.0;0.001997055000889844;1.1695320741615973e-13;0.3521444697136535;0.007847999999990344;8.360530704303994e-5;0.0
24.0;59.47406881102213;-8.336297538656008e-17;-0.033546956576909925;-0.027188006760127253;-0.015199043448205416;-0.04329003422047719;0.0;0.001869479998873625;1.1695320756957588e-13;0.35360558524638436;0.007847999999990344;8.360530704303994e-5;0.0
25.0;58.477717307045666;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757236264;-0.023201812275289235;-0.03860699754621489;0.0;0.0008099999965280084;1.2562277179096696e-13;0.323660483006657;0.007847999999989124;0.0008296246647218063;0.0
26.0;58.4777114415858;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757236274;-0.015339874068551486;-0.03860699754621489;0.0;0.0007383150009018848;1.2562277006820824e-13;0.30772032976733366;0.007847999999989124;0.0007781750786736771;0.0
27.0;58.47770680932097;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757236313;-0.007487602476832464;-0.038606997546214904;0.0;0.000598184996851644;1.25622768712666e-13;0.293629888707404;0.007847999999989124;0.0002572479299328928;0.0
28.0;62.976778119365655;-8.962421792718681e-17;-0.03354695657690834;-0.02666476717258112;-1.9514240112712132e-13;-0.03860699754621489;0.0;0.0004661550021099447;1.2695341423144486e-13;0.28002130395860775;0.007847999999990063;0.00012219303658896207;0.0
29.0;62.976774698328214;-8.962421792718681e-17;-0.03354695657690834;-0.021188960848625454;-1.951425745247409e-13;-0.03860699754621489;0.0;0.0003280499987977072;1.2695341305754632e-13;0.2735162295215108;0.007847999999990064;0.00012219303658896204;0.0
30.0;62.97677384477967;-8.962421792718681e-17;-0.03354695657690834;-0.018912616271734302;-1.9514261321047889e-13;-0.03860699754621487;0.0;0.0002855249960076341;1.269534127956144e-13;0.2718530437894624;0.007847999999990064;0.0002958349394840272;0.0
31.0;62.97676736678645;-8.962421792718681e-17;-0.03354695657690834;-0.01281838312522576;-1.9514290509494868e-13;-0.038606997546214876;0.0;0.00025879500151558803;1.2695341081950577e-13;0.26286873521810555;0.007847999999990064;0.0029519195492082838;0.0
32.0;62.976722440303554;-8.962421792718681e-17;-0.03354695657690834;-0.026666640020577965;-1.951449284315179e-13;-0.0386069975462149;0.0;0.0002563649968175839;1.2695339712149823e-13;0.25391551415069263;0.007847999999990063;0.03969335167569319;0.0
33.0;58.477520117773835;-8.962421792718681e-17;-0.03354695657690834;-0.02718800675723722;-0.042999048238153856;-0.03860699754621488;0.0;0.0002928149973911185;1.2562271238394104e-13;0.2343925189634144;0.007847999999989124;0.14186578891863533;0.0
34.0;58.47738007082463;-8.962421792718681e-17;-0.03354695657690834;-0.02718800675723808;-0.08568527815874025;-0.038606997546214876;0.0;0.0003608550018552354;1.256226700822864e-13;0.20388784022901527;0.007847999999989124;0.2525467002842638;0.0
35.0;58.477279099138954;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757238724;-0.12137883324812479;-0.0386069975462149;0.0;0.00043254000383535876;1.2562263956394885e-13;0.1877456182140559;0.007847999999989124;0.3342164800071457;0.0
36.0;5.683735342823258e-5;-8.962421792718681e-17;-0.03354695657690834;-0.027188006781367607;-0.13445406087702466;-0.038606997546214876;0.0;0.0001864481802440838;0.0;0.18000428867162593;0.0;0.37633825082706124;0.0
37.0;5.683623090516431e-5;-8.962421792718681e-17;-0.03354695657690834;-0.027188006781367628;-0.13445406087702463;-0.03860699754621489;0.0;0.00018644725852827175;0.0;0.16230874869652812;0.0;0.39021220171772936;0.0
38.0;5.6838449675568225e-5;-8.962421792718681e-17;-0.03354695657690834;-0.027188006781367655;-0.1344540608770247;-0.038606997546214904;0.0;0.0001905115124010523;0.0;0.17360791524015;0.0;0.3742181309504062;0.0
39.0;58.47729115491004;-8.962421792718681e-17;-0.03354695657690834;-0.02718800675723863;-0.11645087379865836;-0.038606997546214904;0.0;0.0005179950006675055;1.256226432328309e-13;0.1821731717426418;0.007847999999989126;0.3220679471315553;0.0
40.0;58.477382883094705;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757238044;-0.07117842130796327;-0.0386069975462149;0.0;0.000591299999425632;1.2562267100730698e-13;0.18187783903149238;0.007847999999989124;0.24309283974795465;0.0
41.0;58.47750376798435;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757237298;-0.008937950715808926;-0.03860699754621489;0.0;0.0007703100023959399;1.2562270760133784e-13;0.18413168733847698;0.007847999999989126;0.1398592550627583;0.0
42.0;314.0108900845319;-8.962421792718681e-17;-0.03354695657690834;-3.7534167946801896e-13;-2.7660711754961606e-15;-0.0386069975462149;0.015299999999972598;0.0014656949966119306;2.783735018730529e-13;0.21046286155000068;0.007847999999998419;0.04531421841165894;2.5411170168602838e-12
43.0;848.9864991334032;-8.962421792718681e-17;-0.03354695657690834;-1.1579254627883564e-13;-8.669815452747006e-16;-0.03860699754621488;0.015300000000005864;0.0021959100009553397;6.239893940377105e-13;0.24033801832953566;0.007847999999999545;0.009273786625105484;0.011313312968671035
44.0;273.33826525905533;-8.962421792718681e-17;-0.03354695657690834;-4.517582563280491e-13;-3.3150811456362195e-15;-0.03860699754621489;0.0038353605840684055;0.002927745002067465;2.3848460593789163e-13;0.27188413129341915;0.007847999999998146;0.003074111866275147;2.568661992215339e-13
45.0;62.976778948916;-8.962421792718681e-17;-0.03354695657690834;-0.012950003934740833;-1.9514239150204125e-13;-0.0386069975462149;0.0;0.0030719250012144275;1.2695341429658533e-13;0.29235529819833833;0.007847999999990063;0.0024181305439763133;0.0
46.0;62.97678430482656;-8.962421792718681e-17;-0.03354695657690834;-0.022231194962744647;-1.951421511354786e-13;-0.038606997546214904;0.0;0.0030674699957784182;1.2695341592393394e-13;0.3039431909197312;0.007847999999990063;0.0016077990236974293;0.0
47.0;58.47771266675473;-8.962421792718681e-17;-0.03354695657690834;-0.027188006757236153;-0.004612947743882113;-0.038606997546214904;0.0;0.002700135000419259;1.2562277042536932e-13;0.3118238888300306;0.007847999999989124;0.0010354230089143236;0.0
48.0;58.4777137640674;-8.962421792717419e-17;-0.033546956576905734;-0.027188006757236212;-0.009747003240589346;-0.03860699754621489;0.0;0.0028896750046855844;1.2562277075396682e-13;0.31294304181937754;0.007847999999989124;0.00045018441763422377;0.0
