Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;72.03166489785981;-8.672415240462679e-16;-1.3995023066427546e-12;-0.011536857873206234;-1.811610346029241e-13;-0.048731749619511454;0.0;0.0021837599965149686;2.975215894384721e-16;0.29642823891712516;0.007847999999983785;0.00014296194442477232;0.0
2.0;72.03166439104659;-8.672415240462679e-16;-1.3995023066427546e-12;-0.015837403663853753;-1.8116105538217284e-13;-0.048731749619511426;0.0;0.0020517300017708906;2.9752158899945523e-16;0.2993117676960558;0.007847999999983785;0.00014296194442477232;0.0
3.0;72.0316627382583;-8.672415240462679e-16;-1.3995023066427546e-12;-0.02296243757663665;-1.811611231833953e-13;-0.04873174961951144;0.0;0.0019666799961908384;2.9752158756695325e-16;0.30871080764011627;0.007847999999983785;0.00013343100584777527;0.0
4.0;72.03166359927064;-8.672415240462679e-16;-1.3995023066427546e-12;-0.021405161156562807;-1.8116108786598524e-13;-0.04873174961951147;0.0;0.0019561500012488333;2.9752158831313993e-16;0.3038025066581658;0.007847999999983785;0.00013343100584777527;0.0
5.0;72.03166289307082;-8.672415240462679e-16;-1.3995023066427546e-12;-0.022558466253929727;-1.8116111683341409e-13;-0.048731749619511454;0.0;0.002114504999232927;2.975215877011164e-16;0.3078284170847671;0.007847999999983785;0.00013343100584777527;0.0
6.0;72.0316620306349;-8.672415240462679e-16;-1.3995023066427546e-12;-0.01930353553118957;-1.811611522035666e-13;-0.04873174961951146;0.0;0.0021813299981709657;2.97521586953819e-16;0.31276823052037145;0.007847999999983785;0.00014296194442477232;0.0
7.0;72.03166226519002;-8.672415240462679e-16;-1.3995023066427546e-12;-0.010886112807531847;-1.8116114001633336e-13;-0.048731749619511454;0.0;0.0021392099993409407;2.975215872113095e-16;0.31517117092894575;0.007847999999983785;0.0020967766092695036;0.0
8.0;72.03166956591295;-8.672415240462679e-16;-1.3995023066427546e-12;-0.019247740701696686;-1.8116081307076318e-13;-0.04873174961951145;0.0;0.002006369996676863;2.975215941189795e-16;0.3131148848290638;0.007847999999983785;0.02284533751822023;0.0
9.0;66.8855237159319;-8.672415240462679e-16;-1.3995023066427546e-12;-0.05801906164045185;-0.005049857727825631;-0.048731749619511426;0.0;0.002049300003425941;2.936760420696606e-16;0.3154784314233483;0.007847999999982284;0.103780928298933;0.0
10.0;66.88556594792259;-8.672415240462679e-16;-1.3995023066427546e-12;-0.05801906164037701;-0.06327838588555475;-0.04873174961951144;0.0;0.002207655001410034;2.9367608097258857e-16;0.29780697623446667;0.007847999999982286;0.22117184481597957;0.0
11.0;66.88560330191166;-8.672415240462679e-16;-1.3995023066427546e-12;-0.05801906164037471;-0.12413035272719862;-0.04873174961951144;0.0;0.0019901699971259052;2.936761154813404e-16;0.2892745698973243;0.007847999999982284;0.3283552701695373;0.0
12.0;66.88562574518812;-8.672415240462679e-16;-1.3995023066427546e-12;-0.05801906164039465;-0.17143402014402134;-0.04873174961951144;0.0;0.001992599995469906;2.936761363230708e-16;0.2916932658111213;0.007847999999982286;0.3967292599699136;0.0
13.0;62.1809824704977;-8.672415240462679e-16;-1.3995023066427546e-12;-0.058019061640429914;-0.19768175327720575;-0.04873174961951145;0.0;0.0020877749983849573;2.9024232529959767e-16;0.30694602508620206;0.007847999999980655;0.42083266430752114;0.0
