Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5468729815727;512.9;2.9316458048634325e-10;630.3255530181342;80.0;1909.4405168361118;1265.2271590215241
2022.0;1552.0;1552.0;0.0;0.0;2315.364069252555;715.4332895805125;1.0215140621534432e-10;552.7495141484034;78.40329297325019;1242.155167723704;309.84481313398385
2023.0;1509.0;1509.0;0.0;0.0;2674.7093980626587;717.0914603730662;10.392898100818226;422.17031271601246;78.40329297323605;1245.3232869160518;263.67669394163573
2024.0;1412.0;1412.0;0.0;0.0;3010.7563281584944;790.588790646606;8.214270907191352;277.1500083503666;86.24365968419677;1193.6422656390898;218.35771296114677
2025.0;1412.0;1412.0;0.0;0.0;3583.7276634022446;783.5760983430574;5.722288239231572;49.73027817396094;94.8680728253443;1401.7768373117206;10.223138700162885
2026.0;1295.0;1295.0;0.0;0.0;4072.3514645716386;776.013379565941;2.7585198825789865;27.604299382086037;104.3549395398433;1284.7157215857476;10.284251461748196
2027.0;1233.0;1233.0;0.0;0.0;4513.838724505126;767.8574923179907;3.8661487300974193;19.789099018424633;114.79050837283074;1222.6853916104774;10.314578042623106
2028.0;1141.0;1141.0;0.0;0.0;4877.358295709275;759.0619102280963;4.391298380155393;14.02722018759942;126.2696536144232;1130.6608670970716;10.339098667125917
2029.0;1049.0;1049.0;0.0;0.0;5166.6697224293075;749.5835818245633;2.7397577865305114;7.36523366887344;138.88915541818542;1046.5026799225675;2.497286129008142
2030.0;958.0;958.0;0.0;0.0;5379.140496240207;739.354688743458;1.6116350859138042;4.56290235972936;152.778236210141;955.4872932576309;2.5126670844851855
2031.0;866.0;866.0;0.0;0.0;5509.208362167758;728.3234854091723;1.8741092734560894;5.734539389820065;168.05627677337978;863.4667604045801;2.533193135127039
2032.0;774.0;774.0;0.0;0.0;5559.48384773932;716.4270333375566;2.540953608565263;4.75652748231696;184.8621887925747;771.4403717475035;2.55957370168403
2033.0;682.0;682.0;0.0;0.0;5531.089646791004;703.5974564779882;2.7147416653458047;4.082002804981492;203.34877745801748;679.4074838246953;2.5924520782432547
2034.0;591.0;591.0;0.0;0.0;5425.880771812302;689.7615541077589;2.708487635473512;3.738833235470236;223.6841307828925;588.3688131216021;2.6311116436253448
2035.0;499.0;499.0;0.0;0.0;5243.624376755534;674.8403843347722;2.7022336057228507;3.7137771162725346;246.0531467015057;496.322899709127;2.6770122498221767
2036.0;407.0;407.0;0.0;0.0;4986.292438958901;658.7488155505621;2.6959795758088894;2.887142670263087;270.65921199541015;404.2569479197086;2.7429495763814336
2037.0;315.0;315.0;0.0;0.0;4652.7859107361855;641.3950434195251;2.6897255458578204;4.42175925733243;297.7260480052704;311.9907449617337;3.009136548410222
2038.0;224.0;224.0;0.0;0.0;4246.2256466090275;622.6800707542039;2.6897255457699143;5.190467827184456;327.49973961673055;220.68420382904023;3.3156604588257768
2039.0;132.0;132.0;0.0;0.0;3769.6235403832784;602.4971473527366;2.689725545670663;3.415233327341802;360.250965725017;128.34026195327445;3.659584343903346
2040.0;40.0;40.0;0.0;0.0;3224.0538431148602;580.7311665482164;2.6897255456246425;2.148805174577289;396.27745132509455;35.955232857264626;4.044595350291002
2041.0;0.0;0.0;0.0;0.0;2837.4760065578917;382.2609239666467;2.689725545549034;1.6271870447727372;672.2641936433233;6.772883525537941e-12;6.140263550091636e-11
2042.0;0.0;0.0;0.0;0.0;2465.87415014064;367.9686815571014;2.6119091398564245;1.021265720294115;705.3991634321308;7.795199297237933e-12;6.995042926369874e-11
2043.0;0.0;0.0;0.0;0.0;2109.5273504896404;352.6358083851659;2.689725545546466;1.021265720287026;741.0529221822758;9.06860546232721e-12;8.030179378676032e-11
2044.0;0.0;0.0;0.0;0.0;1770.669022796461;335.56351185596884;2.273550116923501;1.021265720287185;780.3437966300015;1.0646422906267686e-11;9.26569753419563e-11
2045.0;0.0;0.0;0.0;0.0;1453.10193080544;315.43754899187115;1.1082772788660473;1.0212657202838937;825.3742582819633;1.2524382521978091e-11;1.0663156673016865e-10
2046.0;0.0;0.0;0.0;0.0;1160.0804544380908;291.23816390834054;0.7620467387494145;1.0212657202590407;877.9681329481945;1.465676889139529e-11;1.214338481507928e-10
2047.0;0.0;0.0;0.0;0.0;895.4573725986039;263.20348164004497;0.39833447946518646;1.0212657199767594;938.1692350387308;1.709532361895562e-11;1.3689415843790785e-10
2048.0;0.0;0.0;0.0;0.0;661.3640875472629;233.0720191252542;2.0615186826538292e-7;1.0212657199349804;1003.6802561197118;2.0234617731719123e-11;1.5514773910396548e-10
2049.0;0.0;0.0;0.0;0.0;462.05698154303;198.82978788432388;6.119466731533589e-10;0.4773181192970269;1077.9416804226194;2.391713196214592e-11;1.7593813591941681e-10
2050.0;0.0;0.0;0.0;0.0;298.4548592353516;163.60212230664615;6.047793409529609e-10;4.2744068757515736e-10;1156.3627134077444;2.938754364242059e-11;1.8552482650401503e-10
2051.0;0.0;0.0;0.0;0.0;170.2029800313958;128.25187920294366;6.006043171518901e-10;4.114994446034854e-10;1237.6912248180568;3.8814007343598457e-11;1.986980834371829e-10
2052.0;0.0;0.0;0.0;0.0;77.10363843622399;93.09934159416298;5.986406609885444e-10;4.1020070234837445e-10;1321.478315706902;5.879421698917604e-11;2.1721967378019578e-10
2053.0;0.0;0.0;0.0;0.0;18.93619810689985;58.16744032847225;5.989285144135598e-10;2.529658622438839e-10;1407.7438785310114;1.269951949070045e-10;2.3907821583278313e-10
2054.0;0.0;0.0;0.0;0.0;0.1050009534879166;18.831197152760637;6.026811821024155e-10;4.8616923858185704e-11;1504.6277770715844;0.0010085864138326154;2.512046057622201e-10
2055.0;0.0;0.0;0.0;0.0;0.10500095282696133;0.0;6.127915006203486e-10;4.8163780679127344e-11;1568.278974607445;1.1538160688749472e-11;3.61664139814039e-10
2056.0;0.0;0.0;0.0;0.0;0.10500095214014303;0.0;6.387851607142936e-10;4.8033142407769054e-11;1599.6445543946297;8.59107060224061e-12;6.51701126906746e-10
2057.0;0.0;0.0;0.0;0.0;0.1050009514141829;0.0;6.777372423793755e-10;4.822287947775087e-11;1631.6374456793112;7.499252580020268e-12;7.772748522717482e-10
2058.0;0.0;0.0;0.0;0.0;0.1050009506443956;0.0;7.222503362172344e-10;4.7536967741881204e-11;1664.2701946663917;6.888894008804882e-12;8.360320215788144e-10
2059.0;0.0;0.0;0.0;0.0;0.10500094983866361;0.0;7.650336696524715e-10;4.069833081979414e-11;1697.5555985337307;6.540268017977359e-12;8.177643967105935e-10
2060.0;0.0;0.0;0.0;0.0;0.10500094862692605;0.0;5.237927817549495e-10;6.879447795806263e-10;1731.5067100712063;6.291100506972509e-12;4.864978922014192e-10
