Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.623039105123212e-13;2.919904929840263e-12;6.6020614190746034e-12;4.551966451818381e-13;9.999999999979686;0.0;0.0;0.0;0.0;2.7578282273815793;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.235354285267853e-13;8.243416529035532e-13;3.547597321224247e-12;2.4728232665759796e-13;11.111111111103462;0.0;0.0;0.0;0.0;3.0612398873535502;0.0;0.0
2023.0;65.33333333333336;0.9009780534948791;1.4782499999786807;1.4782499999997483;1.840948432407841;0.239168719645269;2.622354732291216e-11;1.7021790225572645e-12;10.141330354350904;0.0;0.0;0.0;0.0;2.7899279151247853;0.0;0.0
2024.0;60.66666666666672;0.8776447201623099;2.8214999999678625;2.821499999999121;2.2745660287933354;0.23297478025195673;0.125902540415584;0.10696803856820125;10.592053997705738;0.0;0.0;0.0;0.0;2.912720951828289;0.0;0.0
2025.0;56.00000000000008;0.8543113868293499;10.979384498725988;17.664749999993077;2.0992164811010015;0.22678084085918165;1.274619480796962;1.0502834060091861;9.792583624217553;0.0;0.0;0.0;0.0;2.6949154531607253;0.0;0.0
2026.0;51.33333333333344;0.8309780534963522;17.68924817415765;26.951895933308403;1.8898294856656288e-12;0.22058690144604237;3.8161826050354377;2.226155286779192;9.293148460742014;0.0;0.0;0.0;0.0;2.561304372673984;0.0;0.0
2027.0;46.66666666666681;0.807644720163446;22.03293469888547;28.54906448600551;1.79468188376079e-12;0.21439296204832137;4.862697100165488;2.3217722733608728;9.268501525901389;0.0;0.0;0.0;0.0;2.5562566240703486;0.0;0.0
2028.0;42.00000000000019;0.7843113868306697;25.981135100778108;32.48576446841984;1.5266228402089824e-12;0.20819902261455356;5.878337567966367;2.6304569948405616;9.06072949541634;0.0;0.0;0.0;0.0;2.501121106242559;0.0;0.0
2029.0;37.33333333333358;0.7609780534981647;31.404233994709138;35.540725995389046;1.3279341965904853e-12;0.10581799097223772;7.131276397174459;2.792428927488942;8.858710132232964;0.0;0.0;0.0;0.0;2.446323364355697;0.0;0.0
2030.0;32.66666666666697;0.7376447201665332;38.62419458527259;35.533975995439974;1.2481541991242947e-12;0.09318253037808402;8.59969677570242;2.5825742551082276;8.72304887547785;0.0;0.0;0.0;0.0;2.4111720344743466;0.0;0.0
2031.0;28.00000000000038;0.7143113868575426;38.617445806426225;35.52722599545873;1.3477425637324564e-12;0.0902349609546472;9.237327185732864;3.1404658410021034;9.029770413516172;0.0;0.0;0.0;0.0;2.4979415538958096;0.0;0.0
2032.0;23.333333333333808;0.9419807774565248;38.61069580656983;35.52047599546877;1.5544714370575104e-12;0.2500130879919377;9.537128187881233;3.6858130934091307;9.51612188660948;0.0;0.0;0.0;0.0;2.633875363109599;0.0;0.0
2033.0;18.666666666667272;8.295094646002974;38.60394580661201;35.51372599547377;1.7137649233688188e-12;2.2019705787228028;9.110624741353902;3.0380183114907657;10.148828951017896;0.0;0.0;0.0;0.0;2.805727871488604;0.0;0.0
2034.0;14.000000000000782;17.92490242051119;38.597195806641466;35.506975995477426;1.7227346664186815e-12;4.758246824326416;8.408215254853703;2.3110539681295945;10.526395202766228;0.0;0.0;0.0;0.0;2.909021378270165;0.0;0.0
2035.0;9.333333333334402;17.901569087199398;38.5904458067287;35.5002259955579;3.528635343546204e-12;4.7520528849549155;7.761215357452293;2.2723502244116753;12.721699092527729;0.0;0.0;0.0;0.0;3.50413427982706;0.0;0.0
2036.0;4.666666666668345;17.878235753867372;38.58369580684485;70.93952822110624;2.3579961091023064e-12;4.74585894556028;7.217200160830145;4.307199474624762;12.727431184575648;0.0;0.0;0.0;0.0;3.4999318452534456;0.0;0.0
2037.0;3.051179524540482e-11;17.854902420534746;38.57694580697992;105.22591717964715;1.4435497296025994e-12;4.739665006164168;6.598105268389615;6.645744992019832;12.51590310823585;0.0;0.0;0.0;0.0;3.435052995921294;0.0;0.0
2038.0;3.2584547142096795e-11;17.854902420535264;38.570195807186025;137.8488323259383;1.2485870568009865e-12;4.739665006158849;6.137653089420158;9.0644838886585;12.057534916621117;0.0;0.0;0.0;0.0;3.3039293670941485;0.0;0.0
2039.0;3.530292633107783e-11;17.85490242053574;38.56344580755432;160.5966893467939;1.1084043421606218e-12;4.739665006148628;6.385028407335227;10.835427874677222;11.537527646624895;0.0;0.0;0.0;0.0;3.160089612338187;0.0;0.0
2040.0;3.8718312922918876e-11;17.854902420536206;38.556695808754;172.6226682604218;1.0107453455573984e-12;4.739665006133636;7.265329508009401;11.961571014054593;11.035348310785476;0.0;0.0;0.0;0.0;3.025947320917847;0.0;0.0
2041.0;4.2901404795286646e-11;17.854902420536686;38.54994583406031;192.9799494984051;9.283251049384368e-13;4.739665006028304;7.78162256635704;13.605450969688384;10.364700155775303;0.0;0.0;0.0;0.0;2.8430551180932326;0.0;0.0
2042.0;4.794271461527173e-11;17.854902420537215;38.543195983686914;206.37041039647497;9.10340627949577e-13;4.739665005842785;8.129184970371734;14.830556208159647;10.306114860728359;0.0;0.0;0.0;0.0;2.8280611279314707;0.0;0.0
2043.0;5.388066063727564e-11;17.854902420537805;37.193195984500235;205.02041039657382;9.278162758555954e-13;4.739665006071071;8.482264049928485;15.527177677260635;10.745163746923659;0.0;0.0;0.0;0.0;2.9499981992085176;0.0;0.0
2044.0;6.071642680967223e-11;17.854902420538448;35.84319599232172;239.79881452757127;8.957644242945331e-13;4.412278998366128;8.162896955290915;18.015656990992372;10.419501324954734;0.0;0.0;0.0;0.0;2.8606809671263136;0.0;0.0
2045.0;6.859714274618767e-11;17.854902420539172;31.01043478354098;312.81116173004426;8.614519982398086e-13;1.2072721025516022;7.3340494763529955;24.056656660694838;9.901711445754913;0.0;0.0;0.0;0.0;2.72063655200202;0.0;0.0
2046.0;7.770962642001778e-11;17.854902420540025;31.442471267618952;342.59029761078364;8.404668091124287e-13;0.9072902801375147;7.326776516744126;26.212454194775535;9.546788991029304;0.0;0.0;0.0;0.0;2.615251119215447;0.0;0.0
2047.0;8.825836709291215e-11;17.854902420541034;33.965659360351445;368.819176729424;8.252392198357857e-13;0.4909361845659561;7.7115584457197235;28.095292149190357;9.200280959768309;0.0;0.0;0.0;0.0;2.5121930170931512;0.0;0.0
