Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.0236452665603;-3.129603888175292e-14;-0.033633361680150256;-0.008584426596215037;-1.6273802401227106e-13;-0.043271566195919604;0.0;0.002183759996439228;1.0259875168383688e-14;0.2921851215675218;0.007847999999843657;9.659682704333447e-5;0.0
2.0;64.02364740950014;-3.129603888175292e-14;-0.033633361680150256;-0.012856077885017783;-1.627379503515564e-13;-0.043271566195919674;0.0;0.0020517300016944682;1.0259875219022651e-14;0.29502737509199384;0.007847999999843657;9.659682704333449e-5;0.0
3.0;64.02365441120709;-3.129603888175292e-14;-0.033633361680150256;-0.019889092233452147;-1.6273770965466759e-13;-0.043271566195919646;0.0;0.0019666799961139776;1.0259875384494316e-14;0.3042918757978151;0.007847999999843657;9.015694243075539e-5;0.0
4.0;64.02365076322829;-3.129603888175292e-14;-0.033633361680150256;-0.018380999583104084;-1.627378350494711e-13;-0.04327156619591966;0.0;0.0019561500011719183;1.0259875298289818e-14;0.29945383295702477;0.007847999999843657;9.015694243075538e-5;0.0
5.0;64.023653755406;-3.129603888175292e-14;-0.033633361680150256;-0.019493962930649714;-1.627377321969678e-13;-0.04327156619591963;0.0;0.0021145049991568286;1.0259875368997605e-14;0.30342211591047574;0.007847999999843657;9.015694243075539e-5;0.0
6.0;64.02365741088474;-3.129603888175292e-14;-0.033633361680150256;-0.016187368883878214;-1.6273760656570047e-13;-0.04327156619591965;0.0;0.0021813299980952146;1.0259875455366893e-14;0.3082912201310299;0.007847999999843657;9.659682704333451e-5;0.0
7.0;64.02365585899118;-3.129603888175292e-14;-0.033633361680150256;-0.00730229586988632;-1.627376644388815e-13;-0.043271566195919646;0.0;0.0021392099992649715;1.0259875415578213e-14;0.31065976449766486;0.007847999999843657;0.0014167544268764215;0.0
8.0;64.02361887799323;-3.129603888175292e-14;-0.033633361680150256;-0.010974014315116985;-1.627389837344113e-13;-0.04327156619591966;0.0;0.002006369996600206;1.0259874508608598e-14;0.30863291237903284;0.007847999999843657;0.015436185677141804;0.0
9.0;59.448381635415885;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876840023;-0.009181379132812006;-0.04327156619591965;0.0;0.002049300003342809;1.0147324526252078e-14;0.3109626268202242;0.007847999999828895;0.07012291578959962;0.0
10.0;59.448167918934146;-3.129603888175292e-14;-0.033633361680150256;-0.02688914687684002;-0.042826903825775295;-0.04327156619591966;0.0;0.0022076550013277194;1.0147319398081247e-14;0.2935441234364038;0.007847999999828893;0.14944185702790086;0.0
11.0;59.447978436339206;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876840037;-0.08116269229761713;-0.04327156619591965;0.0;0.0019901699970424685;1.0147314846571625e-14;0.2851338512167648;0.007847999999828895;0.22186377917980904;0.0
12.0;59.44786340559689;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876840006;-0.11402978519481224;-0.043271566195919674;0.0;0.0019925999953864823;1.0147312078290536e-14;0.2875179255620067;0.007847999999828891;0.26806286033628607;0.0
13.0;10.00103823776883;-3.129603888175292e-14;-0.033633361680150256;-0.02688914687689047;-0.1347982788325925;-0.04327156619591966;0.0;0.002087774997774196;0.0;0.30255235460049623;0.007560794142740459;0.2843490992457315;0.0
14.0;2.010717426244251;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876891007;-0.13479827883259865;-0.043271566195919674;0.0;0.0019379249978242956;0.0;0.3190778024173666;0.0;0.2768338598842168;0.0
15.0;59.447965323291555;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876840048;-0.12580896741826858;-0.043271566195919674;0.0;0.00180630000373741;1.0147314501067007e-14;0.32886260506245996;0.007847999999828895;0.24008839596089082;0.0
16.0;59.448118809982255;-3.129603888175292e-14;-0.033633361680150256;-0.026889146876840027;-0.09295654122270841;-0.04327156619591966;0.0;0.0016698149972026255;1.0147318190644737e-14;0.33173592138924596;0.007847999999828893;0.1802498302573787;0.0
