Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.8161800621707;-4.866064314574838e-12;1.022639081711258e-14;6.353999999999422;9.17253609962537e-14;82.43499999999989;4.017503431018345e-14;55.419999999999796;6.597583052389034e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.4117524022296;27.51013231758485;433.0943999999069;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.4856474935168;-7.256170475348703e-13;1.0365306924785511e-14;3.480748000853459e-13;9.609773952660368e-14;123.65249999999959;3.837733922683461e-14;83.12999999999896;7.118396057635052e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.2599999999998;11.390000000006598;381.2822315434356;27.51013231758485;433.09439999995817;432.9328852520566;687.4847999999996;189.23932551305708;0.0
2023.0;123.47467985156435;-3.906972769125151e-12;1.0487234177553853e-14;1.4380226122965692e-13;1.0090783605165136e-13;185.47874999999834;3.6677486456913095e-14;18.13770784049124;9.096274804253448e-12;145.35;18.35599999999942;46.144000000000005;359.96616666666614;74.556;242.00066666666544;10.251000000013715;225.31337383818348;39.7368577920446;365.11147548065276;630.1578663113061;653.1105599999997;275.4483515800964;1.7153844858165165e-9
2024.0;113.45156583471932;-1.3655715522070858e-8;1.197275116534882e-14;1.5691631407771857e-13;1.29106977090314e-13;272.72245833331294;4.6249011657968875e-14;4.303556284070894e-12;9.05861650896407e-12;137.70000000000002;17.64999999999977;42.848000000000006;534.4535833333312;70.632;252.74904117382334;9.112000000022812;71.45144975483694;38.20851710771349;283.83310797019124;935.6160686835536;612.4953188696265;287.6822932503076;1.1961606618918621e-9
2025.0;72.54273441416059;7.606310446311351e-8;1.3732648628411455e-14;1.7419924773970007e-13;1.7185781065955745e-13;87.2507156887163;6.100316230438597e-14;1.1449347163091441e-11;1.0076938410596076e-11;130.05000000000004;16.943999999999914;39.552;796.1847083333107;66.708;245.3597078404943;7.9730000000318695;1.3432007248285152e-11;36.68017642335397;57.6764966820126;1393.8033722418568;566.8686233321922;279.27165656074396;8.770211425451025e-10
2026.0;69.25072532654762;6.751094074990064e-12;1.5839673560134094e-14;1.951978058425287e-13;2.4363875020079087e-13;62.80095286578868;8.412455035906671e-14;2.1646726533625377e-10;1.2429531589546147e-11;122.40000000000003;16.23800000000007;36.25599999999999;872.4440906886938;62.784000000000006;237.97037450717238;6.8340000000419465;8.280769357549363e-12;35.15183573903741;34.06025356282944;1527.3032789588801;536.9321648109517;270.86101987127387;5.883795268101432e-10
2027.0;69.9629828483301;2.5286088928281366e-7;1.839169230214338e-14;2.1965275905260177e-13;3.876215971279078e-13;68.0141535845832;1.268145969925718e-13;22.167518938200395;1.5794481217170738e-11;114.75000000000004;15.532000000000245;32.96;924.253710221149;58.86;230.58104117405554;5.695000000054377;0.2772600351829619;33.623495054724636;30.128910394972124;1618.0013565068336;505.4716603082564;262.45038318204456;5.620713161878717e-10
2028.0;69.41872684643644;1.6076423341273334e-11;2.1533481926552962e-14;2.484676824951424e-13;8.165728423289928e-13;71.61948610467317;2.2553623689797823e-13;19.131279361834938;2.128076818862632e-11;107.10000000000005;14.826000000000441;29.664;981.2765304723989;54.93599999999999;245.35922677892262;4.5560000000701715;0.6277721740142749;32.095154370410484;21.92938817043433;1717.8256790906137;470.3081065998733;279.27110901008876;5.245355918089424e-10
2029.0;68.7954779978474;1.7850079583611987e-12;2.5475098349206806e-14;2.8812487535099335e-13;4.8567033513520555e-11;212.98405915322317;3.9636610032992796e-13;72.16373061289748;3.078750529124823e-11;99.45000000000007;14.120000000000662;26.368000000000094;1041.9046832437386;51.012;257.1011728074242;3.417000000091452;16.343101197174214;30.566813686091855;7.453994390782621e-7;1823.9615077507497;433.5521814114566;292.63594689437616;4.980756358098074e-10
2030.0;67.05684079126694;3.906878821017422e-6;3.041077300557799e-14;3.3535234596014957e-13;9.64283725260998e-12;41.01945516885938;9.001571811034645e-13;9.175817954690478;5.5513578409706986e-11;91.80000000000008;13.414000000000907;23.07200000000019;1243.8974090636284;47.088;321.8755700869883;2.27800000012224;1.0078544464241515;29.038473001775877;2.596451833839642e-10;2177.570587992285;393.9819723095375;366.36302046407724;8.52992651711348e-11
