Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.9085535864597128e-14;3.5216160355642977e-13;9.694318985219603e-16;7.8806907286322e-11;9.99999999996614;0.0;0.0;0.0;0.0;2.7578282273770642;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;7.231978765522698e-15;9.958189970971418e-14;5.214263939492092e-16;4.2837336075562585e-11;11.111111111101048;0.0;0.0;0.0;0.0;3.061239887352417;0.0;0.0
2023.0;65.33333333333333;3.826666666666624;0.1282500000000025;1.2784922971442318;0.9745293396017427;1.015806060604939;3.780270524479997e-15;2.912515517053888e-10;10.232825137395393;0.0;0.0;0.0;0.0;2.8148564737253623;0.0;0.0
2024.0;60.66666666666667;7.3033333333332076;0.12150000000003802;2.621742296319927;0.6414638896260353;1.9387030303019313;0.003197586499877593;0.05830292925124057;10.692696711150312;0.0;0.0;0.0;0.0;2.9401427709388464;0.0;0.0
2025.0;56.00000000000001;13.084280419754311;0.11475000000004498;15.467415259937642;3.0588145796375545e-13;3.473281711424559;0.015650760836685214;1.3819031616503832;9.57434394692699;0.0;0.0;0.0;0.0;2.6367283410133413;0.0;0.0
2026.0;51.333333333333336;13.060947086421962;0.10800000000007139;19.738204090680526;1.055139988400716e-13;3.4670877720304816;0.01893984984226384;2.042225306745102;10.026636117609538;0.0;0.0;0.0;0.0;2.759752715577315;0.0;0.0
2027.0;46.66666666666667;17.017992456834087;0.1012500000001201;19.73145410134456;1.0015460633842001e-13;4.517503452176264;0.018343064507447406;2.0071924738554965;10.124090039154439;0.0;0.0;0.0;0.0;2.787484065992475;0.0;0.0
2028.0;42.000000000000014;19.217651225844264;0.5180490065405756;20.88659257690601;8.402407269647621e-14;5.101412870858812;0.10258601444913686;2.4971887175957765;10.075984722557909;0.0;0.0;0.0;0.0;2.774743244652742;0.0;0.0
2029.0;37.33333333333335;23.362336848020075;0.5112990065409098;21.29716994452107;7.419314122927732e-14;6.201638508745313;0.10124935403910353;2.553853195345187;10.032873792437346;0.0;0.0;0.0;0.0;2.7631724181313246;0.0;0.0
2030.0;32.666666666666686;25.549718838238917;5.752539071945322;22.256582092359565;6.743483078102715e-14;6.782289000694125;1.1245575248269786;2.1162607888855987;9.976517245370722;5.752539071945309;22.25658209113697;0.0;0.0;2.7479804501284684;0.0;18.53487092114823
2031.0;28.000000000000025;30.207362351223516;5.757688818015473;22.249832098492128;6.284117107707632e-14;8.01868164232254;1.168595211996289;2.2802745778406437;10.031536372050075;5.757688818015452;22.249832096428406;0.0;0.0;2.7638104126647662;0.0;12.212067562051361
