Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5428151956185;512.9;9.413344356388672e-13;630.3296108043803;80.0;1909.6966721033054;1264.9512070398473
2022.0;1552.0;1552.0;0.0;0.0;2315.3843242070207;715.4050799722652;3.211489718905544e-13;552.7534110163326;78.42955824263697;1241.2217970623888;310.77830635024577
2023.0;1509.0;1509.0;0.0;0.0;2674.7711768195845;717.0638038944061;10.384173204212003;422.16517028881765;78.42955824261122;1244.272708960429;264.7273944522066
2024.0;1412.0;1412.0;0.0;0.0;3011.031309648828;790.559198894569;8.22798708718567;276.9526811890014;86.27232912918373;1189.5791661575167;222.42095083873946
2025.0;1412.0;1412.0;0.0;0.0;3577.768804066147;783.5444734708256;12.049012218049828;49.66901989380565;94.899329872565;1402.1456034399032;9.854529039620456
2026.0;1295.0;1295.0;0.0;0.0;4064.188530091661;775.9796275213497;6.065670774377341;26.53497567875896;104.38897226736886;1285.0378691066041;9.962280966736689
2027.0;1233.0;1233.0;0.0;0.0;4499.978817875879;767.821524929717;9.886423848377914;19.501763437687014;114.82750736355592;1223.0023107768097;9.997859199414112
2028.0;1141.0;1141.0;0.0;0.0;4859.033660855841;759.0236474880461;8.165352933353708;14.75615659863813;126.30980937598284;1131.2357619381735;9.76443042375529
2029.0;1049.0;1049.0;0.0;0.0;5149.508327954694;749.5335744350308;1.9371490649083045;7.054609401207583;138.9426676325366;1046.587874645312;2.4123745244809753
2030.0;958.0;958.0;0.0;0.0;5363.708631856062;739.3016715705705;0.6738530538710359;3.8241714741905737;152.83611897196806;955.6470793647417;2.353203710038025
2031.0;866.0;866.0;0.0;0.0;5494.757007821804;728.2674145208886;1.0087435988710762;5.675465914498787;168.1187350678237;863.6367332764212;2.3635871760803973
2032.0;774.0;774.0;0.0;0.0;5546.448926885629;716.3678882357826;1.5511060841568962;4.389086616235504;184.9294085852999;771.6069112618046;2.393450025529582
2033.0;682.0;682.0;0.0;0.0;5518.891748307287;703.5352441913672;1.9121329455392655;4.109801441435322;203.42091893590623;679.5726336984098;2.427771725576061
2034.0;591.0;591.0;0.0;0.0;5414.81977732125;689.6963104756628;1.9058789156705496;3.4697815947040573;223.76132435691113;588.5334892888106;2.4669633186537947
2035.0;499.0;499.0;0.0;0.0;5233.575967960661;674.7721736016967;1.8996248858421745;3.5720108730495164;246.13549074105467;496.48742295026756;2.5130795405179356
2036.0;407.0;407.0;0.0;0.0;4977.286456162529;658.6777276985922;1.8933708560230385;2.718413243516596;270.74677322629543;404.4319719512688;2.5685826991406775
2037.0;315.0;315.0;0.0;0.0;4644.879827745282;641.3211885960775;1.8871168261310232;4.198322995038964;297.8188657062914;312.3646528300146;2.635955777805743
2038.0;224.0;224.0;0.0;0.0;4239.727352268679;622.6035700821017;1.8871168260772329;4.661788568423127;327.59783497541594;221.16889209529444;2.831771759670475
2039.0;132.0;132.0;0.0;0.0;3764.242357368608;602.4181193498061;1.8871168260524784;3.1797587242127006;360.35435794962603;128.8126141059615;3.1881057744840846
2040.0;40.0;40.0;0.0;0.0;3219.6806711618256;580.6497083912251;1.8871168260455218;2.024860989511818;396.38618228232406;36.41758013366391;3.5831960601043003
2041.0;0.0;0.0;0.0;0.0;2833.7586791888825;382.49412663981053;1.8871168261586257;1.5407485069739835;671.9492217742992;8.486968358007901e-13;2.572373427069761e-12
2042.0;0.0;0.0;0.0;0.0;2462.7760120792855;368.27001798480444;1.7778219423003225;0.9348271824924701;704.9840277628898;9.772963861666994e-13;2.919528259306905e-12
2043.0;0.0;0.0;0.0;0.0;2106.945849268263;353.0082188023973;1.887116826132804;0.934827182492387;740.5296105271108;1.1376444051486364e-12;3.338573210006257e-12
2044.0;0.0;0.0;0.0;0.0;1768.6072281893018;335.9848516650235;1.4189422314451867;0.9348271824925045;779.7398879767674;1.3363414655096736e-12;3.837340122972152e-12
2045.0;0.0;0.0;0.0;0.0;1450.7340638852909;315.9492607102974;0.989076411221;0.9348271824925184;824.626150292555;1.573612901709888e-12;4.403333338136077e-12
2046.0;0.0;0.0;0.0;0.0;1157.3544660162293;291.7271516250802;0.717619061489825;0.9348271824916896;877.2389490805167;1.8418105901478865e-12;5.005926451186148e-12
2047.0;0.0;0.0;0.0;0.0;892.5775968288882;263.527679799882;0.31436220497740425;0.9348271824816902;937.6761182155017;2.1457225308496328e-12;5.644241802777083e-12
2048.0;0.0;0.0;0.0;0.0;658.4935670075681;233.1492026386585;1.8374827922228427e-10;0.9348271824777814;1003.5605092994969;2.534175358946176e-12;6.417022010499011e-12
2049.0;0.0;0.0;0.0;0.0;459.1542412722581;198.87072713919417;2.948153864134121e-10;0.4685985958210311;1077.87689466343;2.994405576422423e-12;7.273341084104145e-12
2050.0;0.0;0.0;0.0;0.0;295.7551854910454;163.39905578119203;3.3912036646703555e-12;1.730701824320557e-11;1156.690490144011;3.6682871264538906e-12;7.019498384618686e-12
2051.0;0.0;0.0;0.0;0.0;167.92999174195677;127.82519374906906;3.35440741112622e-12;1.620381872815121e-11;1238.3937271951497;4.825645336227294e-12;6.841097900814491e-12
2052.0;0.0;0.0;0.0;0.0;75.63825682245707;92.29173491948052;3.3027447162792614e-12;1.5878974235653937e-11;1322.8345665837953;7.23157348124632e-12;6.737875698127301e-12
2053.0;0.0;0.0;0.0;0.0;18.78196674314494;56.85629007929833;3.2776503055718596e-12;1.0514979370157294e-11;1409.9897906880337;1.503952024200256e-11;6.549369371915942e-12
2054.0;0.0;0.0;0.0;0.0;0.11743575609389012;18.664530987044145;3.2559335220354657e-12;3.652783225547595e-12;1504.9181142188972;0.0002446940691122578;6.107568754586011e-12
2055.0;0.0;0.0;0.0;0.0;0.11743575608702582;0.0;3.2807343831615237e-12;3.5835709207857284e-12;1568.278982931375;1.145763655697096e-12;6.8703735220858746e-12
2056.0;0.0;0.0;0.0;0.0;0.11743575608027021;0.0;3.1940964539088624e-12;3.5615153052976363e-12;1599.6445632987875;8.499725773179961e-13;1.2454681207747917e-11
2057.0;0.0;0.0;0.0;0.0;0.11743575607323802;0.0;3.4513675753076662e-12;3.5808216920721615e-12;1631.6374549789268;8.423876168581564e-13;1.0240867021624574e-11
2058.0;0.0;0.0;0.0;0.0;0.11743575606608415;0.0;3.648732307070212e-12;3.5051289629605137e-12;1664.270204641211;8.429918270427206e-13;9.75857059454547e-12
2059.0;0.0;0.0;0.0;0.0;0.11743575605953005;0.0;3.683317663784151e-12;2.870792196897965e-12;1697.5556092316074;8.208279931159088e-13;1.0718315866238374e-11
2060.0;0.0;0.0;0.0;0.0;0.11743575601492842;0.0;3.641205930262528e-12;4.09604194199685e-11;1731.5067216638288;7.978487895169062e-13;1.003714333271268e-11
