Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.48904019532534e-13;1.376478584137982e-12;1.9528537984325626e-8;1.15126809503142e-12;9.999999999519387;0.0;0.0;0.0;0.0;2.7578282272246;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;8.450198415907079e-14;3.770465285894424e-13;1.0531158431086499e-8;6.275286530971054e-13;11.111111110867911;0.0;0.0;0.0;0.0;3.061239887279575;0.0;0.0
2023.0;65.33333333333334;3.8266666665251896;0.12825006710167422;1.4564956789746613;1.0276073143255204;1.0158060605641492;7.68891775358854e-8;4.2862016099889646e-12;10.179100505450577;0.0;0.0;0.0;0.0;2.8002190821229167;0.0;0.0
2024.0;60.66666666666671;3.803333333207205;0.28029264175086843;2.7997456789663797;1.610838000598711;1.0096121211744677;0.007376663976192979;0.07229183840794;10.633599363048242;0.0;0.0;0.0;0.0;2.9240412460700913;0.0;0.0
2025.0;56.00000000000006;3.7799999998741365;0.27354284266800966;17.42545246853351;2.0467071943612383;1.0034181817810663;0.03730804726742702;1.5196335931896277;9.83826987604892;0.0;0.0;0.0;0.0;2.7073648933260546;0.0;0.0
2026.0;51.33333333333341;3.7566666665410184;0.43829073636558946;22.31967444048565;1.4126304139804635;0.997224242387187;0.07940258479071456;2.2503866572841633;10.815913848740792;0.0;0.0;0.0;0.0;2.9737093760583297;0.0;0.0
2027.0;46.666666666666764;3.7333333332078538;2.278346910751747;22.31292444054076;1.7946382127173754;0.9910303029934416;0.4511658480549765;2.364360461092551;11.065921188832004;0.0;0.0;0.0;0.0;3.041822560166036;0.0;0.0
2028.0;42.000000000000135;3.7099999998746567;6.398513332942795;22.306174440666297;1.8064620804655074;0.9848363635996588;1.3259509645323504;2.2942411077120712;11.366874060377592;0.0;0.0;0.0;0.0;3.1238135956420408;0.0;0.0
2029.0;37.333333333333506;3.686666666541435;9.819998056353713;25.70111014513899;1.807520403154434;0.978642424205852;2.0087333187297984;2.3882690665611284;11.705890365790633;0.0;0.0;0.0;0.0;3.216172725525879;0.0;0.0
2030.0;32.66666666666688;3.663333333208194;58.43847410021802;52.94145314876801;2.411486187076076e-13;1.7576423800002276e-12;14.444064141595954;4.35600413929181;1.1997051268234078;0.0;0.0;14.444064140126217;4.35600413929171;0.3635902374793876;3.3494448192429402;0.0
2031.0;28.000000000000263;3.639999999874972;58.43172467957231;53.8152328153463;2.932118241935581e-13;2.4890597195075475e-12;14.39936641832296;4.4012883254286805;2.6996082113837314;0.0;0.0;14.399366416476097;4.401288325426479;0.7738124015602275;2.9476553040776943;0.0
2032.0;23.333333333333663;3.616666666541775;58.42497485916016;53.80848281537436;3.595560536123349e-13;3.896722099621681e-12;14.423487482673687;4.376934405383369;4.199303525402762;0.0;0.0;14.423487480297204;4.376934405412094;1.1851993002395895;2.5187499190998097;0.0
2033.0;18.666666666667087;3.5933333332086135;58.418225044191615;67.66808757460521;4.359974790108992e-13;6.5736216823320916e-12;13.902518388729666;4.8973314872285405;5.699999546033573;0.0;0.0;13.902518385901374;4.89733148722623;1.5914531155190101;2.327294626524961;0.0
2034.0;14.000000000000544;3.569999999875522;58.41147520724047;83.85869669461472;5.324589579712741e-13;1.5897959387933228e-11;13.235018320067768;5.565144323281328;7.200088095720487;0.0;0.0;13.235018316014473;5.565144323281059;1.9979699035646417;1.7870533433466202;0.0
2035.0;9.333333333334076;3.5466666665426057;58.40472536584431;99.25195229364319;6.249048438581042e-13;0.2244816621285204;12.528408482129228;6.271267091934749;8.472830106661958;0.0;0.0;12.528408476620111;6.27126709193439;2.3386989914079197;1.4430534936667159;0.0
2036.0;4.666666666667832;3.5233333332106147;58.39797553047862;111.82334612879409;6.864128193386545e-13;0.9352848482255528;11.757640899264548;7.041916134762741;9.265158058619862;0.0;0.0;11.75764089119723;7.04191613476222;2.554505117160989;1.0811684993561703;0.0
2037.0;2.0614492937520644e-11;3.499999999881713;58.39122571207026;124.15594070476064;7.07190415949053e-13;0.9290909090467742;10.932130088023984;7.868563035786125;10.770863332540301;0.0;0.0;10.932130070703534;7.86856303578499;2.9616657576219456;0.5611469821385904;0.0
2038.0;2.2240438996255738e-11;3.499999999885135;58.384475930660614;133.1898390511422;8.359444730484771e-13;0.9290909090524297;10.317116327924733;8.482543327002512;12.270857933329133;0.0;0.0;10.317114111092344;8.48254332639654;3.368564333946304;0.0018548981193837713;0.0
2039.0;2.4284242834258902e-11;3.499999999885888;58.37772619887202;164.4363135305542;7.618679954481795e-13;0.9290909090498028;9.772170033821885;10.839518003497853;11.954896172155898;0.0;0.0;7.990588606128377;10.809492656580634;3.276563886861208;0.0002876983439735957;0.0
2040.0;2.6759229600768106e-11;3.499999999886409;58.370976538124225;187.2240716208603;7.101357644676914e-13;0.9290909090450176;9.849136818493488;12.569770609043935;11.666043264313165;0.0;0.0;0.28484850901379233;0.2848484642235421;3.19501166057033;-4.4733604690855113e-10;0.0
2041.0;2.969475972408681e-11;3.4999999998868514;58.36422697298147;206.53112029584392;6.310312826882666e-13;0.9290909089954494;10.72307520280802;14.129450480754473;10.71684688060952;0.0;0.0;0.2848485090376397;0.2848484642151037;2.93695404209959;-4.5883665573954354e-10;0.0
2042.0;3.3192523981644346e-11;3.499999999887368;58.357477500018874;213.3451386630818;5.988220706136103e-13;0.929090773002113;11.998128586347327;14.82249116680038;10.266645128239825;0.0;0.0;0.2886040455516185;0.28109292767665844;2.8179111385548663;-4.2982912544219657e-10;0.0
2043.0;3.7318333563330645e-11;3.4999999998880544;58.357478011321945;212.01689298633272;6.128970760838451e-13;0.9290909090062285;12.626693990039922;15.170745264256624;10.778421185056215;0.0;0.0;0.28856076533060876;0.28113620795655525;2.959532418097898;-1.8612637029657787e-10;0.0
2044.0;4.206949190397801e-11;3.499999999888881;58.19868626928224;241.44917686118288;5.918457141718997e-13;0.7191386413046359;12.588560919396924;17.248126013787335;10.44746127957879;0.0;0.0;0.28877150449472644;0.28092546903798216;2.868070236823499;1.2274699147741595e-9;0.0
