Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.964330614824092e-15;1.2202539839932792e-11;7.39471280721706e-12;1.953326774006056e-13;9.999999999990326;0.0;0.0;0.0;0.0;2.7578282273839396;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.760575734298011e-15;3.449703381016543e-12;3.975422006230896e-12;1.0612948638753292e-13;11.111111111106869;0.0;0.0;0.0;0.0;3.061239887354054;0.0;0.0
2023.0;65.33333333333333;3.8266666666651763;0.1282500000179912;1.2978562119483557;0.9893557673722757;1.0158060605668608;2.8922073438024714e-11;7.248762249568592e-13;10.218701405625136;0.0;0.0;0.0;0.0;2.8110100613868556;0.0;0.0
2024.0;60.66666666666667;7.303333333328925;0.12150000023118063;2.641106211946071;0.6565589285341625;1.9387030302646675;0.0031975865185182952;0.05952351485402544;10.677157385997532;0.0;0.0;0.0;0.0;2.9359111693183295;0.0;0.0
2025.0;56.0;13.038473949246669;0.11475000027724692;15.68041833141211;1.8455022211810202e-13;3.4611221755790837;0.015650760687945357;1.3970214131326208;9.56975068612545;0.0;0.0;0.0;0.0;2.6354650151601757;0.0;0.0
2026.0;51.33333333333333;13.015140615948022;0.10800000039621248;19.774465802757696;7.123785108293614e-14;3.454928236180609;0.018939849607161042;2.0546105979025575;10.02751283029709;0.0;0.0;0.0;0.0;2.759997555827161;0.0;0.0
2027.0;46.666666666666664;16.990199029664247;0.10125000064489864;19.767715802783503;6.805299724855874e-14;4.510125560549523;0.018343064269140796;2.0169925590507973;10.121796625511804;0.0;0.0;0.0;0.0;2.7868536619294586;0.0;0.0
2028.0;42.00000000000001;19.36776755374171;0.593347392340961;20.583485949112433;5.468456029926988e-14;5.141261932390141;0.11749688382242159;2.445834732394078;10.07369607792717;0.0;0.0;0.0;0.0;2.7740810411106924;0.0;0.0
2029.0;37.33333333333334;23.190396855391104;0.586597400529562;21.51064801913668;4.6291163862405905e-14;6.155996256094781;0.11616022501626849;2.5852194534282456;10.03008954288659;0.0;0.0;0.0;0.0;2.7624444103522063;0.0;0.0
2030.0;32.66666666666667;24.203844768375866;6.580821307996081;21.52858305370833;4.043707801323162e-14;6.425020611171772;1.3473312386426144;2.2529740299058174;9.974659379343143;0.0;0.0;1.3473312386312783;2.2529740299078354;2.747166166001365;0.1677136716967184;0.0
2031.0;28.000000000000007;29.650531954484148;6.574071383722903;21.521833053728482;3.681685592903249e-14;7.8708684823852675;1.346563446845297;2.2539024735190925;10.028662923483147;0.0;0.0;1.3465634468312222;2.253902473520081;2.762892477863033;0.1477735918626524;0.0
2032.0;23.333333333333343;33.78063637262422;7.021176062071917;21.515083053744608;3.908707569505839e-14;8.967223473403862;1.428647663228276;2.17121743170266;10.434124065387742;0.0;0.0;1.4286476632124199;2.1712174317162556;2.875383667786836;0.14394585281684782;0.0
2033.0;18.666666666666682;33.75730303933497;11.311564887440085;21.508333053797077;5.146170176233664e-14;8.96102953404567;2.2808372055581176;1.88742189784331;11.368809010728539;0.0;0.0;1.753156089396553;1.8468439106032557;3.132087537821579;3.150096213373296e-12;0.0
2034.0;14.000000000000018;33.73396970600995;17.768399191718505;21.501583054644644;4.710764455887078e-14;8.954835594685079;3.630847634240702;1.7961532662688056;11.618099340064656;0.0;0.0;1.8089911289942338;1.791009039667991;3.200086695319672;5.969361649414483e-7;0.0
2035.0;9.333333333333359;33.710636372681115;20.302098091012756;28.64753381289472;4.232142969333059e-14;8.948641655245767;4.348496345669189;2.4323970333951412;11.774294112327896;0.0;0.0;1.683863703728316;1.916136296271692;3.243103429457393;1.8206195457515073e-13;0.0
2036.0;4.666666666666705;33.68730303935087;20.295348096145474;52.79543249837491;3.7367331294300505e-14;8.942447715839311;4.239509231547009;3.949646539866802;11.87213948325528;0.0;0.0;1.6646027459873196;1.9353972540126676;3.2678603885818216;4.7534988919777634e-14;0.0
2037.0;6.846451677274842e-13;33.66396970601991;20.306208366166935;80.04033630931688;2.933703394370825e-14;8.936253776481047;3.7615277100045597;5.463319261418124;12.338346179951095;0.0;0.0;1.6168072928236479;1.983192707176328;3.389843782641999;1.0722994764896333e-13;0.0
2038.0;7.325663821365289e-13;33.663969706021796;21.193077731368575;108.80055023900782;2.5687872025449025e-14;8.936253776412991;3.8253025030691887;7.3329084300758165;11.902164751654501;0.0;0.0;1.573641803703581;2.0263581962964654;3.2665439198803834;3.468450765740866e-13;0.0
2039.0;7.956060290226328e-13;33.663969706023565;25.5841798457188;123.54302923727809;2.2951740043631977e-14;8.936253776406552;4.8027766124431635;8.410154689599604;11.350583096854272;0.0;0.0;1.5467478357200373;2.05325216428063;3.1156917234383896;3.4341813255241136e-12;0.0
2040.0;8.746427409929486e-13;33.663969706025334;26.677140083243923;135.26306059860295;2.1303243119065684e-14;8.936253776315198;5.5838369273455415;9.570740922674382;10.909655310084176;0.0;0.0;0.05454545886795642;0.05454545022550353;2.997827788829165;-3.219180833649781e-11;0.0
2041.0;9.705328178972977e-13;33.66396970602718;31.012927319949938;155.2319948101389;1.930385486784941e-14;8.936253775770995;6.536471795511735;11.021237325875983;10.004329204388517;0.0;0.0;0.05454545888500261;0.05454545020873624;2.750007080767327;-3.360713157131934e-11;0.0
2042.0;1.0856832653653162e-12;33.66396970602926;31.006177322136782;169.80575216925737;1.8667571382295392e-14;8.849807047208003;6.999133932450864;12.482580898839487;9.67905067528615;0.0;0.0;0.054545458890199794;0.0545454502057298;2.663847997832681;-2.032073463314279e-11;0.0
2043.0;1.2216987806083835e-12;33.663969706031715;31.00617732261208;168.63614595734253;1.9267288151600807e-14;8.936253775622642;7.140796174372158;13.148016083999753;10.263454302044007;0.0;0.0;0.055654818807757224;0.053436090300081784;2.82243260653847;7.862707849442013e-11;0.0
2044.0;1.378730702100305e-12;33.6639697060345;31.006177323655688;191.2640683880143;1.9203475411820584e-14;8.936207714523851;7.036537648595792;14.644795118022785;10.381458937505945;0.0;0.0;0.05548409000022321;0.053606819173299965;2.851300188945445;6.918161434715441e-10;0.0
2045.0;1.559196352900546e-12;33.6639697060377;31.006177325285353;316.92779846656293;1.8595481330584863e-14;1.3145026452073973;7.088859870547438;24.152115998707128;9.946987639735122;0.0;0.0;0.05504618086418467;0.054044728571538636;2.732680768658999;3.420808326785757e-9;0.0
2046.0;1.7674165722989574e-12;33.6639697060415;31.006177327956497;347.0735690518945;1.818958999417276e-14;0.978171343469635;6.99290321933118;26.433321653528786;9.598820152558275;0.0;0.0;0.054545459448149834;0.05454545083697441;2.6293169968597656;1.3247502787611601e-8;0.0
2047.0;2.008143005860877e-12;33.663969706046046;31.006177332367816;381.1355970637505;1.783445289451494e-14;0.6197532754127805;6.744327505828901;28.958799726083438;9.176672235517923;0.0;0.0;0.05454546069912169;0.05454545204962721;2.5042786741107452;4.4849476744363183e-8;0.0
2048.0;2.2865470848583908e-12;30.163969706053038;35.33087664750727;403.3340074039123;1.7642112651848207e-14;0.16064520231289497;7.5040418616278695;30.480378292730173;8.86205737740429;0.0;0.0;0.054545463905018014;0.054545455218926966;2.4098462125035027;1.3555591331221288e-7;0.0
2049.0;2.6094334234216587e-12;26.663969706062673;43.901793778254344;403.6633258490019;1.7283148567165004e-14;3.989782415761099e-10;9.765346811538816;30.51956049896334;8.216813711407461;0.0;0.0;0.05454547134838709;0.05454546262495466;2.2340750176512554;3.701134245640131e-7;0.0
2050.0;2.984833521241715e-12;20.90549575681994;50.81299787654517;417.4781394082423;1.7203520369807834e-14;3.0544304834964375e-10;10.945926132940489;31.185929540261178;7.889093729880024;0.0;0.0;0.054545487114171495;0.05454547828403078;2.143376776180254;9.217735770663666e-7;0.0
2051.0;3.421398376720214e-12;20.90549575679582;55.54462051562357;417.4781394096121;1.7123005141624633e-14;2.3138213222354008e-10;11.569989981401278;31.02853010552052;7.421033789251899;0.0;0.0;0.06145338430282976;0.04763765902982327;2.0152396662748924;2.418317345526965e-6;0.0
2052.0;3.928502019296473e-12;16.907104009760015;59.142561059443906;418.57474925941887;1.7092515232331973e-14;1.965080245359399e-10;12.179678570727466;30.87505128255918;6.966585212912314;0.0;0.0;0.05771911259422923;0.051372073737421954;1.891231825388687;5.495536445586666e-6;0.0
2053.0;4.513215142313447e-12;14.506202152367836;61.965877067595315;418.5747492649709;1.7087713968043094e-14;1.7764141462082246e-10;12.59698483652505;30.88916802478492;6.519589031816902;0.0;0.0;0.05454571059129541;0.05454570678928983;1.7682838728175079;1.1085987339961659e-5;0.0
2054.0;5.171548688368558e-12;10.660239517411975;64.44395996452725;418.57474926447645;1.7167866499118486e-14;1.672297417575513e-10;13.157160157426087;30.772038717240342;6.07804170490911;0.0;0.0;0.05454588855730536;0.05454588105681497;1.6479623177854443;2.0650154114785668e-5;0.0
2055.0;5.867608623627135e-12;9.623458271137366;73.97298199770121;411.422048507588;1.735283295554789e-14;1.6443753474981386e-10;14.460803478795338;29.87245471448163;5.671354498108693;0.0;0.0;0.051873463772526926;0.05721884884938002;1.5370015084045103;3.705695214551707e-5;0.0
2056.0;6.513675582521163e-12;4.153437751788869;97.0647843050497;389.9025795588971;1.835483149619966e-14;1.669847080484407e-10;17.066753606023184;27.668270033969222;5.266124028424533;0.0;0.0;0.05304511215267756;0.05604830038552385;1.4263349360964093;7.272176106399771e-5;0.0
2057.0;7.013916714780473e-12;4.902923511984583e-9;117.39345551465276;373.5286061402945;1.9685928975532596e-14;1.4865367589131126e-10;19.162593437584455;25.95917474785714;4.878102168868425;0.0;0.0;0.05304567495956211;0.056048863366162154;1.320099676990436;0.00011598740951918381;0.0
2058.0;7.35259792544402e-12;5.264263995193551e-9;122.79949000516986;368.93027745710197;2.1104506160751863e-14;1.551402723762469e-10;19.97498496749704;25.495293989468916;4.519642155147909;0.0;0.0;0.05304638140416784;0.05604956995239971;1.221565198478419;0.0001772899810211816;0.0
2059.0;7.580553909609717e-12;5.453371064353559e-9;118.40163790844002;357.4907697610557;2.2669270157109385e-14;1.5899314936075157e-10;19.525279950418337;26.34652667772189;4.13056001344681;0.0;0.0;0.0535517882997159;0.05554587761290893;1.122563526964128;0.0002613708653478801;0.0
2060.0;7.57403200698649e-12;5.44887307116854e-9;117.30192767091489;345.76398839973086;1.38355726596493e-14;1.546061950974914e-10;17.757721248315853;25.160539848932654;7.10304548438304;0.0;0.0;0.05586681505527301;0.05323326604738618;1.933304627503928;0.00039032804671130996;0.0
