Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.01367384658457;1.2577999267075385e-11;7.530619110420751e-16;6.35399999995048;1.1701955730277089e-14;82.4349999999996;3.073787853302725e-15;55.41999999999951;3.76862061511245e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.6089208979303;27.51013231758485;433.0943999999885;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;328.7343102333207;1.2187850333066781e-11;7.627848455408439e-16;1.546845359205091e-11;1.2188724762077575e-14;123.65249999999857;2.7297061558261754e-15;83.12999999999752;3.824299987631162e-14;153.0;12.708;49.44;247.3049999999996;78.48;166.2599999999995;11.390000000000038;381.471617008159;27.51013231758485;433.0943999999945;432.93288525200916;687.4847999999996;189.23932551303525;0.0
2023.0;122.49959107785833;3.832154758685127e-11;7.7128840356995635e-16;7.468437095348719e-12;1.2662297616056774e-14;185.47874999999482;2.6711952368415104e-15;75.48038489198467;3.857222673404802e-14;145.35;18.355999999950477;46.144000000000005;359.96616666666483;74.556;242.0006666666637;10.251000000000076;225.47015972426016;39.73685779081455;365.1717588892606;630.1578663111769;653.1105599999997;275.44835158003644;1.3779177125178974e-11
2024.0;102.42012057736267;5.5460818826659515e-9;8.798139484834075e-16;7.664973526756263e-12;1.6357214883291673e-14;272.7224583333151;3.2072867901013125e-15;3.0666841311371963e-9;4.5889839419610165e-14;137.70000000000002;17.64999999996595;42.848000000000006;534.4535833333264;70.632;310.09171822531505;9.112000000000114;65.6688133336337;38.208517104327385;259.65698756073084;935.6160686831323;588.8035146613727;352.9504848075292;8.463464392582911e-12
2025.0;88.17040141800611;6.878590999140397e-9;1.008386439916539e-15;8.68959297687096e-12;2.254943439441806e-14;235.7204007700741;4.026467753646124e-15;1.0597543752596858e-10;5.541837202201414e-14;130.05;16.943999999973418;39.552;796.184708333308;66.708;302.7023848950484;7.97300000000016;1.2590892474096579e-12;36.6801764198065;50.65238417562852;1393.8033722415112;571.1224798602223;344.53984812153;6.412895698732765e-12
2026.0;68.80386421410225;1.2224437019929563e-8;1.1622331490555712e-15;9.89108482355041e-12;3.335138958467614e-14;76.04002518901862;5.125005602376695e-15;25.2541839032458;6.82695502745438e-14;122.4;16.23799999998108;36.25599999999999;1020.9137757700488;62.784000000000006;295.313051561821;6.834000000000215;7.293404144668114e-14;35.15183573489583;2.1851999573144396;1787.2147612768038;538.7233040478956;336.1292114321269;5.582656031154999e-13
2027.0;68.69347401798615;4.547353695344353e-10;1.3485259266500365e-15;1.13201017716285e-11;7.693789941357688e-14;72.38446715881405;6.789044891804764e-15;28.532302306424413;8.643654856112842e-14;114.75;15.531999999989772;32.96;1085.962467625734;58.86;313.1779021317335;5.6950000000002845;1.1578421699667598e-13;33.623495050268865;1.2232830063004767;1901.089199104355;502.980308030236;356.4632200465693;6.970474135550096e-13
2028.0;67.91803724317022;6.746041434231317e-8;1.5775610201255032e-15;1.3001614582436657e-11;1.6810790621288994e-13;63.85676215950948;9.734689288990605e-15;45.295237957824675;1.1391086503612804e-13;107.1;14.825999999999663;29.664;1147.3556014512149;54.93599999999999;334.3208711048246;4.55600000000037;1.180768518523928e-13;32.09515436551932;0.5464596985445159;2008.5642059247386;467.6141931713074;380.5284262765999;4.448234571228748e-13
2029.0;67.37575186380613;3.574239289504281e-8;1.864376531857165e-15;1.5041297473087288e-11;5.740777761643455e-12;68.18948130486464;1.987931199213344e-14;28.126982685903233;1.600063291962151e-13;99.45;14.120000000010982;26.368000000000013;1200.221030277391;51.012;372.22677572931593;3.417000000000484;1.613309543936761e-12;30.566813680687698;0.1783107822294791;2101.1105864337633;434.5212207323946;423.67342702298316;5.90655175956473e-13
2030.0;66.55188870084837;1.0884735014872969e-7;2.222823013610153e-15;1.756376275145572e-11;1.15793712512282e-12;87.40352356811538;2.7158707695558622e-14;4.453550346364408e-9;2.526863835772326e-13;91.8;13.414000000023984;23.072000000000028;1257.4191782489222;47.088;392.9644250818858;2.2780000000006444;0.0;29.03847299584632;2.2023392563683203e-11;2201.241838257905;399.6520900238202;447.27729311343694;0.0
