Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.59617186030346;4.715742222091629e-12;5.093561143525141e-15;6.353999999998919;1.679935190116409e-13;82.43499999999997;1.3905921769601738e-13;55.41999999999912;8.208097086004964e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3023058596152;27.51013231758485;433.09439999982834;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3513918968046;6.4850986662669926e-12;5.162536478812213e-15;1.0869480073488943e-12;1.7600148584991413e-13;123.65249999999988;1.3476918426713116e-13;83.12999999999562;8.320623530473545e-13;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999914;11.390000000000821;381.1771613075017;27.51013231758485;433.09439999992316;432.932885252069;687.4847999999996;189.23932551300473;0.0
2023.0;124.41144726595985;4.0160048625913316e-11;5.2227544261015124e-15;3.936417139784251e-13;1.8481109623991616e-13;185.47874999999954;1.3180824707705777e-13;18.62340405866446;8.359591469806057e-13;145.35;18.355999999998918;46.144000000000005;359.96616666666654;74.556;242.0006666666614;10.251000000001651;225.22619019120157;39.736857792011584;365.11097383880514;630.157866311338;653.1105599999997;275.44835157995544;2.700731430104655e-10
2024.0;114.98693996781566;-5.796090577391474e-8;5.980596110715388e-15;4.300503160896827e-13;2.364585096025054e-13;272.72245833332823;1.6128260557294175e-13;1.6710959537862765e-11;1.010221522425222e-12;137.70000000000002;17.650000000000006;42.848000000000006;534.4535833333327;70.632;253.2347373919925;9.112000000002489;71.31472029141828;38.208517107653165;283.565498759091;935.6160686836212;612.3702133945048;288.23511909348605;1.8832605775683852e-10
2025.0;73.42165904291724;-8.047894506631121e-10;6.8842858572476955e-15;4.816441413131838e-13;3.147584237996701e-13;88.25082093603955;2.011603809842819e-13;3.810751489102533e-11;1.245414889993992e-12;130.05;16.9440000000004;39.552;796.1847083333275;66.708;245.8454040586759;7.973000000003498;6.919927047967547e-12;36.680176423214355;57.60966672544974;1393.8033722420241;566.8937818455446;279.82448240360003;1.3715485071032125e-10
2026.0;69.32732076449243;2.3382773571277874e-10;7.974654268913416e-15;5.41995891750409e-13;4.462298454016922e-13;54.74360020515698;2.5614177799330084e-13;1.3775829614733498e-10;1.5787364590975474e-12;122.40000000000002;16.238000000000827;36.25599999999999;873.4441959360338;62.784000000000006;238.45607072538064;6.834000000004743;4.124780793198193e-12;35.15183573888672;33.44497668037806;1529.0540662471408;536.9709003776628;271.413845714112;8.596509726067427e-11
2027.0;69.6674094782774;2.698530107147557e-7;9.308695697066376e-15;6.140590516332428e-13;7.099494030075963e-13;74.78070239273738;3.3627963627383283e-13;10.667966896983677;2.0842442501453124e-12;114.75000000000003;15.532000000001311;32.96;917.1964628078574;58.86;231.06673739218508;5.695000000006323;0.4499253512342985;33.623495054554354;33.054270227415685;1605.6469177185459;505.70820059303765;263.00320902472106;8.92427823915546e-11
2028.0;69.75877253474027;9.37865804178178e-10;1.0970944058657359e-14;6.945978653869579e-13;1.4956558833459957e-12;51.01832097503153;4.55770472601478e-13;14.447290541888215;2.935124419605093e-12;107.10000000000002;14.826000000001851;29.664;980.9858318672615;54.93599999999999;234.34537095583545;4.5560000000084075;0.7515343749594104;32.09515437022613;23.197147384771167;1717.3167812283657;466.63876137975365;266.7349930027016;1.036957373122476e-10
2029.0;69.26272237910321;-1.59525025462736e-9;1.3089555963185466e-14;7.930167081439335e-13;8.902347252522992e-11;67.22745942902546;6.477395307006496e-13;25.86993051288972;4.6547886421152124e-12;99.45000000000005;14.120000000002467;26.36800000000017;1021.0128195089596;51.012;241.4033281643903;3.417000000011342;24.53193513048938;30.56681368588654;5.95209675602239e-9;1787.3881475479604;430.75891501803227;274.76845301491096;1.1666079841553294e-10
2030.0;68.59917273746092;7.581709549091965e-11;1.5791936205971033e-14;9.122930540980762e-13;1.8675972757872915e-11;41.47835997412104;1.0346918153166669e-12;11.289579473254596;9.88564697487199e-12;91.80000000000004;13.41400000000316;23.072000000000347;1077.2489456046517;47.088;259.88392534394666;2.2780000000159975;18.877973633327606;29.03847300158146;8.81456285019656e-10;1885.8352809500664;402.1843492338839;295.803312544203;1.082714640014379e-10
2031.0;68.4734795947015;4.347208844019367e-11;1.9425067885641324e-14;1.0521637356359658e-12;1.665802611926968e-11;45.90450441936227;2.1959831978545366e-12;1.775134075967953e-10;0.06600704100282483;84.15000000000008;12.708000000003954;19.77600000000053;1107.7359722454396;43.164000000000144;263.78417148386796;1.139000000025883;19.243704635063438;27.510132317250047;5.875676621943386e-10;1939.2059625228267;366.33482450586484;300.242624157585;1.0219431821973091e-10
2032.0;68.34650457388021;4.2423181624219366e-11;2.4514246250439047e-14;1.2382247252862262e-12;1.566436583637579e-11;56.4925033295237;1.6437900228697396e-10;8.576229309953717;0.6025035204885064;76.50000000000007;12.002000000004866;16.480000000000764;1142.6491433314684;39.24000000000028;256.39483815071213;0.06600704102870783;19.31701389647735;25.981791632905537;4.541689492768545e-10;2000.3250660248652;332.5891265434943;291.8319874681954;1.1051259391396644e-10
2033.0;68.04080623291361;1.0647904383124076e-11;3.2848790537895837e-14;1.4375113931655252e-12;1.3558839141899692e-11;56.35768177886419;2.9306468744194005e-11;43.753165375756176;0.3342552807477135;68.8500000000001;11.296000000005918;13.184000000001081;1188.1503133276588;35.31600000000041;257.58173412733254;0.6685105615172142;17.2141377843412;24.45345094856537;3.816767114361854e-10;2079.9795526255966;298.40648874757795;293.1829281277156;7.601157959364035e-11
2034.0;66.92840825178841;-2.0092183613686255e-10;4.575852427462314e-14;1.7257637618421526e-12;1.0894642569988684e-11;60.77403013456105;2.47334206928133e-11;40.67218089215202;0.5013829211236528;61.20000000000011;10.590000000007157;9.888000000001526;1233.5166617731895;31.39200000000057;293.94556616975535;1.0027658422649277;14.468442541910767;22.925110264225392;3.366388992648851e-10;2159.398020209642;260.92345798161057;334.57272151614757;6.467125313298656e-11
2035.0;68.44752833617815;-1.2592864585338185e-6;7.107465016847775e-14;1.8034061559587503e-12;7.56145500301248e-12;27.80273721416783;2.4051653803512986e-11;87.40821644554505;0.7520743816861051;53.550000000000125;9.884000000008594;6.592000000002237;1283.2993585744175;27.468000000000764;327.228413728574;1.5041487633885806;11.519375197450502;21.323187113698197;3.240225412277045e-10;2246.4106339163645;223.41107454142158;372.16012865064323;6.516739200380666e-11
2036.0;70.22430519849277;1.123651987522075e-12;1.0840902465991425e-13;2.0052386117750057e-12;5.989544190828181e-12;9.442418738989933e-12;2.800630680654878e-11;116.49053436644259;1.1281115725292843;45.90000000000016;9.17800000001032;3.296000000003732;1300.110762455252;23.544000000001024;407.2472968407858;2.256223145074686;10.19693002656852;19.868428895535814;3.0972040935466187e-10;2275.977855429502;193.59032987657702;463.53424618598547;6.51678613372575e-11
2037.0;76.95719971544948;5.241956219817224e-11;2.0244331778090156e-13;2.4614038483693344e-12;4.60328290577661e-12;14.440577020445074;3.065783217163865e-11;113.32201055389594;1.6921673587944954;38.250000000000206;8.472000000012123;9.275533069148885e-11;1289.119429121928;19.62000000000136;516.348497873895;3.38433471760397;13.435591796334862;18.340088211194264;1.8606605984428724e-10;2256.7363938627523;162.70275535333025;587.7146726033567;8.303236194030017e-11
2038.0;82.23671378880377;-3.597634485552747e-12;3.3089569882151045e-13;2.9189847108620706e-12;3.4341851906190032e-12;49.78192622637544;3.585372317623093e-11;66.62380080381519;2.5382510381907797;30.600000000000282;7.766000000014128;1.1143130344936176e-10;1303.5600061423731;15.696000000001817;629.6705084277909;5.076502076398466;13.97858112452025;16.666443108242856;2.0524337295463773e-10;2281.3606769883145;127.98698420962859;714.401046761775;0.8817683929978514
2039.0;80.17749701200901;1.0749517996589755e-10;4.720395400335421e-13;3.3955382104933795e-12;2.8309173132975627e-12;68.43153735322709;4.124614742078928e-11;28.307378996175622;3.8073765572797607;22.950000000000387;7.06000000001659;1.2808932956863144e-10;1353.3419323687485;11.772000000002464;696.2943092316061;7.614753114589245;9.5180387221225;15.121289605451373;2.12056220261143e-10;2364.2582386721956;95.65269353795725;789.4880398954988;1.3226525894327272
2040.0;78.18453909922366;8.683483189646044e-11;2.0264703365763625e-13;4.165239424047674e-12;3.01767092503527e-12;46.99260061023797;4.300289490231341e-11;84.43302885515965;5.711064835894212;15.30000000000059;6.354000000019508;1.4375369540500724e-10;1421.7734697219755;7.848000000003499;724.6016882277818;11.422129671869005;6.042316563839718;13.652823767938047;2.1792243329537884e-10;2480.1217398245735;63.08828020585118;823.9517762707729;1.9839788842044426
2041.0;75.86211672320678;1.2816702420890873e-10;1.5145385143486587e-13;4.992865931749315e-12;3.1175560430907292e-12;62.36527724183001;4.621402925543359e-11;36.98428915063726;5.69207355058192e-11;7.650000000000921;6.3540000000229035;1.5731253454690693e-10;1468.7660703322135;3.924000000005695;809.0347170829414;17.133194507763218;2.657549668785284;13.643978842626474;2.2101225363915816e-10;2566.5958796535883;31.578813344518462;909.2622592533246;3.1470141439089585
2042.0;73.41137429987373;9.231116828868871e-11;1.3881640280182951e-13;6.05530190500732e-12;3.0647090897463415e-12;18.910820386079138;4.3117280124081676e-11;38.59621571316476;1.2640562217055885e-11;1.392888380623141e-12;6.354000000027069;1.682071771168956e-10;1531.1313475740435;1.7007368835331187e-10;846.0190062335786;17.13319450782014;3.574584949124516e-13;13.54670091460266;2.2174889260738214e-10;2674.690947551953;7.891413036026538e-10;949.6707583119623;3.498620855704517
2043.0;70.41714363411171;1.415146768186428e-10;1.2435621323867302e-13;7.974537680472532e-12;2.8941243179331806e-12;1.782867676163278e-10;2.3287406831769494e-11;79.94152002753803;8.979423880813802e-12;1.5955354142807773e-12;6.354000000032062;1.757686321199081e-10;1550.0421679601227;1.9938015709750587e-10;884.6152219467433;17.13319450783278;3.5834995094232094e-13;13.489372250471206;2.1610083510505815e-10;2689.4162390217125;9.373657405220547e-10;993.2243229908103;2.9759683261201633
2044.0;67.24325332183788;7.036450309794661e-7;1.3958117338390271e-13;1.2677092354478277e-11;2.6516090817167366e-12;7.22844471954477e-11;1.7320070008016207e-11;461.3213320279613;7.23905538495879e-12;1.7469892657156432e-12;6.354000000038117;1.8175817631073627e-10;1550.042167960301;2.2411357779031918e-10;964.5567419742813;17.133194507841758;2.653823431966297e-13;13.564360153835038;2.1503023556258336e-10;2690.8429610810977;1.0506853518482745e-9;1082.649546433838;2.9759683261108423
2045.0;61.40484584309157;3.340015073603065e-7;1.5591298980390237e-13;2.6364031689739184e-11;2.4109893956017293e-12;2.422869346590433e-10;1.186142441567831e-11;124.12075602207692;7.304053012441052e-12;1.8858056685174727e-12;6.354000000046092;1.8636145921651288e-10;1550.0421679603733;2.4816523159383216e-10;1425.8780740022426;17.133194507848998;2.6516408629091003e-13;13.60234927692716;2.1011277971909948e-10;2689.3360981177943;1.1585674360231167e-9;1585.2397489491345;2.9759683261086254
2046.0;59.15246888882377;0.0355167674626848;1.796898652656763e-13;2.6930873425138734e-9;2.4183755414446946e-12;70.06659765727785;8.183777486724311e-12;152.51946851141722;7.79291254089615e-12;2.0101618817561457e-12;6.354000000058769;1.8979564440713189e-10;1550.0421679606156;2.7617153840038094e-10;1549.9988300243194;17.133194507856302;2.701036472649262e-13;13.68630974960556;2.020139819167315e-10;2692.712409425338;1.2870593980113498e-9;1711.395633339424;2.975968326105418
2047.0;57.08818615754395;0.041126363627794454;1.9928829444498083e-13;1.4154500866872917e-9;2.850137587486021e-12;150.1271018364736;5.974877800080803e-12;94.91684324918968;8.557879785274135e-12;2.1497430551400485e-12;6.354000000085133;1.9262656172042945e-10;1537.6737656178937;3.068293705720196e-10;1702.5182985357367;17.133194507863276;2.809236288872743e-13;13.56094237215249;1.2317669115542997e-10;2672.6662009999345;1.3940498558288968e-9;1866.6671064387876;2.9759683260998937
2048.0;54.3150070096278;0.09269265863489307;2.273446813960529e-13;5.989039786959436e-10;3.366225277739328e-12;255.9936153014306;4.7919550176724695e-12;1.7052939671870972e-8;1.0178335184529712e-11;2.305656044943951e-12;2.779302893402499e-9;1.9564423264546472e-10;1564.1483674543676;3.426830937482505e-10;1797.4351417849264;17.133194507871004;2.74677147684898e-13;4.81860042743239e-9;1.159086320307016e-10;2713.751659281411;1.5502760118805196e-9;1970.824631985199;2.7376744891042537
2049.0;51.936633378749804;0.13237826016753096;2.58921834595975e-13;9.18227144624958e-10;3.982176864854797e-12;289.46941891127426;4.727251747894797e-12;76.62229484640014;1.2169227832263245e-11;2.480252349066102e-12;4.193666032082442e-9;1.9876178868855545e-10;1634.6632327557984;3.839292411690398e-10;1797.4351418019794;17.133194507880347;3.0434596238761345e-13;7.735313026143859e-9;1.1661757359369836e-10;2809.535082950059;1.7207919872218237e-9;2003.5401889468496;1.0302344832927888
2050.0;49.088359158172416;0.310893720954549;2.940539338058867e-13;1.0527464790534408e-9;4.714040557508031e-12;98.30578758182564;0.0;19.758808262428097;1.4649346275181244e-11;2.6743781070322706e-12;4.792176369064407e-9;2.018264977783018e-10;1651.4101933337442;4.269321360713532e-10;1874.0574366483795;17.133194507891503;2.936229654751612e-13;8.83469144133467e-9;1.159339614237897e-10;2844.0741055152635;1.9044166897522076e-9;2078.345018867506;3.074345298202544e-11
2051.0;46.565537870821146;0.3496550358719189;3.3264688711768304e-13;1.131256588060208e-9;5.575027835586681e-12;71.05479989686586;0.0;64.25965666952719;1.7781783807655445e-11;2.896500034002222e-12;5.709973463373276e-9;2.0472062209623497e-10;1661.4651599795302;4.731461653267867e-10;1893.8162449108077;17.133194507904907;3.0100166356562686e-13;1.0543424846481767e-8;1.169773960203934e-10;2864.198884506133;2.094228271684316e-9;2098.102502445911;2.363279044236085e-11
2052.0;44.10037388694244;0.3444041527693378;3.7443298598491184e-13;9.285516629132702e-10;0.0;86.58367893986566;0.0;103.55431622486597;2.1801697809470012e-11;3.1494412724874816e-12;6.762238298285403e-9;2.073722311779517e-10;1677.7763596712393;5.162634454508684e-10;1902.655901580336;17.133194507921107;3.081623109870381e-13;1.24890685970545e-8;1.1929577986955528e-10;2897.054361186363;2.263450438380369e-9;2104.7723032698445;1.998394466961385e-11
2053.0;41.64971527838969;0.46626050992892365;4.166492228631443e-13;1.1860358403936278e-9;0.0;75.37968371100548;0.0;10.620353738952662;2.706362350849081e-11;3.4366109204361206e-12;7.89295289045386e-9;2.0978322057355344e-10;1689.5793362183674;5.395508522826379e-10;1923.080217805206;17.13319450794083;3.1663863440645343e-13;1.4542065248013521e-8;7.738020608866723e-11;2921.809674317218;2.3336903315633375e-9;2118.482264379961;1.7934472377204395e-11
2054.0;39.23859712220383;0.5170099332300301;4.554009704541349e-13;9.301087014040719e-10;0.0;80.82423697573469;0.0;10.11064688914327;3.4126688123927595e-11;3.76128315328489e-12;8.820890494315497e-9;2.1220159611499813e-10;1713.9406989543415;5.568709222906541e-10;1915.0771674854943;17.133194507964955;3.2470627176972037e-13;1.558907424604156e-8;8.920944953917903e-12;2963.8580109479503;2.375586440402833e-9;2116.0260126630133;1.6518455996968608e-11
2055.0;36.815769025429475;0.4903463422453422;5.616169531481723e-13;3.328948231075683e-10;0.0;58.744527825312545;0.0;6.392859162089557e-8;4.392469335637425e-11;4.126407443572736e-12;1.000623173684374e-8;2.1505173370248415e-10;1727.5374765010508;5.687323467063324e-10;1925.187814374621;17.13319450799443;3.3294971517508523e-13;1.7576229210335428e-8;9.850703455213828e-12;2988.821734137796;2.394261777962395e-9;2126.5107060879973;1.5458454515139477e-11
