Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.4632748713458305e-14;1.5359949695511924e-11;1.058013396387454e-14;7.114113407525676e-13;9.999999999873145;0.0;0.0;0.0;0.0;2.7578282273527153;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.8444446798460597e-14;3.912591470349127e-12;5.6768810081325e-15;3.848401555954875e-13;11.111111111058726;0.0;0.0;0.0;0.0;3.0612398873413365;0.0;0.0
2023.0;65.33333333333333;0.32666666672427286;1.4782499999999759;1.478249999999641;1.9992229008279292;0.08671515146944368;4.1952130931395514e-14;2.677495028797641e-12;10.135260981357883;0.0;0.0;0.0;0.0;2.7882736793197265;0.0;0.0
2024.0;60.66666666666668;0.3033333333964513;2.8214999999999617;2.8214999999987924;2.4277220587491604;0.0805212120796883;0.1315958652303092;0.10696803857192345;10.58537502097156;0.0;0.0;0.0;0.0;2.9109004393255433;0.0;0.0
2025.0;56.000000000000014;0.2800000000653678;12.557943398235546;17.664749999989915;2.1746250091303283;0.07432727269299476;1.4045802170253041;1.0046012617635718;9.785211415735006;0.0;0.0;0.0;0.0;2.6929060400569647;0.0;0.0
2026.0;51.33333333333334;0.25666666673399713;20.856600700825062;26.264171044391748;2.158310792264912e-13;0.032423345774229555;4.575849483982736;2.1553954836494515;8.792205150383799;0.0;0.0;0.0;0.0;2.4251050649531893;0.0;0.0
2027.0;46.666666666666686;0.23333333340331577;24.740571783657074;29.665620002522857;2.0171649085523946e-13;0.029475694735315205;5.562960912948865;2.403571185270869;8.67043552765469;0.0;0.0;0.0;0.0;2.393441172215392;0.0;0.0
2028.0;42.00000000000003;0.21000000007386263;28.51936436603548;34.102584558564516;1.8218413923820174e-13;0.026528125046639088;6.536206370751262;2.757779837788019;8.456643347120917;0.0;0.0;0.0;0.0;2.3367068540816414;0.0;0.0
2029.0;37.33333333333337;0.18666666674714863;33.06328160868736;37.27997751085054;1.6804136644898987e-13;0.0235805555167852;7.641578097763181;2.97766692173698;8.244838006727113;0.0;0.0;0.0;0.0;2.280427498227083;0.0;0.0
2030.0;32.66666666666671;0.16333333343080095;39.63860756406397;37.75682649922606;1.672682501219373e-13;0.020632986108830846;8.92676032840386;2.822193292860094;8.22826295279415;0.0;0.0;0.0;0.0;2.2771955135970288;0.0;0.0
2031.0;28.000000000000057;0.44388729134417015;41.14925612108345;37.750076499293264;1.7837532836964215e-13;0.056073797969057065;9.785348254523518;3.155527738738662;8.503053562089951;0.0;0.0;0.0;0.0;2.354710204330283;0.0;0.0
2032.0;23.333333333333403;0.9868886398651368;41.14250612108373;37.74332649932391;1.9656972650348811e-13;0.12466812032494703;10.163757435125097;3.739178808631629;8.964262208282163;0.0;0.0;0.0;0.0;2.4819136010234493;0.0;0.0
2033.0;18.666666666666757;5.635761553168096;41.135756121083794;37.73657649933371;2.7234987815062395e-13;1.4960385211680414;9.700862753517862;3.1477051065742367;10.154508517472264;0.0;0.0;0.0;0.0;2.8073073575201386;0.0;0.0
2034.0;14.000000000000117;15.714647951589562;41.12900612108384;37.72982649933919;2.634565737922037e-13;4.1715247287745685;8.978337387800849;2.428676472599974;10.42920374571641;0.0;0.0;0.0;0.0;2.8825290385348445;0.0;0.0
2035.0;9.333333333333494;15.69131461937221;41.12225612108395;37.72307649940893;5.633007199655041e-13;4.1653307897997625;8.319983533737568;2.3668044707965894;12.659880121674032;0.0;0.0;0.0;0.0;3.4875413405283417;0.0;0.0
2036.0;4.666666666666915;15.667981286047993;41.115506121084096;71.4662401804868;3.8953040624706977e-13;4.159136850403986;7.738261240509048;4.307824359882538;12.795479453300798;0.0;0.0;0.0;0.0;3.5189776326334075;0.0;0.0
2037.0;4.61129829460415e-12;15.644647952719323;41.10875612108426;106.73482852889764;2.2595370463024095e-13;4.152942910994958;7.1029204431169415;6.7328959345205;12.511906531660244;0.0;0.0;0.0;0.0;3.434378153350277;0.0;0.0
2038.0;4.920891716856163e-12;15.64464795272273;41.10200612108451;138.99777825489022;1.9599502447123346e-13;4.152942910963255;6.628031678703644;9.121226368135767;12.098025547802344;0.0;0.0;0.0;0.0;3.315311709199937;0.0;0.0
