Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.541857860316;512.9;1.0450280111965263e-11;630.3305681396737;80.0;1873.9238047641652;1300.9026649569823
2022.0;1552.0;1552.0;0.0;0.0;2317.6288619566467;713.1586655024423;3.0616000407622527e-12;552.7543304012238;80.51211851590857;1209.0754309625836;342.9245092015771
2023.0;1509.0;1509.0;0.0;0.0;2679.836983832178;714.8614367671483;9.761553884003025;422.1688874733173;80.51211851586604;1212.2330565239486;296.7668836402161
2024.0;1412.0;1412.0;0.0;0.0;3015.158963636486;788.1838695046698;7.682108692217932;280.8120419988043;88.5633640314205;1158.8898803077484;253.1100567973683
2025.0;1412.0;1412.0;0.0;0.0;3592.1985029074276;780.9846155058469;3.502497205877923;50.47334801733388;97.41769911095786;1395.3145777613179;16.685318895038073
2026.0;1295.0;1295.0;0.0;0.0;4081.0043279133515;773.2185854199777;3.496243175999159;29.479346398099267;107.15958763596441;1280.8047084544694;14.195178804530597
2027.0;1233.0;1233.0;0.0;0.0;4515.413378013727;764.843447717487;4.551681767770784;29.19582041436606;117.87567549955453;1219.9553209128326;13.044557122891913
2028.0;1141.0;1141.0;0.0;0.0;4874.210847601662;755.8114348358345;5.208757713466414;21.182337862764022;129.6633774102373;1128.0918027395624;12.908066659695088
2029.0;1049.0;1049.0;0.0;0.0;5159.811681272489;746.0727911315216;6.21447812245061;11.111897075200686;142.62794483699415;1046.1543682097733;2.845445697437835
2030.0;958.0;958.0;0.0;0.0;5364.241746042148;735.568566065359;7.186884567660612;10.81448459732099;156.89088824649792;955.0657986101311;2.9340079101724745
2031.0;866.0;866.0;0.0;0.0;5488.452271413977;724.2405236072714;8.205062754416641;9.343888266483859;172.58008322297306;862.9775324844201;3.022269653475852
2032.0;774.0;774.0;0.0;0.0;5532.590760647619;712.024073181418;9.03935867796724;8.798078906972458;189.83812785804355;770.8858620466799;3.1139394513044945
2033.0;682.0;682.0;0.0;0.0;5498.890822388814;698.8495626229012;9.033104648156595;7.817270987748313;208.82187342371202;678.7821836628455;3.2176216865278846
2034.0;591.0;591.0;0.0;0.0;5389.672112226504;684.6418812598773;9.026850618301653;6.549978284130461;229.70384911355146;587.6554445457806;3.3443698581409835
2035.0;499.0;499.0;0.0;0.0;5205.039401324495;669.3200316604582;9.020596588443839;5.292082653107448;252.67382949615805;495.5081718891747;3.4916574299401115
2036.0;407.0;407.0;0.0;0.0;4945.5390158102255;652.7966675410049;9.01434255857365;4.689375414691074;277.9405590056621;403.3321489036115;3.6677017644429855
2037.0;315.0;315.0;0.0;0.0;4610.348577461322;634.977595165902;9.008088528735069;6.2047546542662655;305.73364924081517;311.1154815271225;3.884397385362258
2038.0;224.0;224.0;0.0;0.0;4202.78293234319;615.7612354588509;9.008088528738776;6.796321130542059;336.30566629022434;219.90676164770053;4.0931527332370266
2039.0;132.0;132.0;0.0;0.0;3725.7312612084356;595.0380439869093;9.008088528687802;5.005538619156887;369.9344268079477;128.13839071941157;3.8615665402539814
2040.0;40.0;40.0;0.0;0.0;3180.2915889761275;572.6898859441752;9.00808852865683;3.741697759476142;406.9255231448451;36.08029764216036;3.9197099627684326
2041.0;0.0;0.0;0.0;0.0;2787.910394667205;380.5656047501591;9.008088528262673;2.807501030500767;674.5539523962461;1.3360194047719676e-12;4.509848894538539e-11
2042.0;0.0;0.0;0.0;0.0;2410.9517296959843;366.20407021300105;8.961905448569444;1.7926893096500631;707.8301775538292;1.5481071323560161e-12;5.163335486286547e-11
2043.0;0.0;0.0;0.0;0.0;2049.540486119097;350.90545650174454;9.008088528084608;1.4976985470582527;743.4844151428757;1.817724499459775e-12;5.964889907530474e-11
2044.0;0.0;0.0;0.0;0.0;1705.342311304101;333.69238774315943;9.008088524797007;1.4976985470393358;783.0256890562396;2.1559625310083914e-12;6.92162141625522e-11
2045.0;0.0;0.0;0.0;0.0;1389.7979067396377;312.7724905734191;1.274215444020278;1.497698547023886;829.2704979476349;2.553916018033021e-12;7.973874252815182e-11
2046.0;0.0;0.0;0.0;0.0;1099.869180929918;287.4828360885257;0.9481911741971136;1.4976985469969524;883.5681191436456;3.0042851668878773e-12;9.07140055497051e-11
2047.0;0.0;0.0;0.0;0.0;838.8040210714431;258.9836786660303;0.5837826456756416;1.4976985467689554;944.5877040317358;3.5479126838020236e-12;1.0286381296271002e-10
2048.0;0.0;0.0;0.0;0.0;609.5097403141842;228.12895736937583;0.006196218008811426;1.1591271698742203;1011.3491986229828;4.2600648977533665e-12;1.17568193896876e-10
2049.0;0.0;0.0;0.0;0.0;415.3834101484822;193.7775449170466;2.6946705533592835e-10;0.34878524838593056;1085.9367794112432;5.172225033760322e-12;1.339037583777084e-10
2050.0;0.0;0.0;0.0;0.0;257.1779249054977;158.20548524240428;2.1780321664266726e-10;3.6242116491912603e-10;1165.0736128577494;6.64152696407663e-12;1.3247124975191793e-10
2051.0;0.0;0.0;0.0;0.0;135.07073491242357;122.10718999255027;1.673095940075758e-10;3.5656244088269117e-10;1247.8079483647084;9.937737036161337e-12;1.362990546140562e-10
2052.0;0.0;0.0;0.0;0.0;49.302657105216795;85.76807780670515;1.432623031285196e-10;3.583764573893473e-10;1333.7900427568973;1.1513596767031582e-10;1.443012550893179e-10
2053.0;0.0;0.0;0.0;0.0;-0.051674569621191324;49.35433167446752;1.302258814502499e-10;2.402412810073508e-10;1422.8401407414026;1.0205451990278648e-7;1.5071028990528352e-10
2054.0;0.0;0.0;0.0;0.0;-0.051674569793535616;0.0;1.2308987579147303e-10;4.925441827957242e-11;1537.5284060230063;1.986444023874035e-12;1.2311856090639004e-10
2055.0;0.0;0.0;0.0;0.0;-0.051674569965172674;0.0;1.2139248024704058e-10;5.024457782008641e-11;1568.2789742755635;1.663006824642164e-12;1.7799941718510586e-10
2056.0;0.0;0.0;0.0;0.0;-0.05167457014096699;0.0;1.2351563378847335e-10;5.22786844268789e-11;1599.6445537891411;1.4740648009822154e-12;2.0000787684920932e-10
2057.0;0.0;0.0;0.0;0.0;-0.05167457030696058;0.0;1.1083362890407667e-10;5.5159959723127485e-11;1631.6374448686665;1.3700028015493408e-12;1.844858547033573e-10
2058.0;0.0;0.0;0.0;0.0;-0.05167457048201335;0.0;1.1579289206664103e-10;5.925987829440089e-11;1664.2701937585914;1.2930821277805458e-12;1.854554166094361e-10
2059.0;0.0;0.0;0.0;0.0;-0.05167457065793271;0.0;1.1970293998218602e-10;5.621642375742686e-11;1697.5555976088574;1.2476095319152149e-12;1.816543832444988e-10
2060.0;0.0;0.0;0.0;0.0;-0.05167457107668723;0.0;1.1186694176827532e-10;3.0688757345301986e-10;1731.506709471049;1.2020653880231385e-12;1.4356065891353953e-10
