Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.32341940162503;-4.1525110171415017e-16;-0.033064301103036466;-0.008337392183681926;-5.593675076500466e-13;-0.04347643788555882;0.0;0.0021837599965167497;1.799010069203237e-15;0.29181762958558505;0.007847999999999598;9.779101337974454e-5;0.0
2.0;64.32342272874662;-4.1525110171415017e-16;-0.033064301103036466;-0.012606545069098321;-5.593671017308066e-13;-0.04347643788555882;0.0;0.002051730001772668;1.799010083520974e-15;0.2946563083031841;0.007847999999999598;9.779101337974454e-5;0.0
3.0;64.32343361327862;-4.1525110171415017e-16;-0.033064301103036466;-0.019631359990485726;-5.593657736885074e-13;-0.043476437885558814;0.0;0.001966679996192616;1.7990101303663367e-15;0.3039091567054676;0.007847999999999598;9.127151516494726e-5;0.0
4.0;64.32342793861956;-4.1525110171415017e-16;-0.033064301103036466;-0.01812752005873929;-5.593664661306006e-13;-0.043476437885558834;0.0;0.00195615000125061;1.7990101059408807e-15;0.2990771988492329;0.007847999999999598;9.127151516494726e-5;0.0
5.0;64.32343259366158;-4.1525110171415017e-16;-0.033064301103036466;-0.019236995221947464;-5.593658980999871e-13;-0.04347643788555882;0.0;0.0021145049992347064;1.7990101259775943e-15;0.3030404907471521;0.007847999999999598;9.127151516494726e-5;0.0
6.0;64.32343829305412;-4.1525110171415017e-16;-0.033064301103036466;-0.015926176945390672;-5.593652024487433e-13;-0.043476437885558834;0.0;0.0021813299981727477;1.7990101505159395e-15;0.3079034709161101;0.007847999999999598;9.779101337974454e-5;0.0
7.0;64.32343593480122;-4.1525110171415017e-16;-0.033064301103036466;-0.007050453308201735;-5.593654790021055e-13;-0.043476437885558814;0.0;0.0021392099993427223;1.7990101407606205e-15;0.31026903627731584;0.007847999999999598;0.00143426916992174;0.0
8.0;64.32337876177431;-4.1525110171415017e-16;-0.033064301103036466;-0.010845348355659758;-5.593723391033337e-13;-0.04347643788555883;0.0;0.00200636999667864;1.7990098987818166e-15;0.3082447334051959;0.007847999999999597;0.015627016789971707;0.0
9.0;59.72839747050681;-4.1525110171415017e-16;-0.033064301103036466;-0.026835516187597337;-0.009546558683432486;-0.043476437885558834;0.0;0.0020493000034278513;1.7791528451746885e-15;0.3105715176787817;0.00784799999999956;0.07098981609307115;0.0
10.0;59.72806698018489;-4.1525110171415017e-16;-0.033064301103036466;-0.02683551618759895;-0.04384407087158988;-0.043476437885558834;0.0;0.0022076550014119485;1.7791514753742974e-15;0.2931749221877928;0.00784799999999956;0.15128934425427762;0.0
