Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.20233837496207;-1.154945193394755e-12;9.892211689710246e-14;6.353999999978781;2.7066525961544853e-13;82.435;5.2906429408275685e-15;55.41999999999941;7.323506874957145e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2492594716684;27.51013231758485;433.09439999972466;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7489693826196;2.3296759473611924e-12;1.0026957907374465e-13;2.2791246040415516e-11;2.83567909948171e-13;123.65249999999999;4.5818588305135414e-15;83.12999999999704;7.41527554896302e-14;153.0;12.708;49.44;247.305;78.48;166.25999999999942;11.390000000000073;381.1262185377592;27.51013231758485;433.09439999987546;432.93288525207305;687.4847999999996;189.23932551302732;0.0
2023.0;123.93601662116167;1.6106948238763476e-11;1.0148626780455384e-13;8.026108287520096e-12;2.9776286957054497e-13;185.4787499999999;4.498048429241689e-15;25.233112159244616;7.480632530026743e-14;145.35;18.355999999978778;46.144000000000005;359.96616666666665;74.556;242.00066666666314;10.251000000000147;225.18398113552374;39.736857790951646;365.12236072845496;630.1578663113496;653.1105599999997;275.4483515800161;2.484003081095169e-11
2024.0;113.66698376988239;-2.3303374660197706e-8;1.1598395065648286e-13;8.771978766282339e-12;3.809869199944036e-13;272.72245833333244;5.475531798127253e-15;1.2410284264067983e-11;9.013649825492786e-14;137.7000000000001;17.650000000001572;42.848000000000006;534.4535833333332;70.632;259.84444549257444;9.112000000000222;70.29621496682118;38.208517105447854;279.8747166876953;935.6160686836431;610.2300590415153;295.75837605732136;1.733084022247464e-11
2025.0;73.656882764024;-3.6114331055787924e-8;1.33185606464734e-13;9.961427047817411e-12;5.071715259408548e-13;92.19149708461292;7.27236277087053e-15;3.655381637403626e-11;1.1060976978628135e-13;130.0500000000002;16.9440000000096;39.552;796.1847083333323;66.708;252.45511215925353;7.973000000000312;1.327575365168309e-10;36.68017641906368;56.77054094845217;1393.8033722420812;567.7239907808714;287.34773936763156;1.2453891235943237e-11
2026.0;69.33191778136127;-1.131814115100214e-9;1.5381077110955084e-13;1.13844601799631e-11;7.190966025582892e-13;74.52035190717044;1.1675099199406505e-14;2.1330880589102915e-10;1.3944109017712954e-13;122.4000000000003;16.238000000018367;36.25599999999999;877.384872084612;62.784000000000006;245.06577882595673;6.8340000000004215;6.905507439071157e-11;35.15183573443276;30.42614746976561;1535.9526258996386;539.6422081508322;278.93710267816516;6.764262598010331e-12
2027.0;69.64419741532656;-6.837431610350563e-12;1.788563533796017e-13;1.3102690576149159e-11;1.144378122931488e-12;50.60630123581721;2.0643479434794142e-14;104.30082656709419;1.8252831135996403e-13;114.75000000000041;15.532000000028331;32.96;940.9138906584491;58.86;237.6764454928367;5.6950000000005625;8.985404647114833e-11;33.623495049963566;22.09818373754926;1647.1667190574951;506.0245763181705;270.5264659889178;7.0128440213363885e-12
2028.0;67.86421851720374;6.241015935940127e-11;2.097891921123801e-13;1.4928899973790917e-11;2.4119975095428216e-12;27.228605483179948;5.489827661328685e-14;170.98863602989667;2.5352316265387187e-13;107.10000000000055;14.826000000039716;29.664;980.528858560933;54.93599999999999;334.5879387265976;4.556000000000745;1.64736677298449e-10;32.09515436523017;17.04313408366678;1716.516802368347;458.6056661342598;380.8324061670323;6.741596580176392e-12
2029.0;66.6158410429298;2.5354900220655042e-11;2.4874687553093397e-13;1.7239344195928862e-11;1.4945634351246143e-10;128.61858665747093;6.450685294389046e-14;252.78828737821445;3.914364816436572e-13;99.45000000000071;14.12000000005282;26.368000000000272;996.7661307107796;51.012;498.1872414231609;3.4170000000009977;20.90706994507109;30.56681367986129;1.1924535840524146e-8;1744.941820384383;423.75715434825673;567.0432909059143;8.648980382105739e-12
2030.0;69.6332795230489;9.013832723083593e-11;2.9763777125758193e-13;2.0167659655527936e-11;2.7925108435316174e-11;3.804654910341462e-12;2.457749124307019e-13;68.68814882418006;7.773263675606944e-13;91.80000000000088;13.414000000067748;23.072000000000557;1114.3933840349173;47.088;743.586195468042;2.27800000000139;2.8029153930497195;29.03847299820068;6.349950003973538e-10;1950.8604478520729;412.49088000000035;846.3596180147536;1.659121578145895e-12
2031.0;64.99641484966838;8.818972954855117e-11;3.6213844573864763e-13;2.3546830129241727e-11;2.4761064193700646e-11;47.222939884813385;8.908601838668327e-13;1.7120155975406877e-10;6.486400700335501e-12;84.15000000000111;12.708000000084986;19.776000000000852;1103.402050701588;43.16400000000001;804.8850109588888;1.1390000000021672;6.713696680284908;27.51013231240723;8.303805679081892e-10;1931.6189862853178;378.1166399999654;916.1307385380896;7.047771285128091e-12
2032.0;66.95166009237822;8.801967110062883e-11;4.5058135340048483e-13;2.7859835961177807e-11;2.469983874982718e-11;47.074733106126196;4.924297968465659e-12;1.10731481941079e-8;0.42528600752016876;76.50000000000134;12.002000000105156;16.480000000001233;1139.633657253068;39.24000000000001;797.4956776257267;8.653596531311496e-12;6.309433772343171;25.98179162818836;6.750199752548751e-10;1995.0461469235981;343.74239999996706;907.7201018488204;2.612509335006892e-12
2033.0;66.63489484438263;8.052567135958886e-11;5.914810941544181e-13;3.3217355799714e-11;2.088602480364334e-11;37.05977953419249;9.667148037443635e-13;31.88247747250939;0.21264300376282028;68.85000000000164;11.2960000001287;13.184000000001742;1175.7170570258606;35.31600000000002;790.1063443034664;0.42528600752882234;6.116157816598271;24.453450943489454;6.090128461233661e-10;2058.2138563242947;309.36815999996395;899.3094651719049;5.438478453142926e-12
2034.0;65.53687426993481;-1.1122375255294571e-10;7.957805855432227e-13;3.979521970745229e-11;1.6588992708757692e-11;27.04403923766922;1.006877977892615e-12;93.08970126690491;0.31896450564480583;61.20000000000201;10.59000000015656;9.888000000002458;1201.7855032267198;31.392000000000024;814.5994884426425;0.6379290112916426;6.713959412683784;22.92511025841791;5.743290799930332e-10;2103.849357538487;274.993919999958;927.1878849756871;5.851928780402364e-12
2035.0;67.99660050628316;-1.6052916206789911e-6;1.158460292908056e-12;4.6266071901944814e-11;1.1771998897292627e-11;49.358861348001724;1.0293167708407606e-12;59.80948721676913;0.4784467584673692;53.55000000000245;9.884000000189777;6.592000000003604;1217.838209131056;27.468000000000025;900.299856376214;0.9568935169364484;8.269370968721141;21.396769573277776;5.792827849105481e-10;2131.951273323718;240.61967999994954;1024.733174425672;8.017498442305959e-12
2036.0;64.57804250400645;-8.5820129208646e-8;1.8489690474046528e-12;4.2650276728658316e-11;9.493431508692975e-12;6.921652541752233e-12;1.1050260017521958e-12;71.95312726422411;0.7176701377011062;45.90000000000304;9.178000000229574;3.296000000006016;1256.2057371457242;23.54400000000004;952.7200102596498;1.4353402754038176;6.34190896420876;19.86842888762483;5.025879400360864e-10;2199.117584572497;203.63111695218328;1084.3984851688829;5.158138978188112e-12
2037.0;82.28707139497851;-1.932571805926603e-6;3.569886677521893e-12;5.250513297012214e-11;7.547448737014788e-12;37.277935543640766;1.198195242121431e-12;83.60191640764549;1.0765052065517555;38.25000000000384;8.47200000027584;1.5547197023256345e-10;1245.2144038123977;19.62000000000006;1017.2838041905406;2.1530104131049237;15.388307566003034;18.27944403186014;3.268020768541819e-10;2179.590506501209;161.64745009768518;1154.0660985953318;1.301586335804596e-11
2038.0;81.20636395764228;-1.0609643587889429e-9;5.017918992598123e-12;6.406703684667895e-11;5.530624573056386e-12;57.82264597643021;1.264673051198971e-12;23.6637678154544;1.6147578098276456;30.600000000005;7.766000000318489;1.8339707866787963e-10;1282.4923393560384;15.696000000000115;1100.8857205981863;3.229515619656679;12.231271295146588;16.709125045266966;3.442347848466766e-10;2233.8987961551315;129.3179600781302;1235.7186497896726;0.5609541284599023
2039.0;78.92300852507528;-4.6765693958370515e-5;6.438029085490976e-12;7.692858544231774e-11;4.511096987270439e-12;51.93039644940226;1.4790055978397133e-12;26.450401458393184;2.4221367147411526;22.950000000006845;7.060000000370994;2.0815814286158027e-10;1340.3149853324687;11.77200000000018;1124.5494884136406;4.844273429484325;6.01675314665823;15.061081146931802;3.490386555126871e-10;2325.140509935781;94.94372007812345;1263.8204891291414;0.8414311926862046
2040.0;76.84692315261728;-2.5365506024494596e-6;4.4686246066459045e-12;9.286384052697213e-11;4.876028760495064e-12;79.44136604118299;1.5958737656221564e-12;19.42406366486718;3.6332050721095825;15.300000000010417;6.354000000435062;2.3285798161140745e-10;1392.245381781871;7.848000000000425;1150.9998898720337;7.266410144225477;4.042580168218516;13.543150144258249;3.468848503340209e-10;2416.7024127171944;63.29581338537818;1291.560673794738;1.2621467890242513
2041.0;74.50658585063876;-9.487097299261872e-11;3.873412708605397e-12;1.1693540542898777e-10;5.020104977600364e-12;73.18859072398281;1.7704352708245772e-12;6.5878325593405584;4.309872904770037e-12;7.650000000015434;6.3540000005119905;2.537440064150508e-10;1471.686747823054;3.9240000000013158;1170.4239535369009;10.89961521633506;1.3287748344018397;13.626846696854704;3.505491901675509e-10;2557.3673912895015;31.64790669261484;1312.0358599933031;1.8932201835337956
2042.0;72.07703761023907;2.907428842508352e-10;3.86352718678338e-12;1.5686299650109088e-10;4.92373578467326e-12;30.705328381488226;2.0492813656839865e-12;1.2130126295183005e-9;1.1010191264026859e-12;2.187193405904714e-11;6.354000000604854;2.703329991238085e-10;1544.8753385470368;6.239775217724152e-12;1177.0117860962414;10.89961521633937;3.333873604257569e-12;13.602451016233585;3.517308350986375e-10;2679.080437876044;2.959358723402287e-11;1326.1023231870538;1.893220183533535
2043.0;68.62686324058227;5.384216317703961e-6;2.8674404764789687e-12;2.264705787402929e-10;4.639738917566522e-12;9.340533187514755e-10;8.340501773387706e-13;124.48196999463279;8.306287820114969e-13;2.6340558665693045e-11;6.35400000072179;2.821049980211011e-10;1575.580666928525;7.2064900214685155e-12;1177.0117860974544;10.899615216340472;3.890073473938493e-12;13.48160461533719;3.4683371446852347e-10;2731.8565594272222;3.3146323082128004e-11;1326.050211534764;1.8932201835336306
2044.0;65.73468589863486;5.862315109974027e-6;3.115934527438822e-12;3.5752248490089387e-10;4.2436123349754945e-12;4.498150124170775e-10;6.554706851737183e-13;114.47423762718978;7.514770333335856e-13;3.021397137429844e-11;6.354000000878653;2.915984295297941e-10;1575.580666929459;8.213367999361131e-12;1301.4937560920873;10.899615216341303;4.351091237870501e-12;13.638876519425862;3.4556899597854613e-10;2734.909655365238;3.861604755851008e-11;1454.0579893219463;1.8932201835336608
2045.0;62.86366894814387;2.2522369350672455e-7;3.4849247326692785e-12;7.675284869752348e-10;3.85408882274452e-12;10.0026401742157;4.607238613546504e-13;93.35462099283586;7.216526540869388e-13;3.407749856108182e-11;6.354000001105123;2.9914587826680887e-10;1575.5806669299088;9.242684770201892e-12;1415.967993719277;10.899615216342054;4.843678680219406e-12;13.630067304724333;3.4332890871802235e-10;2738.058150588656;4.326061279372135e-11;1571.7644556094492;1.8932201835336753
2046.0;60.08789038191798;7.572402667900137e-6;3.932615870378644e-12;6.24741404801809e-8;3.912886676409072e-12;79.22988835544376;3.2013370337933157e-13;125.6360847459504;7.342754405766338e-13;3.694493903756079e-11;6.354000001462646;3.0467650283986526e-10;1585.5833071041245;1.0347710771954088e-11;1509.322614712113;10.899615216342776;5.093926635710871e-12;13.667774513734436;3.3141425907836617e-10;2754.9214819101576;4.8190510476857785e-11;1672.471423230031;1.8932201835335711
2047.0;57.150633409859125;0.0065918629796889085;4.376620809439426e-12;1.3568747488081973e-8;4.61361073019927e-12;140.72725650221787;2.3399632318501176e-13;112.13544961864018;7.997986886707566e-13;4.006087356499961e-11;6.354000002230174;3.091875998271357e-10;1582.3781954595684;1.1545906014075519e-11;1634.9586994580634;10.899615216343435;5.234692563974531e-12;13.677643141172002;1.9278189533749682e-10;2752.782280822788;5.365031291732914e-11;1798.6037776794522;1.8932201835329778
