Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.3041457290525;9.429362154367272e-11;1.2457515002553424e-13;6.353999999998668;2.0599996659432038e-13;82.43499999999946;1.8523820405154265e-14;55.41999999999992;1.26460056887142e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2381308412312;27.51013231758485;433.0943999997923;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;328.96366004898516;5.8145692714426145e-11;1.2620777072384666e-13;4.788843056853288e-13;2.158195642900741e-13;123.65249999999807;1.797958903225682e-14;83.12999999999961;1.2766243767248218e-14;153.0;12.708;49.44;247.30499999999947;78.48;166.25999999999993;11.390000000000013;381.11553131663067;27.51013231758485;433.094399999906;432.93288525198636;687.4847999999996;189.2393255130671;0.0
2023.0;122.86187990216044;3.0319175837037514e-10;1.2763554438122534e-13;2.2506689205639818e-13;2.2662210945753772e-13;185.47874999999283;1.7595553610872082e-14;60.50834027302435;1.4095332224836029e-14;145.35;18.355999999998666;46.144000000000005;359.9661666666642;74.556;242.0006666666662;10.251000000000024;225.17512679179322;39.736857792029824;365.1111595208215;630.1578663111164;653.1105599999997;275.44835158012353;1.3908751272250142e-11
2024.0;104.61608424521872;6.430852373992582e-9;1.4565457029112543e-13;2.3326217382480475e-13;2.899554506094947e-13;272.7224583333053;2.122233253254083e-14;1.0453212776852999e-11;1.5791295678909272e-14;137.70000000000013;17.649999999999146;42.848000000000006;534.4535833333236;70.632;295.1196736063572;9.11200000000004;66.50949065593036;38.20851710765515;263.91998412342383;935.6160686829587;597.5414274768265;335.9091060922511;8.95613958836563e-12
2025.0;85.26690611844012;1.2256230785766457e-9;1.6699820167787546e-13;2.6467198818038055e-13;3.859725643061934e-13;202.15463591038042;2.6638438685243878e-14;1.8909393647257192e-11;1.8114192424916444e-14;130.05000000000027;16.94399999999937;39.552;796.1847083332957;66.708;287.73034027303436;7.973000000000054;1.8629426224116852e-10;36.680176423333165;52.09869477956484;1393.8033722412727;570.4547860503735;327.49846940278746;6.191460494331712e-12
2026.0;68.85951704588244;3.419058203264497e-8;1.9254279189084625e-13;3.0171248058598516e-13;5.471938845459911e-13;74.9063416280165;3.3760020167411e-14;26.9986393265121;1.9410492073980514e-14;122.40000000000039;16.2379999999996;36.25599999999999;987.3480109103429;62.784000000000006;280.3410069397199;6.8340000000000725;1.2317763787831473e-11;35.151835739010124;4.210528272630851;1728.454431212883;538.991948158799;319.08783271333306;5.093318837440985e-13
2027.0;68.70431409186678;-1.4366417378250407e-9;2.2349997256613777e-13;3.448303993770414e-13;8.70591469259049e-13;75.52993748776392;4.4037675187971294e-14;30.40959438064729;2.4896234708985857e-14;114.75000000000053;15.531999999999869;32.96;1051.263019205026;58.86;299.95031293289867;5.6950000000000935;1.9823514061147968e-11;33.623495054689265;3.2889518018295782;1840.3442391500803;503.6839109753373;341.4074035056326;6.80963606514339e-13
2028.0;68.17970447418341;8.004610429349947e-10;2.6161900489064567e-13;3.9535050068705853e-13;1.834089895424729e-12;76.97978094912051;5.966151154433238e-14;27.595834673452256;3.336729876038013e-14;107.10000000000069;14.826000000000171;29.664;1115.8016233594567;54.93599999999999;322.97057398021263;4.556000000000118;4.2056337254348364e-11;32.09515437036556;2.2843086139573936;1953.3257158961862;468.22821312733805;367.6093683421987;9.616330984351956e-13
2029.0;67.68899119968528;1.8929383570630225e-9;3.0940950807652214e-13;4.568867693908441e-13;1.088726727629627e-10;70.74398933062348;8.642759070540514e-14;27.620807224817955;5.576233972948873e-14;99.45000000000088;14.120000000000516;26.368000000000208;1181.790070975244;51.012;343.17707532033154;3.4170000000001504;0.5996671972790185;30.566813686040064;0.6371545228348044;2068.845293015862;432.8731885600171;390.6086747573429;1.5057291178821304e-12
2030.0;67.02003718428075;-4.5065336293619284e-5;3.69224112334695e-13;5.341803734129868e-13;2.1509006286292192e-11;81.55549382483628;1.3752908280064436e-13;2.4251649394904956e-10;1.3948642736639147e-13;91.8000000000011;13.414000000000911;23.072000000000426;1241.542726972534;47.088;363.4085492118162;2.278000000000207;0.6074614871836646;29.038473001713637;5.43313589871255e-10;2173.448474360165;397.4225979470243;413.6364052599208;9.254068107005245e-13
