Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.60211862859575;-4.831007856362695e-12;1.2542660571654854e-13;6.35399999999956;2.5897399175526136e-14;82.43499999999995;9.793721431795668e-14;55.419999999999646;1.7907923366163353e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1700863519457;27.51013231758485;433.094399999973;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3234313881904;1.1411652254840502e-12;1.2713048498095752e-13;4.70898081906635e-13;2.7131881459513158e-14;123.65249999999979;9.493010995833605e-14;83.12999999999825;1.8153499318379046e-12;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999965;11.390000000001791;381.05018518740144;27.51013231758485;433.0943999999879;432.9328852520647;687.4847999999996;189.23932551304577;0.0
2023.0;124.41408449459213;-7.810014183182963e-12;1.285968887612181e-13;1.6568912273912654e-13;2.8489942751572584e-14;185.47874999999914;9.283737266656584e-14;18.315676294677285;1.824608992345495e-12;145.35;18.35599999999956;46.144000000000005;359.9661666666664;74.556;242.00066666666459;10.251000000003605;225.12098495164796;39.736857792043935;365.11867768848435;630.1578663113276;653.1105599999997;275.4483515800662;5.950478601161822e-10
2024.0;115.00657542302419;-6.243680851580446e-8;1.4723668773888777e-13;1.8127776329588763e-13;3.645172688645011e-14;272.72245833332414;1.1359782631971355e-13;6.683929630694194e-12;2.2042405870948724e-12;137.70000000000013;17.65000000000003;42.848000000000006;534.4535833333323;70.632;252.92700962800853;9.11200000000543;71.28272828915763;38.208517107713625;283.7460746831311;935.6160686835996;612.4421774099906;287.88485929279295;4.1504940780618894e-10
2025.0;73.3692102503653;-3.7635902921667304e-10;1.6946821226560967e-13;2.0322715251327167e-13;4.852214221620207e-14;87.88789580695759;1.4167309079422165e-13;1.5236416826585963e-11;2.716359141664958e-12;130.05000000000027;16.944000000000198;39.552;796.184708333323;66.708;245.5376762946819;7.973000000007634;1.6958769610318876e-10;36.680176423349785;57.67113389078462;1393.8033722419693;566.6669583186659;279.4742226031567;3.011305839250128e-10
2026.0;69.3272625641506;2.7596937449673467e-10;1.9629362743008724e-13;2.2910427416503665e-13;6.878920988918181e-14;54.92463366676522;1.8041778422432972e-13;5.511929043599248e-11;3.4412338180105634e-12;122.40000000000039;16.238000000000376;36.25599999999999;873.0812708069473;62.784000000000006;238.14834296136377;6.8340000000103505;1.0150967268177737e-10;35.151835739032286;33.70375518036693;1528.4187284121654;537.0977429672588;271.0635859136795;1.8911935433465137e-10
2027.0;69.667192974303;1.2087537058600415e-7;2.291208937866347e-13;2.6018596146152524e-13;1.094427509112008e-13;74.39721833176513;2.368981809896997e-13;10.663809617226027;4.539001403546165e-12;114.75000000000053;15.532000000000581;32.96;917.0145711403791;58.86;230.75900962808555;5.695000000013793;0.45406409190949903;33.623495054712826;33.17661832107475;1605.3284976121251;505.75896327683733;262.6529492242412;1.9660102550464538e-10
2028.0;69.7593993646935;1.0825137605063734e-8;2.700280256156052e-13;2.9508593645714354e-13;2.3056020523456925e-13;51.44169604635235;3.21138486810101e-13;14.557183944690122;6.383479202144931e-12;107.10000000000069;14.82600000000081;29.664;980.4204561388109;54.93599999999999;234.03348591197823;4.556000000018332;0.7656636055426703;32.095154370395065;23.465846421942576;1716.3270327583218;466.7016325182004;266.380001331592;2.2875912856625068e-10
2029.0;69.26096953490946;-2.541143200914206e-10;3.221597218221439e-13;3.382889580431989e-13;1.3707270154342788e-11;68.44729478719712;4.566009261559195e-13;22.914877790887978;1.0100845581778187e-11;99.4500000000009;14.120000000001072;26.368000000000027;1020.8708188518299;51.012;241.20133652333502;3.4170000000247143;24.557192012035713;30.566813686072617;6.266915661700385e-10;1787.1395607655872;430.66501485719436;274.5385434647858;2.579422024689866e-10
2030.0;68.5995340253123;3.0501606418272254e-10;3.8868106331937624e-13;3.894594191653611e-13;2.871681271535471e-12;41.47992055091509;7.280996480344641e-13;11.379207346954827;2.135036438149018e-11;91.80000000000112;13.414000000001366;23.072000000000056;1078.3267803056938;47.088;256.72688098088963;2.2780000000348157;18.762020032324063;29.038473001764427;1.205510238450759e-10;1887.722141656202;401.29611414902587;292.20992299907937;2.397344477063169e-10
2031.0;68.51587122455376;3.0204581778649787e-10;4.781597609465143e-13;4.5169096786238393e-13;2.5526450205164076e-12;46.88118044440995;1.5415062659922356e-12;7.538700195600025e-11;0.07060535611667021;84.15000000000141;12.708000000001704;19.77600000000008;1108.8153675232757;43.1640000000001;260.7167549945111;1.1390000000561662;19.110796796369243;27.510132317444093;8.901811952079043e-11;1941.0955551794395;365.47758590772156;296.7512502408336;2.3265538088400306e-10
2032.0;68.42488427180488;2.413343552253336e-10;6.035059012657553e-13;5.317406688405113e-13;2.430362036198458e-12;55.65128047997998;1.1571075532891137e-10;9.923779418247674;0.6048026780497808;76.50000000000172;12.002000000002093;16.480000000000118;1144.7052146343522;39.240000000000194;253.32742166125317;0.07060535617283649;19.039840331412613;25.981791633113406;6.858150277166008e-11;2003.924430701764;331.0325859194301;288.340613551381;2.2292409778311548e-10
2033.0;68.05414168223852;1.0629457232176473e-10;8.068187651538346e-13;6.324157161754181e-13;2.101969754189333e-12;57.621347918728844;2.0676547976494652e-11;42.168531989286855;0.3377040170890408;68.85000000000211;11.296000000002545;13.184000000000168;1189.3651617809987;35.31600000000029;255.86186774616752;0.6754080342226173;17.075955675469157;24.453450948797155;5.7812372261375934e-11;2082.1062700232537;298.8477471083228;291.22535352283955;1.6835303255938612e-10
2034.0;66.97414893301529;-3.5095602162483774e-11;1.1226258628371133e-12;7.700852557840403e-13;1.6852978676596672e-12;59.09620407518455;1.744041276804976e-11;42.72592804804152;0.5065560256371429;61.20000000000258;10.590000000003077;9.888000000000234;1235.9951763663942;31.3920000000004;290.64106640212106;1.013112051311658;14.320713662584513;22.9251102644752;5.1261250964721914e-11;2163.7369153955597;259.7227972636418;330.8114962843632;1.433334924188894e-10
2035.0;68.39240753039685;-8.927367447911163e-10;1.7399790476862444e-12;8.619983342960399e-13;1.1787803750312137e-12;26.76307875163456;1.713430397363509e-11;89.96468346307783;0.7598340384568717;53.55000000000318;9.88400000000371;6.592000000000345;1284.1000471082455;27.468000000000536;325.9776611168292;1.519668076948801;11.489721319022959;21.313090332871493;4.928752816097945e-11;2247.7542050732213;223.3190522165559;370.7670300870787;1.4238391905898146e-10
2036.0;70.2057508293607;5.6426703927374185e-12;2.643623781368385e-12;8.770976093101369e-13;9.336659772984935e-13;1.6942679548664813e-11;1.9766122815639166e-11;116.06857888216271;1.1397510576854626;45.90000000000399;9.17800000000448;3.2960000000005754;1299.8717925265466;23.54400000000072;408.55301124657376;2.2795021154056725;10.173489353693832;19.868428895826003;4.740470037104787e-11;2275.559513945308;193.43969951373555;465.0204275503438;1.45760920296225e-10
2037.0;76.9958078064654;3.3939227842303724e-11;5.022960910587924e-12;1.0926429706679317e-12;7.186930039812851e-13;14.76997015245963;2.146462715119017e-11;112.98955882394816;1.709626586529809;38.250000000005116;8.472000000005343;1.4282555412867004e-11;1288.8804591932303;19.62000000000096;517.2322567954031;3.419253173091135;13.414033441952997;18.34008821150388;2.857696513281609e-11;2256.318052378563;162.69413313921885;588.720578668609;1.843439707996247e-10
2038.0;82.24613245470967;-2.4288298983297743e-12;8.160846639732165e-12;1.352522001335815e-12;5.340292926269449e-13;50.3904793459408;2.517773545929209e-11;64.62303688985271;2.5644398797920034;30.600000000006858;7.76600000000622;1.7154236684402476e-11;1303.6504293456899;15.69600000000128;630.2218156193513;5.128879759620944;13.912317038159895;16.751817824499597;3.151240270788601e-11;2281.652998855189;127.99274497115692;714.7942570453438;0.8908661901287181
2039.0;80.1521534323964;8.450320532120156e-11;1.1593348423349696e-11;1.6566050199233516e-12;4.3971838355067943e-13;66.23456764811752;2.897469603428687e-11;32.915496519496465;3.846659819677289;22.9500000000095;7.060000000007312;1.9706881704918883e-11;1354.0409086916306;11.772000000001736;694.8448525092041;7.693319639412948;9.469590723846038;15.148776140630716;3.2553459414824266e-11;2365.7127260940224;95.63646798482765;787.6786489546301;1.3362992850502848
2040.0;78.19045510436054;7.58609929932831e-11;5.069750737573571e-12;2.0222652748528133e-12;4.694197845048203e-13;49.58766884537696;3.013954332857487e-11;79.49172994775557;5.769989729460174;15.300000000014522;6.354000000008665;2.213724374111734e-11;1420.2754763397481;7.848000000002465;727.7603490287006;11.539979459090237;6.076606560877045;13.733034694280947;3.348399157060639e-11;2477.97037934196;63.08843380442135;826.7161303847784;2.0044489278676973
2041.0;75.89749695648635;1.2092547667355315e-10;3.768406299201e-12;2.5507688858695755e-12;4.85551160023195e-13;59.58170902742879;3.253470404052742e-11;37.58486218160283;1.2836259561395686e-10;7.650000000022683;6.354000000010322;2.4239213495306674e-11;1469.8631451851252;3.924000000004006;807.2520789764562;17.30996918855041;2.6575496687936333;13.749625403997332;3.393897829258934e-11;2568.4129309624573;31.578813345051405;907.3795156584227;3.2162534840286177
2042.0;73.36995144435154;9.85080230559625e-11;3.473536729430057e-12;3.35900879821988e-12;4.776763295820603e-13;23.24062102245708;3.0400941400955135e-11;37.798040816924555;2.8461571063032022e-11;3.42760113043647e-11;6.354000000012344;2.592451136296634e-11;1529.444854212554;1.197163922351749e-10;844.8369411580591;17.309969188678775;8.782313652720917e-12;13.734993500968638;3.407133278706782e-11;2671.765675294891;5.557885399960968e-10;948.2108511963687;3.637307048816407
2043.0;70.35413571919871;1.5054049182265998e-10;3.0756600511760677e-12;4.600430620185894e-12;4.5126360831332176e-13;3.948178906727191e-10;1.640581141191055e-11;77.99055264842838;2.0048334824786887e-11;3.934576204193827e-11;6.354000000014895;2.7103291737997555e-11;1552.6854752350112;1.4039294021166956e-10;882.6349819749836;17.309969188707235;8.893182285458597e-12;13.701162133512844;3.320943396681727e-11;2692.8664634788765;6.596451520722021e-10;991.7573453012553;3.006673391137472
