Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.0678356588413994e-13;4.4609504461071105e-14;1.762150776426873e-13;1.8034482515515733e-13;9.999999999980737;0.0;0.0;0.0;0.0;2.757828227380513;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.380995590846623e-14;1.2613659317578227e-14;9.497444637698814e-14;9.84687515173324e-14;11.111111111104982;0.0;0.0;0.0;0.0;3.0612398873528424;0.0;0.0
2023.0;65.33333333333334;0.3266666667903319;0.12825000000061904;1.4782499999952248;1.9274030604220818;0.08671515154783704;6.890945817543575e-13;6.692934288169417e-13;10.20904006559434;0.0;0.0;0.0;0.0;2.8083778995790913;0.0;0.0
2024.0;60.6666666666667;0.3033333334570112;0.23290405201658437;2.8214999999941623;2.506963346721255;0.08052121215390884;0.006129472037527104;0.07425506427519592;10.666530812482641;0.0;0.0;0.0;0.0;2.933016079884935;0.0;0.0
2025.0;56.00000000000005;0.2800000001236839;0.22615405201801975;17.664749999918683;2.927339294988596;0.07432727275998006;0.030845167580474783;1.538707839665829;9.874470072989705;0.0;0.0;0.0;0.0;2.7172312875445943;0.0;0.0
2026.0;51.33333333333339;0.2566666667903561;0.2194040520260884;23.076259333446657;2.2641118300421854;0.06813333336604441;0.040903406590971574;2.328118370162741;10.855813692048267;0.0;0.0;0.0;0.0;2.9845857314356667;0.0;0.0
2027.0;46.66666666666675;0.23333333345702761;2.541694568914903;23.38831215883136;2.5538816459216593;0.0619393939721128;0.5097878402155586;2.4325977627801745;11.109755253322122;0.0;0.0;0.0;0.0;3.0537696902974716;0.0;0.0
2028.0;42.000000000000114;0.21000000012369843;2.534944568935237;51.13885764498864;0.9267221542073085;0.05574545457817732;0.5575487014163026;4.823389485516741;11.415216076368871;0.0;0.0;0.0;0.0;3.1369865720153745;0.0;0.0
2029.0;37.33333333333348;0.18666666679036853;2.528194568939012;96.66377625589286;1.3316400628297357e-12;0.0495515151841418;0.5192565993761076;7.974902770287837;10.345011020534585;0.0;0.0;0.0;0.0;2.8392667941976444;0.0;0.0
2030.0;32.66666666666684;0.16333333345703857;2.521444568943084;287.8780904491537;1.1383316199227704e-13;7.100133654982793e-14;0.1528148223601796;17.44715699691841;2.3999381762419767;0.0;0.0;0.1528148223601634;17.447156996918377;0.6552917134132727;4.558790167508056;0.0
2031.0;28.000000000000227;0.14000000012370933;2.527422702367937;287.8713404491741;1.3833334898516477e-13;1.1775102230025218e-13;0.1531771334768592;17.446747906010557;3.900048073223439;0.0;0.0;0.15317713347682044;17.446747906010525;1.0597378586760922;3.303020379549653;0.0
2032.0;23.333333333333616;0.11666666679038117;2.536834528233548;287.86459044917694;1.7656027699691733e-13;2.341837345855209e-13;0.15374754716568495;17.446338815101626;5.399884533443636;0.0;0.0;0.1537475471656422;17.446338815101598;1.471127082355072;3.2500265910177206;0.0
2033.0;18.666666666667027;0.09333333345705451;2.5409157061887506;287.85784044917864;2.3384111505174826e-13;0.012985479774744147;0.15399489128420688;17.445929724192627;6.887087329264938;0.0;0.0;0.1539948912841358;17.445929724192602;1.8783424880563138;2.77085722196139;0.0
