Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5911742634617;512.9;6.126820135032764e-11;630.281251736477;80.0;1901.967789384741;1272.6684101379292
2022.0;1552.0;1552.0;0.0;0.0;2316.0242645729522;714.8599400072524;2.1095141708969698e-11;552.7069696832359;78.93483166757375;1229.4877426474939;322.5121762715365
2023.0;1509.0;1509.0;0.0;0.0;2676.1346613396;716.5293529483041;10.235143854128589;422.1251064309197;78.9348316675584;1230.9066742374525;278.0932446815798
2024.0;1412.0;1412.0;0.0;0.0;3009.5190101088;789.9827226277724;8.189450781186904;280.44347782184053;86.82824071450713;1182.2620068279248;229.73792204241653
2025.0;1412.0;1412.0;0.0;0.0;3584.706320874362;782.9243101499765;3.499532351612204;50.38884673284931;95.50932842161276;1399.988646858746;12.011277233314397
2026.0;1295.0;1295.0;0.0;0.0;4071.4049562795853;775.3106682382156;3.493278321619256;29.49741803494174;105.06013475361183;1283.6208286099657;11.379109186194093
2027.0;1233.0;1233.0;0.0;0.0;4503.98577920469;767.0999362668117;4.037647886812281;29.281592921272257;115.56596083562887;1221.6019819728576;11.397973788594875
2028.0;1141.0;1141.0;0.0;0.0;4862.989855351835;758.2453007168865;4.031393856927344;19.719229279040814;127.12228853661631;1129.6226839019841;11.377294811695341
2029.0;1049.0;1049.0;0.0;0.0;5151.797487928359;748.6901453849488;4.025139827121079;7.477082211406037;139.8406635393983;1046.4414925565254;2.558491919125361
2030.0;958.0;958.0;0.0;0.0;5367.494502669424;738.3919313847528;2.4162560914881683;1.4947977826946264;153.82410500182095;955.4261161110612;2.573912158225985
2031.0;866.0;866.0;0.0;0.0;5500.907483577365;727.2862036348803;3.6060437179747513;1.6947717392032422;169.2056706226502;863.4063024642383;2.5937790172413586
2032.0;774.0;774.0;0.0;0.0;5553.7467967913835;715.3096685499312;4.006377737401831;1.844640498648611;186.12511800149426;771.3813561363843;2.6187888697271084
2033.0;682.0;682.0;0.0;0.0;5526.03662275203;702.394071550181;5.227159291545889;2.0889431976261426;204.73617362409155;679.3473437893736;2.652875763224353
2034.0;591.0;591.0;0.0;0.0;5420.426095073588;688.4658062584421;5.772626773420933;2.37209464657912;225.20793130863407;588.1837729306666;2.8165326342326304
