Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.34876067091952;-2.4391156854542326e-14;-0.02525091084815183;-0.00809602018956987;-1.558645554271378e-12;-0.0448563683803471;0.0;0.0021837599965195257;2.0833872167476137e-14;0.2914858003745598;0.007847999999980535;0.00011053195034170079;0.0
2.0;66.34876209820563;-2.4391156854542326e-14;-0.02525091084815183;-0.012362893789380795;-1.558645105556772e-12;-0.0448563683803471;0.0;0.0020517300017754677;2.0833872236481095e-14;0.29432125119766667;0.007847999999980535;0.00011053195034170079;0.0
3.0;66.3487667459692;-2.4391156854542326e-14;-0.02525091084815183;-0.019379684467160097;-1.5586436450956102e-12;-0.0448563683803471;0.0;0.00196667999619543;2.0833872461080018e-14;0.30356357807871986;0.007847999999980535;0.00010316304364968996;0.0
4.0;66.3487643140454;-2.4391156854542326e-14;-0.02525091084815183;-0.01787972438738589;-1.5586444095663826e-12;-0.04485636838034711;0.0;0.001956150001253427;2.0833872343516974e-14;0.2987371146978033;0.007847999999980535;0.00010316304364968996;0.0
5.0;66.3487663088154;-2.4391156854542326e-14;-0.02525091084815183;-0.018986017197518943;-1.5586437825154323e-12;-0.044856368380347095;0.0;0.0021145049992374954;2.083387243994814e-14;0.3026958998905401;0.007847999999980535;0.00010316304364968996;0.0
6.0;66.34876876586836;-2.4391156854542326e-14;-0.02525091084815183;-0.015671888750090734;-1.5586430095986935e-12;-0.04485636838034711;0.0;0.0021813299981755232;2.0833872558813346e-14;0.3075533503083483;0.007847999999980535;0.00011053195034170079;0.0
7.0;66.3487716134281;-2.4391156854542326e-14;-0.02525091084815183;-0.006916167298728822;-1.5586419930488736e-12;-0.044856368380347116;0.0;0.0021392099993455056;2.083387271514725e-14;0.3099162257577465;0.007847999999980537;0.0016211363721844597;0.0
8.0;66.34878814988863;-2.4391156854542326e-14;-0.02525091084815183;-0.012007225305634127;-1.5586355040158501e-12;-0.04485636838034711;0.0;0.002006369996681446;2.083387371308573e-14;0.3078942247439;0.007847999999980537;0.017663020190486965;0.0
9.0;61.60612395121434;-2.4391156854542326e-14;-0.02525091084815183;-0.03050466669106599;-0.01189688043419363;-0.04485636838034712;0.0;0.002049300003430895;2.059265676620648e-14;0.31021836320410306;0.00784799999997871;0.08023889471824078;0.0
10.0;61.60621453159879;-2.4391156854542326e-14;-0.02525091084815183;-0.030504666691065985;-0.05300841893546381;-0.044856368380347095;0.0;0.0022076550014149634;2.0592662147358868e-14;0.29284154958360814;0.00784799999997871;0.1710004396925781;0.0
