Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4109358375279;512.9;6.923575512820384e-13;630.4614901624714;80.0;1913.2728810560188;1261.3324040288733
2022.0;1552.0;1552.0;0.0;0.0;2314.753403177094;715.7774721823848;2.17319284312803e-13;552.8800604780494;78.08430870363551;1248.9103473069845;303.08976888582947
2023.0;1509.0;1509.0;0.0;0.0;2673.5908384473037;717.428894296458;10.469558641823067;422.2641117915091;78.08430870363298;1252.0085823251964;256.99153386761736
2024.0;1412.0;1412.0;0.0;0.0;3020.9795485549876;790.9528586834252;7.31534204201013;266.34308916688065;85.89261324557066;1202.4705082090884;209.52961788511698
2025.0;1412.0;1412.0;0.0;0.0;3594.2481474790684;783.9689330306419;7.623922197842999;47.13854584743418;94.48171256317649;1399.1393808114467;12.860756908595942
2026.0;1295.0;1295.0;0.0;0.0;4100.418110521688;776.4343186532208;1.9450032835721254;10.450715020587678;103.93253370155576;1284.8421827584868;10.157811706628138
2027.0;1233.0;1233.0;0.0;0.0;4554.850019700812;768.3115404289852;1.9387492537320898;8.317801138158996;114.3257677588092;1225.7855108377532;7.214484919122331
2028.0;1141.0;1141.0;0.0;0.0;4927.469886799118;759.5517214935927;1.9324952238805828;6.89591618421966;125.75828477435392;1136.4581845247046;4.541814726947549
2029.0;1049.0;1049.0;0.0;0.0;5221.678349983854;750.0995315010422;1.9262411940079576;2.7657641202140653;138.33971002625913;1046.3345803214888;2.665404459502679
2030.0;958.0;958.0;0.0;0.0;5435.377307353691;739.9114556651148;1.9199871641727508;2.469599800874671;152.17347633746382;955.2669108959794;2.733082886412187
2031.0;866.0;866.0;0.0;0.0;5569.083876208313;728.9244307426625;1.9137331343189077;1.4552672683970325;167.39049051993015;863.1839620943673;2.8160461800838954
2032.0;774.0;774.0;0.0;0.0;5622.2432315319065;717.0758222791446;2.661081716074606;1.1037406811876085;184.1290394549136;771.0843565340842;2.915671272080103
2033.0;682.0;682.0;0.0;0.0;5594.090476997156;704.2980869303794;4.359947336751675;1.494720267620041;202.54123320849845;678.9671748017107;3.032877996119317
2034.0;591.0;591.0;0.0;0.0;5485.824930270875;690.5183856673532;5.893416390606841;2.8537446683208922;222.79438817397815;587.8300020919144;3.1700814638902495
2035.0;499.0;499.0;0.0;0.0;5300.143551684047;675.6581678122736;5.887162360808967;3.136048413744139;245.07254818002244;495.6708169446639;3.329303319210709
2036.0;407.0;407.0;0.0;0.0;5037.960626093317;659.6327225062201;5.880908330921777;3.669294753588446;269.5781577107464;403.4861508478248;3.5140121354849647
2037.0;315.0;315.0;0.0;0.0;4699.923997741855;642.3506950743102;5.874654301157024;4.811278975994861;296.53390241701675;311.27394000684137;3.7262716527997393
2038.0;224.0;224.0;0.0;0.0;4288.163219487154;623.7135655359857;5.874654301123688;6.1725584175914365;326.18473363718846;220.02960648029844;3.9706596536614973
2039.0;132.0;132.0;0.0;0.0;3806.3353787038513;603.6150862974482;5.874654301140711;4.338100184713586;358.8000953103165;127.7520914982621;4.248234658873576
2040.0;40.0;40.0;0.0;0.0;3255.399549937827;581.9406758645457;5.874654301152629;3.1204986003264232;394.6763734578717;35.43996472171363;4.56042668475531
2041.0;0.0;0.0;0.0;0.0;2866.8843339894825;380.6309651832677;5.874654299084951;2.0095964659919283;674.4656742581889;3.513320762073168e-13;1.1433477049457869e-11
2042.0;0.0;0.0;0.0;0.0;2493.3191645083994;366.28684015238014;5.874654187231288;1.403675141471554;707.7161496732975;4.035369524214238e-13;1.277569599329818e-11
