Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.5583192550694626e-14;2.6197488998982224e-11;1.880019608145655e-12;3.0970518687765127e-12;9.999999999848672;0.0;0.0;0.0;0.0;2.7578282273446533;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2566043488732838e-14;7.408611268268319e-12;1.0129494476845732e-12;1.6889012001198698e-12;11.111111111033827;0.0;0.0;0.0;0.0;3.0612398873336346;0.0;0.0
2023.0;65.33333333333333;3.8266666666635025;0.12825000000464173;1.2829367852352394;0.969070084711286;1.0158060605228525;7.333505234155628e-12;1.1455733601283506e-11;10.237889605996962;0.0;0.0;0.0;0.0;2.8162357332135803;0.0;0.0
2024.0;60.66666666666668;7.3033333333239705;0.12150000002100346;2.626186785204112;0.6351439612358974;1.938703030221562;0.0031975865037945977;0.05863834127570097;10.698265951809821;0.0;0.0;0.0;0.0;2.941659465890659;0.0;0.0
2025.0;56.00000000000001;13.064145947033625;0.11475000003255596;15.516304637206527;5.369735801180908e-13;3.467936924037808;0.015650760793244116;1.385408141620278;9.5761287294742;0.0;0.0;0.0;0.0;2.637218737807403;0.0;0.0
2026.0;51.33333333333334;13.040812613772957;0.10800000006337819;19.800489451575597;2.2659550939974246e-13;3.461742984633112;0.018939849775209103;2.0478605106340053;10.026125329961436;0.0;0.0;0.0;0.0;2.7596098028989986;0.0;0.0
2027.0;46.66666666666668;16.982073239060547;0.10125000014043971;19.7937394519908;2.1773443867027244e-13;4.507968532438366;0.01834306444172543;2.0152840712446194;10.124848547526172;0.0;0.0;0.0;0.0;2.787692014899773;0.0;0.0
2028.0;42.00000000000002;19.4684201610779;0.11232350794343585;20.912055189160824;1.8241303091299848e-13;5.167980624453128;0.022242723769371982;2.5110911510864016;10.076708347971037;0.0;0.0;0.0;0.0;2.774956564693417;0.0;0.0
2029.0;37.333333333333364;23.161023366081423;1.1855735074043894;20.90530519025851;1.5976665521132214e-13;6.148198929768777;0.2347717288598337;2.471622571766324;10.033907858884163;0.0;0.0;0.0;0.0;2.7634098996864043;0.0;0.0
2030.0;32.66666666666669;26.827397085958196;2.369558436370597;20.898555191175962;1.4419433796234705e-13;7.121454499031145;0.4769109918593891;2.423798331793445;9.977822030412181;0.016467190067711978;4.983572687927187;0.0;0.0;2.7483520492981097;0.0;0.0033608112694146434
2031.0;28.00000000000004;30.57419131592217;5.550807984826254;20.89180519255174;1.3377937143551077e-13;8.116058058240528;1.1245650275358658;2.2271579051801336;10.032088928535938;0.182460694687109;4.817592950010854;0.0;0.0;2.7641316550886574;0.0;0.0049741850666367915
2032.0;23.333333333333382;33.77194210918226;7.744548388201616;20.885055223158993;1.446636505568918e-13;8.964915541563037;1.540268485771142;1.9689529668024262;10.530098589509882;0.444871842212789;4.555201304882144;0.0;0.0;2.9023888353773515;0.0;0.007462200093945412
2033.0;18.666666666666732;33.7486087759165;11.408255331001152;20.87830522438931;1.7065366544768932e-13;8.958721602218457;2.3066739891999832;1.8723599432674676;11.358503660095426;1.3168258175686478;3.6832613995347674;0.0;0.0;3.1292692424261106;0.0;0.009789006507641695
2034.0;14.000000000000082;33.72527544259995;17.84195864753479;20.885994129116973;1.6063019507887684e-13;8.952527662825613;3.655250440211083;1.7732130137956361;11.616769107672948;1.3790429766695078;3.621066822892375;0.0;0.0;3.1997963053195018;0.0;0.01355807120782149
2035.0;9.333333333333446;33.701942109275976;20.392149874539825;28.698103568919656;1.478207588423767e-13;8.9463337234252;4.361221499307905;2.428513278631766;11.770682214530861;1.3101894562842065;3.6899374200390747;0.0;0.0;3.242086770056947;0.0;0.01723582456196291
2036.0;4.666666666666842;33.678608775949144;20.38539987584862;51.98140956142804;1.3475982921480925e-13;8.94013978402205;4.276685998184367;3.9183579061435942;11.866530931273587;1.4936020140599662;3.506539847682509;0.0;0.0;3.2662707409993956;0.0;0.021201439298883323
2037.0;3.066942254415094e-12;33.65527544262085;20.378649892319583;79.62956189387808;1.1169862067252206e-13;8.93394584463379;3.7934700711080422;5.436478812362408;12.334957183289864;1.5049186927585079;3.4952517273421644;0.0;0.0;3.3888968010663443;0.0;0.028019756459308223
2038.0;3.291338255109801e-12;33.65527544262486;21.521624245264242;108.07398685160322;1.0010839107522015e-13;8.933945844589095;3.8970681087882024;7.277872826163082;11.890200606947102;1.5585501488209614;3.4416367469314104;0.0;0.0;3.2634843402952787;0.0;0.03380506897633323
2039.0;3.588206486984983e-12;33.65527544262864;25.834410533729464;122.98401013730532;9.144441887685592e-14;8.933945844506786;4.849539920446268;8.360615430223579;11.354441551582067;1.6894061101441342;3.3107885971757898;0.0;0.0;3.1167638045665744;0.0;0.038743542344793824
2040.0;3.958554851987929e-12;33.65527544263242;27.00730192952756;134.5165181755146;8.58940147171646e-14;8.933945844378997;5.662206074193746;9.503652325275626;10.901266191298845;1.676614760282048;3.3235779598301503;0.0;0.0;2.995648948991466;0.0;0.04218663809632264
2041.0;4.405518948865786e-12;33.655275442636366;31.384150476419553;154.4145241147057;7.907837561664449e-14;8.933945843162288;6.6216541921455425;10.949568092074946;9.993087401838862;1.3536456909741932;3.64651207876878;0.0;0.0;2.7471535127915643;0.0;0.03799259441279591
