Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5230843938768;512.9;7.428944430107332e-13;630.3493416061224;80.0;1891.7518370334742;1282.951833136811
2022.0;1552.0;1552.0;0.0;0.0;2316.1066894729393;714.6440355600926;2.454762710376451e-13;552.7723593608448;79.1349497707132;1225.5963039391245;326.4035881398297
2023.0;1509.0;1509.0;0.0;0.0;2676.4328511424283;716.317681921665;10.178705816695336;422.17745059215054;79.13494977070827;1229.1333361170755;279.86655596187916
2024.0;1412.0;1412.0;0.0;0.0;3009.811132882271;789.754205562918;8.137568914985476;280.7299437822539;87.04859633233599;1173.845666371154;238.15421476052873
2025.0;1412.0;1412.0;0.0;0.0;3585.1889680578024;782.6777732958052;3.5076541251815083;50.43673740348166;95.75182677817338;1398.5845718708804;13.415312268316685
2026.0;1295.0;1295.0;0.0;0.0;4072.109972092696;775.0444377493394;3.5014000953051045;29.53315812046208;105.32722855806506;1284.3059637252293;10.693907237384073
2027.0;1233.0;1233.0;0.0;0.0;4504.865739967615;766.8123735392148;4.313562884408289;29.118295701457782;115.86021171560196;1221.9778802409867;11.021976530602874
2028.0;1141.0;1141.0;0.0;0.0;4863.9748946682885;757.9346189095279;4.307308854557661;19.648917535241043;127.44653886300551;1129.9662070073784;11.033634642946334
2029.0;1049.0;1049.0;0.0;0.0;5152.115939967569;748.3624999293402;4.301054824659816;8.195399946719682;140.18937323457206;1046.4921287907875;2.5076099436429398
2030.0;958.0;958.0;0.0;0.0;5360.726710659672;738.0374313934553;4.294800794899969;7.056997119541946;154.20891878103336;955.4718583038542;2.5278557748726014
2031.0;866.0;866.0;0.0;0.0;5490.122124708921;726.9024935892411;4.288546764930177;5.413545596580304;169.63049909519867;863.443099873409;2.5565889284609247
2032.0;774.0;774.0;0.0;0.0;5538.74982194851;714.8941710962049;5.085361746308903;5.392769917897321;186.5943167120051;771.4034045988566;2.596258675749954
2033.0;682.0;682.0;0.0;0.0;5508.643901843522;701.9439698712644;5.6451731790111985;4.516777054712246;205.25459082226476;679.3516943874073;2.647943523384726
2034.0;591.0;591.0;0.0;0.0;5402.34719822922;687.9780268242557;5.638919149107636;3.679757640938627;225.78095856752176;588.2857488188422;2.713864327253825
2035.0;499.0;499.0;0.0;0.0;5219.253614773132;672.9166885242848;5.632665119258579;3.5442298125448923;248.36001673977154;496.206466963858;2.7931224495397307
2036.0;407.0;407.0;0.0;0.0;4960.395327402058;656.6740566537869;5.626411089448965;3.5578196278381746;273.1970179183948;404.11195575824405;2.8876113604196263
2037.0;315.0;315.0;0.0;0.0;4625.982880143391;639.1574977113154;5.620157059527804;4.634792487823095;300.5177363872847;311.9975862675583;3.001960354047775
2038.0;224.0;224.0;0.0;0.0;4218.046246913352;620.2671143218961;5.620157059654896;6.04936184848897;330.57052062313267;220.82285983129884;3.1766683934556617
2039.0;132.0;132.0;0.0;0.0;3740.3095855466063;599.8951753338163;5.620157059444123;4.22132897348485;363.6285507601676;128.50025428721125;3.4992578858699237
2040.0;40.0;40.0;0.0;0.0;3193.8347381276326;577.9255016321147;5.620157059614985;2.9291887272439787;399.9923212760308;36.14205058298132;3.8574480809559333
2041.0;0.0;0.0;0.0;0.0;2804.9700152819923;381.24150225531037;5.620157056919713;2.0030635334101423;673.6410610578354;7.490113628544354e-13;3.6238831928562537e-12
2042.0;0.0;0.0;0.0;0.0;2431.2374445499063;366.7152717130946;5.620156810067186;1.3971422089244203;707.1259215883474;8.627845996632687e-13;4.133201218440996e-12
2043.0;0.0;0.0;0.0;0.0;2073.0598001356893;351.16034514534203;5.620157059950928;1.3971422089240497;743.1262452534688;1.0049724331571835e-12;4.714080740548196e-12
2044.0;0.0;0.0;0.0;0.0;1732.717819354008;333.70095777977565;5.243880792981276;1.3971422089242331;783.0134055758363;1.180350445848474e-12;5.382042888424514e-12
2045.0;0.0;0.0;0.0;0.0;1417.2049829867997;312.8237310745686;1.291963083716147;1.3971422089236805;829.1955857911818;1.3854160951902886e-12;6.097808266485112e-12
2046.0;0.0;0.0;0.0;0.0;1126.7134848727248;288.13386098236333;0.9604949227895534;1.397142208921835;882.5973036533419;1.6206493545968414e-12;6.8377607109306705e-12
2047.0;0.0;0.0;0.0;0.0;864.4048059192503;260.30828198262543;0.6032547619449394;1.3971422089041665;942.5729357194857;1.901959070854987e-12;7.630420491862996e-12
2048.0;0.0;0.0;0.0;0.0;632.4943160378083;230.3505138656327;0.16283380691518806;1.3971422088940921;1007.902551609543;2.2679875589836263e-12;9.391665059489302e-12
2049.0;0.0;0.0;0.0;0.0;435.96306874531047;196.02792666069433;6.293722221183996e-11;0.5033206317405132;1082.37558393433;2.6973038866419238e-12;1.0574878371424174e-11
2050.0;0.0;0.0;0.0;0.0;275.59193065372915;160.37113809152152;3.2315350185813286e-11;2.753815416543788e-11;1161.577957324788;3.3294205917564583e-12;1.1254312094867459e-11
2051.0;0.0;0.0;0.0;0.0;151.22129321325968;124.37063744042439;1.762738877097731e-11;2.7446494984535993e-11;1244.081368987082;4.421190303087091e-12;1.2305094212369283e-11
2052.0;0.0;0.0;0.0;0.0;62.957041524081845;88.264251689135;1.5107680088281147e-11;2.7748992316255687e-11;1329.5981036312296;6.744707259602962e-12;1.4090364243646415e-11
2053.0;0.0;0.0;0.0;0.0;10.755231846780681;52.20180967726924;1.3389044582236276e-11;1.8542588629966575e-11;1417.9626024446331;1.4920681418949672e-11;1.775424996875395e-11
2054.0;0.0;0.0;0.0;0.0;0.07295490058328191;10.682276946180764;1.276951464305922e-11;3.86786436700436e-12;1518.865644393219;0.001383953832036267;1.6202766396542075e-11
