Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5347616405818;512.9;1.8166123118583053e-12;630.3376643594164;80.0;1913.2952533909079;1261.371297881578
2022.0;1552.0;1552.0;0.0;0.0;2315.3203179486572;715.453298489488;5.653157096087436e-13;552.7611452024358;78.38484187534482;1241.1927320419793;310.80734207031145
2023.0;1509.0;1509.0;0.0;0.0;2674.6369937923578;717.1110769504795;10.407752366341613;422.16449483947844;78.38484187534357;1242.5416678875338;266.45840622475686
2024.0;1412.0;1412.0;0.0;0.0;3007.4404986497548;790.6100939861395;8.356812650888818;280.2295885055748;86.22321965910571;1191.8139888882454;220.18609148541464
2025.0;1412.0;1412.0;0.0;0.0;3582.11765127311;783.5992471170896;3.3997146878256332;50.323885571729555;94.84541609998986;1400.665949635751;11.334137455131767
2026.0;1295.0;1295.0;0.0;0.0;4068.120850079699;776.0385493510605;3.3934606579075592;29.56479118444302;104.32980997453392;1283.6079527523652;11.392141527374733
2027.0;1233.0;1233.0;0.0;0.0;4506.964291889324;767.8848776702731;3.387206630080267;22.884473890020434;114.76261755581493;1221.622457611286;11.377644341205995
2028.0;1141.0;1141.0;0.0;0.0;4865.056723968494;759.0917270122186;4.641296922958784;19.17454398565287;126.23867639614222;1130.6967393593377;10.303370755771818
2029.0;1049.0;1049.0;0.0;0.0;5152.563828656745;749.6099637862089;4.5114451237026;7.3714864018386885;138.86123149031863;1046.9475544045542;2.0525728111810038
2030.0;958.0;958.0;0.0;0.0;5370.5711861749705;739.3790853236197;0.3806602868019733;0.2328968713526792;152.75209846020235;956.0459155557907;1.9543853404556286
2031.0;866.0;866.0;0.0;0.0;5506.413116880659;728.3508518196301;1.454167648003123;0.3530498266785686;168.02635672414422;864.0273620228625;1.9729679332778693
2032.0;774.0;774.0;0.0;0.0;5560.864001043612;716.4577749811319;2.6262882699346934;0.4650525859805753;184.82788903652602;772.003990062823;1.9963704588839246
2033.0;682.0;682.0;0.0;0.0;5535.297254608927;703.6320260861403;3.3496728237116953;0.5850475248336401;203.30941421751447;679.9559924598283;2.044399814490639
2034.0;591.0;591.0;0.0;0.0;5431.489891418724;689.8004527499797;3.7521532402049953;1.2547572000175942;223.63892704318405;588.8917275420812;2.1086972855218122
2035.0;499.0;499.0;0.0;0.0;5249.706980838681;674.8841613475132;3.7458992101188273;2.15285002241084;246.0012262632847;496.77292423729057;2.2275335168856047
2036.0;407.0;407.0;0.0;0.0;4991.3463924507205;658.798067402084;3.739645180759487;2.8228758051172327;270.5995945733807;404.505743082545;2.4947475410953066
2037.0;315.0;315.0;0.0;0.0;4657.659709634528;641.4504115138958;3.7333911508756032;3.502880151421257;297.65764552028253;312.1839776340956;2.816545413382152
2038.0;224.0;224.0;0.0;0.0;4251.116129648585;622.742238123969;3.733391150587257;4.067950711386141;327.42135390413915;220.78678927125196;3.2137654539136626
2039.0;132.0;132.0;0.0;0.0;3773.1561906536986;602.5668340958728;3.7333911504344077;3.659713748579404;360.1612880211305;128.29914493990492;3.701440545736558
2040.0;40.0;40.0;0.0;0.0;3226.4206221288478;580.8091238482181;3.7333911504934623;2.193053526139393;396.1750639541637;35.702075400226846;4.298539920121819
2041.0;0.0;0.0;0.0;0.0;2838.8003153467985;382.23771542070205;3.7333911506336706;1.6492002107134036;672.2955399352851;1.2528947550856987e-11;4.817552610471672e-12
2042.0;0.0;0.0;0.0;0.0;2466.023521918306;368.00012339167733;3.733391150585956;1.043278886229235;705.3558476367107;1.4422294524793799e-11;5.3918996141647424e-12
2043.0;0.0;0.0;0.0;0.0;2108.502042530075;352.7448093515451;3.7333911504574386;1.0432788862284634;740.8997538671382;1.6783506716767498e-11;6.062636440619389e-12
2044.0;0.0;0.0;0.0;0.0;1768.349846699207;335.71608194860596;3.3928349960332027;1.0432788862286453;780.1251170815547;1.9705786610768903e-11;6.8277136697316575e-12
2045.0;0.0;0.0;0.0;0.0;1450.4853253350957;315.7253126214664;1.0959298564167252;1.0432788862282816;824.953556033759;2.320123003042557e-11;7.651054676316286e-12
2046.0;0.0;0.0;0.0;0.0;1156.9506622969354;291.73300115502514;0.7583829969092698;1.0432788862258564;877.2302261970847;2.7194652000119717e-11;8.472076411191677e-12
2047.0;0.0;0.0;0.0;0.0;891.4273291127657;264.0276756971841;0.45237860078893655;1.043278886196566;936.9156068401801;3.181331595146036e-11;9.28260650139594e-12
2048.0;0.0;0.0;0.0;0.0;656.8947536329525;233.48929659345242;1.6534431986092202e-10;1.0432788861954658;1003.0328685145629;3.7508888128409695e-11;1.01361549258997e-11
2049.0;0.0;0.0;0.0;0.0;458.6020060857116;198.21414431091523;3.300563592258717e-11;0.0786032362927096;1078.9159271764443;4.382590211100657e-11;1.0817099223630024e-11
2050.0;0.0;0.0;0.0;0.0;295.98424278373653;162.61776330190503;2.8581672412608846e-11;4.1435028713282133e-11;1157.9516014893784;5.350580633535993e-11;1.1565425406735991e-11
2051.0;0.0;0.0;0.0;0.0;168.75371437172072;127.23052841195283;2.1189584940091605e-11;4.179631382521432e-11;1239.372794583746;7.03273843136461e-11;1.251310296660116e-11
2052.0;0.0;0.0;0.0;0.0;76.59000512957537;92.16370924208479;1.7967788117816475e-11;4.2580636209191594e-11;1323.0495659675362;1.0571598569205355e-10;1.3605001628341704e-11
2053.0;0.0;0.0;0.0;0.0;19.239282043149913;57.35072308637916;1.6219651294475424e-11;3.0079813166279876e-11;1409.1428602145713;2.2259357170271255e-10;1.4397906050953056e-11
2054.0;0.0;0.0;0.0;0.0;0.09994120335406009;19.1393408397754;1.5241115924988398e-11;5.210591049843768e-12;1504.088473574934;0.00014884635277455529;1.3378559832189881e-11
2055.0;0.0;0.0;0.0;0.0;0.09994120333358605;0.0;1.4877175846068554e-11;5.596865129292282e-12;1568.278980840259;2.093260361057733e-11;1.606165400490728e-11
2056.0;0.0;0.0;0.0;0.0;0.09994120331244875;0.0;1.5160659539944534e-11;5.976639330291381e-12;1599.6445599855488;1.566672636879852e-11;2.0824320463870607e-11
2057.0;0.0;0.0;0.0;0.0;0.09994120329023963;0.0;1.5630710260079903e-11;6.578408327026238e-12;1631.6374507218713;1.3723964875476101e-11;2.2684499574841857e-11
2058.0;0.0;0.0;0.0;0.0;0.09994120326652774;0.0;1.6309740926193607e-11;7.402151753829269e-12;1664.270199247773;1.2675489652974465e-11;2.240390029107944e-11
2059.0;0.0;0.0;0.0;0.0;0.0999412032418646;0.0;1.5175744842092603e-11;9.487387216438788e-12;1697.555602672611;1.2045078999873334e-11;1.924372937071374e-11
2060.0;0.0;0.0;0.0;0.0;0.09994120321726278;0.0;1.1683687375541947e-11;1.2918140091842257e-11;1731.5067140298568;1.1613019396531661e-11;1.2253629457281066e-11
