Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.02455705225317;-2.463842405938619e-13;-0.01445097827856859;-0.008281296866878994;-2.320220848405837e-12;-0.04600646617939145;0.0;0.0021837599964799983;1.7514874272665883e-15;0.29168775927899926;0.007847999999984243;0.00012794641617415122;0.0
2.0;68.02454672127368;-2.463842405938619e-13;-0.01445097827856859;-0.012549574428068895;-2.3202259039535188e-12;-0.0460064661793914;0.0;0.00205173000173564;1.7514873811696465e-15;0.29452517467307765;0.007847999999984244;0.00012794641617415122;0.0
3.0;68.02451299581509;-2.463842405938619e-13;-0.01445097827856859;-0.019570128898892244;-2.3202424073132387e-12;-0.0460064661793914;0.0;0.0019666799961554115;1.7514872306928511e-15;0.30377390519440933;0.007847999999984243;0.00011941652775819516;0.0
4.0;68.02453057399154;-2.463842405938619e-13;-0.01445097827856859;-0.01806777891000613;-2.320233805720643e-12;-0.04600646617939141;0.0;0.0019561500012133825;1.7514873091217305e-15;0.29894409774919944;0.007847999999984243;0.00011941652775819519;0.0
5.0;68.02451615599452;-2.463842405938619e-13;-0.01445097827856859;-0.019176031984455427;-2.3202408609220313e-12;-0.04600646617939138;0.0;0.00211450499919781;1.7514872447926859e-15;0.30290562582656266;0.007847999999984243;0.00011941652775819516;0.0
6.0;68.02449852930756;-2.463842405938619e-13;-0.01445097827856859;-0.015865121505313697;-2.3202494859034078e-12;-0.04600646617939141;0.0;0.0021813299981359897;1.7514871661513568e-15;0.3077664417783483;0.007847999999984244;0.00012794641617415114;0.0
7.0;68.02450260839154;-2.463842405938619e-13;-0.01445097827856859;-0.007277163988002562;-2.320247446102096e-12;-0.0460064661793914;0.0;0.0021392099993058768;1.751487184749592e-15;0.31013095437005883;0.007847999999984243;0.0018765487119445667;0.0
8.0;68.02464457703526;-2.463842405938619e-13;-0.01445097827856859;-0.01413636538748831;-2.3201775207097725e-12;-0.04600646617939139;0.0;0.0020063699966415193;1.751487822338631e-15;0.3081075523922231;0.007847999999984243;0.02044585412874403;0.0
9.0;63.17992141526549;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027013536;-0.009555261215550327;-0.04600646617939144;0.0;0.0020493000033876565;1.730224258811398e-15;0.31043330115541645;0.007847999999982777;0.09288064663754958;0.0
10.0;63.18074630564633;-2.463842405938619e-13;-0.01445097827856859;-0.042057850270134124;-0.059953291896340015;-0.04600646617939139;0.0;0.0022076550013720836;1.7302278779244873e-15;0.29304444783268596;0.007847999999982778;0.19794180203665354;0.0
11.0;63.18147224434919;-2.463842405938619e-13;-0.01445097827856859;-0.042057850270134325;-0.11357664642897453;-0.046006466179391414;0.0;0.001990169997087497;1.730231063672282e-15;0.28464849171584866;0.007847999999982778;0.2938675758646753;0.0
12.0;63.18190717798893;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027013774;-0.15618737668857516;-0.04600646617939142;0.0;0.001992599995431503;1.7302329731805578e-15;0.28702850785078277;0.007847999999982778;0.3550601330130894;0.0
13.0;16.31295852853176;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027150119;-0.179304307914488;-0.046006466179391414;0.0;0.0020877749981870948;0.0;0.3020373450382401;0.00784799999985212;0.37663191713282995;0.0
14.0;9.999990926975403;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027151195;-0.17930430791445956;-0.04600646617939141;0.0;0.0019379250006242269;0.0;0.31853466296793637;0.0008564255233290745;0.3666776777333131;0.0
15.0;63.18148835965788;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027013484;-0.16201943127263088;-0.0460064661793914;0.0;0.0018063000037830013;1.7302311392288493e-15;0.32830280976219106;0.007847999999982777;0.31800682010866915;0.0
16.0;63.180903361171495;-2.463842405938619e-13;-0.01445097827856859;-0.04205785027014087;-0.11654015582254314;-0.046006466179391414;0.0;0.0016698149972486326;1.7302285715598596e-15;0.33117123508297364;0.007847999999982778;0.23874821236517;0.0
17.0;63.180144863536285;-2.463842405938619e-13;-0.01445097827856859;-0.042057850270133354;-0.05307199450274806;-0.04600646617939139;0.0;0.0017504100037468494;1.730225241966447e-15;0.3311324726745934;0.007847999999982777;0.13409648683512806;0.0
18.0;68.02474974124516;-2.463842405938619e-13;-0.01445097827856859;-0.03386697356309708;-2.3201255190624672e-12;-0.04600646617939141;0.0;0.0017896950002769343;1.7514882965213308e-15;0.3233644689936534;0.007847999999984243;0.042614721843095005;0.0
19.0;68.02448646478481;-2.463842405938619e-13;-0.01445097827856859;-0.007401762455579658;-2.320255216403376e-12;-0.04600646617939141;0.0;0.0018565199992151146;1.7514871139014513e-15;0.3250157504309099;0.007847999999984243;0.007122356554236597;0.0
