Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.5302638575391173e-12;1.9301499019994405e-13;1.795229483907573e-13;7.118250433839317e-14;9.99999999995109;0.0;0.0;0.0;0.0;2.75782822737296;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.220179465906771e-12;5.458292230621343e-14;9.672075289311058e-14;3.875637115420255e-14;11.111111111096319;0.0;0.0;0.0;0.0;3.061239887351134;0.0;0.0
2023.0;65.3333333333336;3.8266666666666436;0.12825000000051456;1.273030926941329;0.9687348091373896;1.015806060605448;6.998234641825809e-13;2.6284121550144975e-13;10.238002346930337;0.0;0.0;0.0;0.0;2.816266117032619;0.0;0.0
2024.0;60.66666666666721;7.303333333333264;0.12150000000680518;2.616280926940607;0.6354440526529069;1.9387030303024284;0.003197586500376735;0.0579714551492029;10.698389603558647;0.0;0.0;0.0;0.0;2.9416926055777255;0.0;0.0
2025.0;56.00000000000081;13.09531893162819;0.11475000000828;15.40734019634587;8.15298154896234e-11;3.4762119345770492;0.01565076083328855;1.3776533395702977;9.576106599262568;0.0;0.0;0.0;0.0;2.637212600970118;0.0;0.0
2026.0;51.33333333333445;13.071985598295392;0.1080000000156725;19.744706893907143;3.0276245839180135e-11;3.4700179951830292;0.018939849837615784;2.0395620528038605;10.026170024878574;0.0;0.0;0.0;0.0;2.759621912293573;0.0;0.0
2027.0;46.666666666668156;17.016910485281628;0.10125000003112629;19.737956893916806;2.906742514850614e-11;4.517216237910297;0.018343064504421292;2.0065193237510326;10.124892588289159;0.0;0.0;0.0;0.0;2.787702862705094;0.0;0.0
2028.0;42.000000000001926;19.333583880893265;0.14640892084796986;21.039642528103375;2.3395739096069897e-11;5.132187721108935;0.028992445645906157;2.5388926440841635;10.076851103154944;0.0;0.0;0.0;0.0;2.774993439052055;0.0;0.0
2029.0;37.33333333333578;23.121219384769404;1.2196589207515531;21.032892528123924;1.9807358632197725e-11;6.137632782137784;0.24152145083146648;2.475809532990826;10.034053037361012;0.0;0.0;0.0;0.0;2.763450940018057;0.0;0.0
2030.0;32.66666666666973;26.703923328028054;2.477201595687332;21.02614252813794;1.7413579637113894e-11;7.088677828893609;0.49977844251184367;2.4333296356778913;9.977483521237255;0.0013611042556853521;11.998697595548313;0.0;0.0;2.748260909556598;0.0;0.004946751331241886
2031.0;28.000000000003826;30.608393775494477;5.2041463435460615;21.019392528160747;1.5874990279518473e-11;8.125137256766392;1.058186917456319;2.282824024462874;10.03241251137928;0.162128504182577;11.837946000103488;0.0;0.0;2.764221103594274;0.0;0.006908384331161249
2032.0;23.33333333333813;33.679815416344375;7.718770530775294;21.01264252824888;1.7567314735323496e-11;8.940460092345015;1.5407761810632095;1.9908713867317824;10.528612520730157;0.42183851944015804;11.578267459713528;0.0;0.0;2.90196586165357;0.0;0.01081160787469953
2033.0;18.666666666672743;33.65648208301154;11.491010573072712;21.005892528268067;2.1721817418794994e-11;8.934266152937187;2.324630068860544;1.8768277654742533;11.359659692192874;2.020247006985163;9.979885053753257;0.0;0.0;3.129550558682805;0.0;0.014822132498270479
2034.0;14.000000000007876;33.63314874967833;17.981919019038873;20.99914252847259;2.0054081326736473e-11;8.928072213554804;3.6835495028833245;1.7713926810717564;11.617641134179298;3.151421846236803;8.848738985068808;0.0;0.0;3.2000922060847654;0.0;0.01985948124558315
2035.0;9.333333333344095;33.609815416345064;20.634118048806005;28.257790444759472;1.7998680376547843e-11;8.921878274148302;4.410055908573332;2.3972407098137487;11.772026122542723;3.3516118113836484;8.648580896232463;0.0;0.0;3.242358676033542;0.0;0.026178838142462954
2036.0;4.666666666683548;33.58648208301178;20.627368048917187;52.35103774675012;1.5939507182901988e-11;8.915684334745041;4.303179585585446;3.9176140900796046;11.864272197890536;3.4658361665971786;8.534387458960179;0.0;0.0;3.265633061362016;0.0;0.033421158396425905
2037.0;3.018124298261525e-10;33.56314874967848;20.620618066988218;79.78857162063443;1.2629099483652105e-11;8.909490395406575;3.8192318658966875;5.43592802445433;12.335605095639423;3.3997958087321316;8.600461881305362;0.0;0.0;3.3890761489195085;0.0;0.04236831320561335
2038.0;3.2308528896884826e-10;33.56314874967851;21.69131006778355;108.1894624838343;1.1081855036008694e-11;8.909490395379684;3.9210661002797536;7.277155157107844;11.891712258664471;3.2757918479378705;8.724490287487615;0.0;0.0;3.2638919826293114;0.0;0.051031698306250005
2039.0;3.5110701702459013e-10;33.56314874967854;25.43601675496972;124.11220858379178;9.950578650946256e-12;8.909490395369456;4.777074651038872;8.458017282345113;11.355744769944527;3.2347728884525493;8.76552324130879;0.0;0.0;3.1170852842231462;0.0;0.05892493461644023
2040.0;3.861960064149733e-10;33.56314874967857;27.44669074050059;133.78380311117238;9.23817648830386e-12;8.909490395354323;5.753408801418749;9.436905038341077;10.899682500159857;3.339808539232985;8.660484653006145;0.0;0.0;2.9953064992543843;0.0;0.06418009467585821
2041.0;4.287382347870206e-10;33.5631487496786;32.09365359352465;153.50502595745127;8.39275993019237e-12;8.909490395372503;6.751010579433922;10.843778571929263;9.99501491899153;3.601176808426649;8.399071870323638;0.0;0.0;2.7476415391067777;0.0;0.059884429596559215
2042.0;4.797628936377113e-10;33.56314874967863;32.08690359358782;167.69883259599686;8.133951647311402e-12;8.847029984498928;7.212625648259489;12.257785839752309;9.69141998300001;3.5653011926759466;8.43493303008977;0.0;0.0;2.6671942791598333;0.0;0.06531616827642285
2043.0;5.399447114296253e-10;33.56314874967867;32.086903593599395;166.55405166906706;8.364131969856545e-12;8.909490395355949;7.3799018919775765;12.960812907143362;10.241034223867741;3.5648298807205405;8.435433349150351;0.0;0.0;2.8168359189020937;0.0;0.08523973335722705
