Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.53175952654977e-11;2.282141533827097e-13;8.878657437437899e-13;2.790778808822435e-13;9.999999999926759;0.0;0.0;0.0;0.0;2.757828227366527;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;8.499353950350605e-12;6.439562775637912e-14;4.783832693682379e-13;1.512180568467446e-13;11.111111111078298;0.0;0.0;0.0;0.0;3.061239887346321;0.0;0.0
2023.0;65.33333333333518;3.826666666666632;0.1282500000032469;1.4671800918751794;1.0454215131741211;1.0158060606053017;3.5030180461987903e-12;1.0442213572001187e-12;10.163215031548539;0.0;0.0;0.0;0.0;2.795893440044242;0.0;0.0
2024.0;60.66666666667038;7.303333333333216;0.2983517395604282;2.810430091873178;0.6990718511286345;1.9387030303022756;0.007851897076976764;0.07396373099488704;10.616127736097074;0.0;0.0;0.0;0.0;2.9192844235800193;0.0;0.0
2025.0;56.00000000000559;7.280000000000138;0.29160173956941343;17.542981010582057;1.1249322247072624;1.9325090909084934;0.03977158242369374;1.5303789751470334;9.819161242409221;0.0;0.0;0.0;0.0;2.7021615715402603;0.0;0.0
2026.0;51.3333333333411;7.25666666666693;0.335825356958791;21.609985556907922;0.5279851486269086;1.9263151515145902;0.060840159823941906;2.2484489945383896;10.794922838270422;0.0;0.0;0.0;0.0;2.967998835399312;0.0;0.0
2027.0;46.666666666676974;7.233333333333675;3.3125927337125125;21.603235556922083;0.8657486911287785;1.9201212121206934;0.6559720832028295;2.18811596170627;11.042574402422485;0.0;0.0;0.0;0.0;3.035479210808952;0.0;0.0
2028.0;42.0000000000133;7.2100000000003925;6.731596257015784;21.59648555694702;0.9278905690644654;1.9139272727267773;1.3913691373804262;2.2082097629743727;11.34108182344502;0.0;0.0;0.0;0.0;3.1168033897200194;0.0;0.0
2029.0;37.333333333350204;7.186666666667094;7.773860819586007;27.10418651432362;1.1458626617663714;1.907733333332875;1.6115807994810825;2.5468472362634653;11.677969861074546;0.0;0.0;0.0;0.0;3.2085688609967313;0.0;0.0
2030.0;32.666666666687846;7.163333333333786;46.672022519969275;45.69649478919959;3.978564958876441e-11;6.828842854275294e-13;11.157451557396366;3.6425535758017595;5.199978868018261;0.0;0.0;11.157451557395694;3.642553575800754;1.4530039161196855;2.24161844157273;0.0
