Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.55955405841;512.9;1.0425459687386784e-11;630.3128719415796;80.0;1923.0457012853167;1251.4245013428088
2022.0;1552.0;1552.0;0.0;0.0;2314.5614353566916;716.2607827414931;3.023266155867746e-12;552.7373359602221;77.63609140347708;1258.7452658401462;293.2546643091651
2023.0;1509.0;1509.0;0.0;0.0;2672.8933068553833;717.9027281779363;10.65393034416745;422.1114699792047;77.63609140347499;1261.7899693454256;247.20996080388556
2024.0;1412.0;1412.0;0.0;0.0;3016.713930980745;791.4636563960777;14.578157133721845;262.1375623448389;85.39976765371203;1208.508145883413;203.4917764078274
2025.0;1412.0;1412.0;0.0;0.0;3585.2138118055072;784.5195417398211;13.16575572239051;45.814821713025474;93.9398299696008;1398.8146749112104;13.185238255598792
2026.0;1295.0;1295.0;0.0;0.0;4095.9890724488578;777.0243473994512;1.0068988058953139;6.193493151303069;103.34053283308427;1289.157002075496;5.843205135500155
2027.0;1233.0;1233.0;0.0;0.0;4553.88234104622;768.9480182474557;1.0006447760463568;5.158068379135847;113.6743869967268;1228.5130878046132;4.4871365654537865
2028.0;1141.0;1141.0;0.0;0.0;4929.47194880441;760.238282643815;0.9943907461793837;4.177718851815798;125.0415899186124;1136.7780986014247;4.222144253747288
2029.0;1049.0;1049.0;0.0;0.0;5224.9312288645815;750.8293402262351;0.9881367162594081;1.7232429973345214;137.5625550018681;1045.4759759848512;3.5241245157810965
2030.0;958.0;958.0;0.0;0.0;5439.942609785157;740.6985956733929;0.9818826861679003;1.3081407198629496;151.31851552257103;954.3936564276388;3.606485924836072
2031.0;866.0;866.0;0.0;0.0;5574.78922102992;729.7733067805796;0.9486242988648085;0.43145767579299754;166.4500255719592;862.2757713041599;3.724391815835074
2032.0;774.0;774.0;0.0;0.0;5629.696542403688;717.991231275274;0.9693746264525417;0.13207272450553337;183.09456945483078;770.138658027365;3.8615304546306417
2033.0;682.0;682.0;0.0;0.0;5602.969360181714;705.2852035001822;2.8514905301897184;0.5904881916017286;201.40340793716842;677.9810494160054;4.0191701482958875
2034.0;591.0;591.0;0.0;0.0;5495.212831864419;691.5827988316272;5.252399676489061;1.9213298091794886;221.54291494049826;586.8012915123273;4.198966122889146
2035.0;499.0;499.0;0.0;0.0;5309.26651125924;676.8059221444456;5.246145646685325;2.8942528140476913;243.69608677382206;494.597963442366;4.4023406239816065
2036.0;407.0;407.0;0.0;0.0;5046.759342952555;660.8703640845879;5.239891616843049;3.3969126052546104;268.0642020325782;402.3671044332961;4.633255864991208
2037.0;315.0;315.0;0.0;0.0;4708.460610069056;643.6853229615037;5.233637586987953;4.3797723350069715;294.8686467976028;310.11043140090794;4.889996424777618
