Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5295953774091;512.9;3.082054401515148e-11;630.3428306225601;80.0;1890.9544892404278;1283.7405758832126
2022.0;1552.0;1552.0;0.0;0.0;2316.459111269688;714.3043775312077;1.057970289381014e-11;552.7661065765031;79.44993726424828;1221.1146192254146;330.88535920527073
2023.0;1509.0;1509.0;0.0;0.0;2677.221707511675;715.9846838541296;10.083088458020585;422.169631445863;79.44993726424397;1223.1192018364975;285.8807765941879
2024.0;1412.0;1412.0;0.0;0.0;3011.0372770507056;789.3952315520278;8.033538283915949;280.75566062502537;87.39494628348268;1171.1400408537836;240.85993563859824
2025.0;1412.0;1412.0;0.0;0.0;3586.8040914885214;782.2903645249819;3.506188078474483;50.43663295872788;96.13308534918278;1397.4446761910592;14.555320733258716
2026.0;1295.0;1295.0;0.0;0.0;4074.227663932326;774.6268227171893;3.4999340481720385;29.44967079083427;105.74643296342003;1283.1087036650072;11.891288829858528
2027.0;1233.0;1233.0;0.0;0.0;4507.13018307734;766.36220916939;4.544580086875777;29.190691598720818;116.32112593541274;1220.7606677790013;12.239319660076967
2028.0;1141.0;1141.0;0.0;0.0;4865.861883027459;757.4493809663926;4.790583250609177;20.028335832879137;127.95329933543292;1128.765917302276;12.234064569487037
2029.0;1049.0;1049.0;0.0;0.0;5153.564815793612;747.8426543238415;4.784329220651174;8.67008368935476;140.7431749154845;1045.5271050805368;3.4728001047216415
2030.0;958.0;958.0;0.0;0.0;5365.403207765272;737.4772072143871;4.778075190505565;3.9063256234468633;154.81766998402722;954.4939844985823;3.5059076682994723
2031.0;866.0;866.0;0.0;0.0;5495.678857427345;726.2987682633977;5.130644503302082;4.294937571227345;170.29963599937975;862.4520617257551;3.547817268089694
2032.0;774.0;774.0;0.0;0.0;5544.158469564412;714.2435774821795;6.586843413971978;4.6899669667816255;187.32981640494037;770.4000551080151;3.5998109316902585
2033.0;682.0;682.0;0.0;0.0;5512.088335680917;701.2428757824316;7.784284666629479;5.0429734344346535;206.0630267897025;678.3367738841997;3.663079824332012
2034.0;591.0;591.0;0.0;0.0;5402.68475102752;687.2225131024853;7.77803063724382;5.403040913668169;226.66956168171183;587.2243750408643;3.7754673860353547
2035.0;499.0;499.0;0.0;0.0;5217.369769499141;672.1025258988058;7.771776606996259;4.440679022577265;249.3367418704541;495.035942377083;3.963890264376404
2036.0;407.0;407.0;0.0;0.0;4956.667938723117;655.7966817643112;7.76552257752722;4.139626434185564;274.27061609641055;402.81533312769295;4.184491700131141
2037.0;315.0;315.0;0.0;0.0;4620.478856067235;638.211988614381;7.759268547478661;5.217825494022076;301.69783247651293;310.5651158994348;4.434703607277909
