Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.289622716498521e-14;1.4219631578317213e-8;2.233888003741676e-12;3.899020297173767e-14;9.99999999493941;0.0;0.0;0.0;0.0;2.7578282260178915;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.1201494620437704e-14;3.828001388096802e-9;1.2004952766874922e-12;2.1168971734994878e-14;11.111111109746124;0.0;0.0;0.0;0.0;3.0612398869844326;0.0;0.0
2023.0;65.33333333333333;3.8266666649264454;0.12825000001092185;1.2827697854570475;0.9980415511617661;1.0158060149055552;8.715783480699735e-12;1.447717954900255e-13;10.20865779354138;0.0;0.0;0.0;0.0;2.8082715172532615;0.0;0.0
2024.0;60.66666666666668;7.303333328181133;0.1215000009125508;2.6260197854565552;0.6669982095863021;1.9387029854851079;0.0031975865275354746;0.058653730591303965;10.666109562983449;0.0;0.0;0.0;0.0;2.9328982207120435;0.0;0.0
2025.0;56.00000000000001;13.084015957530982;0.1147500009389953;15.514467640023714;9.538529387537959e-13;3.473211463270368;0.015650760911235132;1.38544379249674;9.570827547171389;0.0;0.0;0.0;0.0;2.6357556782168343;0.0;0.0
2026.0;51.333333333333336;13.060682663932583;0.1080000018941007;19.770208633777944;3.0173828387117037e-13;3.4670175182740066;0.01893985008492034;2.045900075835513;10.023404572115597;0.0;0.0;0.0;0.0;2.7588575392711774;0.0;0.0
2027.0;46.66666666666668;16.965653648834948;0.23989943012986545;19.76345863378303;2.8770569418339996e-13;4.503609816908325;0.04346163665747829;1.998997898801396;10.120237285583324;0.0;0.0;0.0;0.0;2.7864096871738053;0.0;0.0
2028.0;42.00000000000002;19.299269959313794;1.075477784523314;20.23389361269369;2.2897917229758415e-13;5.123078867549897;0.21297015935085126;2.3696947011385627;10.071900286523018;0.0;0.0;0.0;0.0;2.7735963857237573;0.0;0.0
2029.0;37.33333333333336;20.101946198846036;3.5352220838213118;21.280972942642627;3.072469653481342e-13;5.33615293781536;0.700450379345266;2.2244096117292784;10.627035945319443;0.0;0.0;0.0;0.0;2.9247650091301094;0.0;0.0
2030.0;32.66666666666669;20.078612880582543;14.350749875784784;45.04775211825943;1.2567623489811606e-13;5.329958916892125;2.4993655329963844;2.8452324074086137;9.32585807793938;0.0;0.0;0.8697424167137683;2.7301667950460162;2.567382009791234;1.2296028014753957;0.0
