Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.530821890837;512.9;7.690136538120954e-11;630.3416041090861;80.0;1900.5528728309528;1274.1453055746947
2022.0;1552.0;1552.0;0.0;0.0;2315.945685550833;714.8202076333955;2.698666878202596e-11;552.7649287065815;78.97165919193668;1233.219539098842;318.7804057823649
2023.0;1509.0;1509.0;0.0;0.0;2676.053464068349;716.4903996405876;10.222931528503647;422.178890313393;78.97165919193317;1236.7071533213966;272.29279155981004
2024.0;1412.0;1412.0;0.0;0.0;3009.0817523904198;789.9405395471233;8.189749327631823;280.84142280317417;86.86890950245565;1181.7867125318046;230.2132268122377
2025.0;1412.0;1412.0;0.0;0.0;3584.2108537345357;782.8780201250357;3.5134375560304822;50.479440974818;95.55484187091876;1399.8785709786598;12.12135557628592
2026.0;1295.0;1295.0;0.0;0.0;4070.7651308364057;775.2604650875693;3.5071835248870746;29.678074285673638;105.11047089199012;1283.787939974105;11.211978689714698
2027.0;1233.0;1233.0;0.0;0.0;4503.4892934044565;767.0454326667675;4.047840164040399;29.182564601140818;115.6216885782889;1221.706297529139;11.293612710097445
2028.0;1141.0;1141.0;0.0;0.0;4862.434249470567;758.1860609157287;4.0415861340463595;19.827396884113874;127.18405590164008;1129.6845001982929;11.315401157546654
2029.0;1049.0;1049.0;0.0;0.0;5150.52803883076;748.638304655096;4.035332103701966;8.232573881009266;139.8957554477191;1046.2965971480123;2.7032737368614472
2030.0;958.0;958.0;0.0;0.0;5360.824827776815;738.3351371006667;4.029078073197679;5.338995880080273;153.88564672613637;955.2641163538614;2.735742930994137
2031.0;866.0;866.0;0.0;0.0;5489.659204149728;727.2238529428806;3.6982779506157035;6.243492733590802;169.27456222047454;863.2236589781807;2.7761886447184962
2032.0;774.0;774.0;0.0;0.0;5539.20024173801;715.241075273893;4.016570013523815;5.201317124301174;186.2024004164222;771.173792549949;2.826043588674465
2033.0;682.0;682.0;0.0;0.0;5510.737073865805;702.3184585927229;4.0103159943315365;4.134393285150996;204.8230468854267;679.1134547420136;2.886370351861964
2034.0;591.0;591.0;0.0;0.0;5406.081402106852;688.3822993735631;4.004061964483145;3.2693104209061334;225.30577246687676;588.0432714141285;2.9565433519298576
2035.0;499.0;499.0;0.0;0.0;5224.67299720589;673.3531161501293;3.997807934681739;3.057480816150374;247.8367711591873;495.96037414450666;3.03943129976696
2036.0;407.0;407.0;0.0;0.0;4967.420042326926;657.1451968193383;3.9915539048524806;3.116204154773329;272.6208515649483;403.80587689378166;3.19392053513294
2037.0;315.0;315.0;0.0;0.0;4634.530978904581;639.6661106507368;3.9852998749015773;4.237652896705853;299.8832971481605;311.5723359918494;3.427455042871465
2038.0;224.0;224.0;0.0;0.0;4228.135572611818;620.8161822571433;3.9852998748788253;5.593924160741041;329.8719121175504;220.3008612292893;3.698925366868462
2039.0;132.0;132.0;0.0;0.0;3751.8925802716335;600.4879245101271;3.985299874857473;3.7697679552000896;362.85927149730253;127.98867792227176;4.011106550666118
2040.0;40.0;40.0;0.0;0.0;3206.9521582693633;578.5654270973143;3.985299874834348;2.3896950301214823;399.14519587216614;35.987207430602474;4.012577622668929
2041.0;0.0;0.0;0.0;0.0;2819.5560932246626;381.6138995180669;3.9852998748227986;1.7968656518112405;673.1380879990585;6.822001561236921e-13;3.785084233578647e-11
2042.0;0.0;0.0;0.0;0.0;2447.2024600969944;367.20708909763493;3.9555997026993523;1.1909443273341793;706.4483701201059;7.860472016856623e-13;4.303710056699985e-11
2043.0;0.0;0.0;0.0;0.0;2090.221363526591;351.80485236825143;3.985299874825822;1.1909443273259137;742.2205827749093;9.160558588119337e-13;4.927333370260096e-11
