Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.5609095247805;-5.707323301061339e-13;-0.0034999999999986743;-0.008556269922870946;-2.0939215789197978e-13;-0.048411607904006365;0.0;0.0021837599964333624;4.978450600227729e-13;0.2921301986717296;0.007847999999699285;0.00014486552062177338;0.0
2.0;71.56091104633093;-5.707323301061339e-13;-0.0034999999999986743;-0.012827552714285595;-2.0939209523534898e-13;-0.04841160790400638;0.0;0.0020517300016883937;4.978450618849633e-13;0.294971917929457;0.007847999999699285;0.00014486552062177338;0.0
3.0;71.56091601747565;-5.707323301061339e-13;-0.0034999999999986743;-0.019857113332755603;-2.093918905434835e-13;-0.04841160790400639;0.0;0.0019666799961077707;4.978450679685665e-13;0.30423467715986463;0.007847999999699285;0.0001352076750759457;0.0
4.0;71.56091342782369;-5.707323301061339e-13;-0.0034999999999986743;-0.018349647936394237;-2.0939199717947216e-13;-0.048411607904006386;0.0;0.0019561500011656937;4.97845064799224e-13;0.2993975437401997;0.007847999999699285;0.0001352076750759457;0.0
5.0;71.56091555209102;-5.707323301061339e-13;-0.0034999999999986743;-0.019462096800121495;-2.0939190970372651e-13;-0.04841160790400641;0.0;0.0021145049991508525;4.97845067399156e-13;0.30336508076384644;0.007847999999699285;0.0001352076750759457;0.0
6.0;71.56091814800422;-5.707323301061339e-13;-0.0034999999999986743;-0.016157124121658692;-2.093918027645503e-13;-0.0484116079040064;0.0;0.002181329998089343;4.978450705773907e-13;0.30823326972457643;0.007847999999699285;0.00014486552062177338;0.0
7.0;71.56091692214447;-5.707323301061339e-13;-0.0034999999999986743;-0.007733515575869999;-2.0939185201209224e-13;-0.04841160790400641;0.0;0.002139209999259034;4.97845069113798e-13;0.31060136886896894;0.007847999999699285;0.0021246957446655643;0.0
8.0;71.56088934283142;-5.707323301061339e-13;-0.0034999999999986743;-0.016309285334564824;-2.0939297490651676e-13;-0.0484116079040064;0.0;0.002006369996594061;4.978450357404724e-13;0.3085748977436837;0.007847999999699285;0.02314952923173465;0.0
9.0;66.45147958849002;-5.707323301061339e-13;-0.0034999999999986743;-0.02256100148125414;-0.03591577296365221;-0.048411607904006414;0.0;0.0020493000033360237;4.915811218638841e-13;0.3109041742615962;0.007847999999671444;0.10516279881748715;0.0
10.0;66.45132036834988;-5.707323301061339e-13;-0.0034999999999986743;-0.022561001481254173;-0.09532622456751119;-0.04841160790400637;0.0;0.0022076550013211825;4.915809337459522e-13;0.2934889450850265;0.00784799999967144;0.22411680644702867;0.0
