Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.96034450050182;-2.5846202505773386e-15;-3.047843481344096e-14;-0.001254446075087777;-3.8634272467385103e-13;-0.047320378700281204;0.0;0.0021837599960315575;3.3539429034063263e-16;0.2816670391476101;0.007847999998980571;0.0001703438755054746;0.0
2.0;64.96463452207416;-2.5846202505773386e-15;-3.047843481344096e-14;-0.0027615217393965365;-0.00249901781556057;-0.04732037870028123;0.0;0.0020517300012371027;3.312371571881794e-16;0.28440697720622277;0.00784799999888627;0.0001703438755034159;0.0
3.0;64.9646347839989;-2.5846202505773386e-15;-3.047843481344096e-14;-0.002761521739396537;-0.008809721456127224;-0.04732037870028122;0.0;0.0019666799956535768;3.312371573525654e-16;0.2933379743391044;0.007847999998886268;0.00015898744761037365;0.0
4.0;64.96463464706356;-2.5846202505773386e-15;-3.047843481344096e-14;-0.0027615217393965386;-0.007522542913324522;-0.047320378700281225;0.0;0.001956150000711141;3.312371572664344e-16;0.28867409140446265;0.00784799999888627;0.00015898744761037365;0.0
5.0;64.96463475938324;-2.5846202505773386e-15;-3.047843481344096e-14;-0.002761521739396537;-0.00846316500060327;-0.047320378700281225;0.0;0.002114504998701704;3.3123715733706586e-16;0.29249952407537455;0.00784799999888627;0.00015898744761037365;0.0
6.0;64.96463489722085;-2.5846202505773386e-15;-3.047843481344096e-14;-0.0027615217393965378;-0.005282032077955292;-0.04732037870028121;0.0;0.0021813299976424735;3.3123715742400464e-16;0.2971933502419748;0.007847999998886268;0.0001703438755034159;0.0
7.0;164.87950147052868;-2.5846202505773386e-15;-3.047843481344096e-14;-1.5613687894554448e-13;-1.650519665665426e-14;-0.04732037870028122;4.045572083699664e-15;0.0021392099991924558;4.3825673037282113e-16;0.29947663172898753;0.007847999999618386;0.002498378536370502;1.2951100750208477e-14
8.0;64.96463458770661;-2.5846202505773386e-15;-3.047843481344096e-14;-0.002761521739396537;-0.008045252189033203;-0.04732037870028121;0.0;0.002006369996141223;3.312371576379185e-16;0.2975227422496115;0.00784799999888627;0.027220973687221834;0.0
9.0;64.96463351594892;-2.5846202505773386e-15;-3.047843481344096e-14;-0.002761521739396536;-0.05908449952225301;-0.047320378700281204;0.0;0.002049300002893002;3.3123715842056947e-16;0.29976859161110503;0.00784799999888627;0.12365840146588737;0.0
10.0;64.9646313729016;-2.5846202505773386e-15;-3.047843481344096e-14;-0.0027615217393965356;-0.13249914437891966;-0.04732037870028122;0.0;0.0022076550008835647;3.3123715918534803e-16;0.2829771196559846;0.00784799999888627;0.26353355310536297;0.0
