Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.87983225138204;-6.18632975969569e-16;-0.0024775331766188724;-0.003669581984261736;-1.604340278322208e-12;-0.04862836447793564;0.0;0.002183759996521461;1.810979105545824e-14;0.28521380629973875;0.007847999999999748;0.00015731862127032556;0.0
2.0;71.87982796048206;-6.18632975969569e-16;-0.0024775331766188724;-0.007893778454897984;-1.6043416850318649e-12;-0.04862836447793568;0.0;0.002051730001777413;1.810979085883159e-14;0.28798824581203986;0.007847999999999748;0.00015731862127032556;0.0
3.0;66.743861186808;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858345995;-0.0027689728650898884;-0.048628364477935664;0.0;0.0019666799961969707;1.788006144674458e-14;0.297031702561644;0.007847999999999723;0.00014683055662225055;0.0
4.0;66.74368866135252;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858346493;-0.0014432026814620784;-0.04862836447793568;0.0;0.0019561500012549677;1.788005269336101e-14;0.29230909175155173;0.007847999999999723;0.0001468305566222505;0.0
5.0;66.74386250513544;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858346049;-0.002415551510308445;-0.04862836447793569;0.0;0.0021145049992390254;1.7880061505716743e-14;0.29618269448517526;0.007847999999999723;0.00014683055662225055;0.0
6.0;71.87980791523727;-6.18632975969569e-16;-0.0024775331766188724;-0.011003613766323991;-1.6043482570800076e-12;-0.0486283644779357;0.0;0.002181329998177461;1.810978994021521e-14;0.3009356255740822;0.007847999999999748;0.00015731862127032556;0.0
7.0;71.879808069684;-6.18632975969569e-16;-0.0024775331766188724;-0.002659921681163414;-1.6043481286183415e-12;-0.04862836447793568;0.0;0.0021392099993474455;1.8109789958170844e-14;0.30324765826956507;0.007847999999999748;0.0023073413444135663;0.0
8.0;70.99658818819609;-6.18632975969569e-16;-0.0024775331766188724;-0.01179186985787894;-1.9569247633498445e-12;-0.04862836447793568;0.0;0.0020063699966833292;1.8069495277132177e-14;0.3012691653043505;0.007847999999999742;0.025139536347060076;0.0
9.0;66.7440467549359;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858345797;-0.046959245859031246;-0.04862836447793567;0.0;0.0020493000034330004;1.788007030598465e-14;0.3035432945269446;0.007847999999999723;0.11420292727180886;0.0
10.0;66.74429462191972;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858345946;-0.11328547952483119;-0.04862836447793567;0.0;0.0022076550014170594;1.7880082025708983e-14;0.28654038341534654;0.007847999999999723;0.24338259950152813;0.0
11.0;66.744509631143;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858345886;-0.18134411309259243;-0.04862836447793568;0.0;0.0019901699971329808;1.7880092220797274e-14;0.27833077390849925;0.007847999999999723;0.3613297130128242;0.0
12.0;66.74463509815867;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858346184;-0.23305173615194272;-0.04862836447793567;0.0;0.0019925999954769798;1.7880098201568366e-14;0.28065796604908483;0.007847999999999723;0.43657002847767706;0.0
13.0;66.74465786577244;-6.18632975969569e-16;-0.0024775331766188724;-0.011791869858345978;-0.26044796452898483;-0.04862836447793567;0.0;0.0020877749983930147;1.788009934995678e-14;0.2953336850200974;0.007847999999999723;0.46309397057077467;0.0
