Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5424150276149;512.9;5.857138070993611e-13;630.3300109723846;80.0;1895.4326244956192;1279.2783360249016
2022.0;1552.0;1552.0;0.0;0.0;2315.731676594805;715.056943117424;1.9557977676623595e-13;552.7537953153858;78.75226906744307;1229.47284860988;322.5271782217136
2023.0;1509.0;1509.0;0.0;0.0;2668.112242111745;716.7224932041407;17.729865371673476;422.1670759072456;78.75226911079537;1233.9412719135908;275.05875491641007
2024.0;1412.0;1412.0;0.0;0.0;2995.1354237592086;790.1909654929099;14.142613780959506;280.64323907866725;86.6274547369913;1186.0097982378168;225.99023035711193
2025.0;1412.0;1412.0;0.0;0.0;3429.0642767678473;783.1467711391182;0.015562779523011943;194.90881307271994;95.29055224599728;1399.7984002542164;12.201637640815685
2026.0;1295.0;1295.0;0.0;0.0;3948.5084549252297;775.5558218425176;4.3299518083430435e-13;9.977396101668741e-11;104.81419367604435;1294.7566363432622;0.2433966467235072
2027.0;1233.0;1233.0;0.0;0.0;4414.1442396483335;767.3642152768075;4.569792578200393e-13;8.819771163919988e-11;115.2955170413459;1232.7567465867098;0.24328962606783766
2028.0;1141.0;1141.0;0.0;0.0;4796.614096780348;758.5301428679056;4.836755823330388e-13;7.998421225830963e-11;126.82495693544519;1140.7566142490793;0.24342536159174766
2029.0;1049.0;1049.0;0.0;0.0;5096.610881270419;749.0032155098547;5.086427039106833e-13;7.363041586002654e-11;139.5073239563686;1048.7562312849552;0.24381186471473126
2030.0;958.0;958.0;0.0;0.0;5315.881789786989;738.7290914833602;2.9492848246069623e-13;6.928561062740062e-11;153.45791028194867;957.7555838858768;0.24446289871013785
2031.0;866.0;866.0;0.0;0.0;5454.232623468131;727.6491663187926;3.2317071089506265e-13;6.499271929342374e-11;168.80353801677128;865.7546474993691;0.2454029604294154
2032.0;774.0;774.0;0.0;0.0;5512.532385115983;715.7002383520567;7.809408682874982e-13;9.091057604404732e-11;185.6837123718284;773.7533924102177;0.24666170068255816
2033.0;682.0;682.0;0.0;0.0;5491.718237008688;702.8141481071805;1.1874143198645907e-12;1.1256995198330688e-10;204.2518901128726;681.7517992221349;0.24825844562076077
2034.0;591.0;591.0;0.0;0.0;5393.791919021508;688.917389491313;0.008928495815799886;5.168108101528128e-11;224.67687475196817;590.7499022344136;0.25015882466547407
2035.0;499.0;499.0;0.0;0.0;5218.848720329931;673.9306906317781;0.012508059741887251;5.694312704133299e-11;247.1443510946698;498.74778496847966;0.25227924998996243
2036.0;407.0;407.0;0.0;0.0;4967.537622458163;657.76856200921;0.006254029892385389;0.5362818326649629;271.85857301505564;406.7455156467577;0.2545514448090435
2037.0;315.0;315.0;0.0;0.0;4641.312989766325;640.338837725506;3.997593446298121e-11;0.8857949662926182;299.04418437346885;314.744557557156;0.2555121295263532
2038.0;224.0;224.0;0.0;0.0;4242.522446155395;621.54204041462;3.9723873447691964e-11;1.2485031962691895;328.94839665662835;223.74233557911055;0.2577362516987984
2039.0;132.0;132.0;0.0;0.0;3771.651484131819;601.2709734901372;3.940658326343979e-11;1.5999885333998536;361.84303969757104;131.74020958194546;0.2598640682315439
2040.0;40.0;40.0;0.0;0.0;3231.0296318671662;579.4100096155698;3.900702817498901e-11;1.2118426490439784;398.0271550084005;39.73802447217511;0.262050734028683
2041.0;0.0;0.0;0.0;0.0;2849.008110916774;381.41559962578935;3.722416702374269e-11;0.6059213245654455;673.4059189241061;1.9925958109581045e-12;2.9127160885194927e-12
2042.0;0.0;0.0;0.0;0.0;2481.7783413599896;367.22976955665774;2.6231411210590574e-11;1.0049352350651676e-10;706.4171244203558;2.2968422013942394e-12;3.2100094776388847e-12
2043.0;0.0;0.0;0.0;0.0;2129.666974878271;352.11136648158083;3.736651058797863e-11;1.0006877509730244e-10;741.7898687010199;2.67886684265971e-12;3.5419989897466507e-12
2044.0;0.0;0.0;0.0;0.0;1794.3108583608864;335.3561165172606;2.38879248041406e-11;1.0007826646661832e-10;780.6410575033644;3.1570221451746486e-12;3.899596893068032e-12
2045.0;0.0;0.0;0.0;0.0;1478.4620462329012;315.84881212786445;2.0612770770204318e-11;1.0008881626378299e-10;824.7730032652889;3.739904031819364e-12;4.257330499668566e-12
2046.0;0.0;0.0;0.0;0.0;1185.5834184072369;292.8786278255578;1.8131773959107095e-11;8.853702767954051e-11;875.5218550912488;4.436133087505392e-12;4.592732764083725e-12
