Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;62.39324069161299;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.0040470459685982615;-2.2783346531282265e-13;-0.08450780728688204;0.0;0.0021837599961379932;1.788662004594716e-15;0.2858692933872133;0.007847999999999522;9.161373957281211e-5;0.0
2.0;62.39319163325183;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.008274687976826402;-2.278366104153805e-13;-0.08450780728688219;0.0;0.0020517300013906605;1.7886617425725344e-15;0.28865010920120576;0.007847999999999522;9.161373957281205e-5;0.0
3.0;62.39303176630424;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.015164483456729017;-2.2784686028045095e-13;-0.08450780728688218;0.0;0.0019666799958085136;1.7886608886931328e-15;0.2977143498995362;0.007847999999999522;8.550606575749533e-5;0.0
4.0;62.39311528069269;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.01373130249648537;-2.2784150595770376e-13;-0.08450780728688215;0.0;0.0019561500008662496;1.7886613347329105e-15;0.2929808854409277;0.007847999999999524;8.550606575749544e-5;0.0
5.0;62.39304677998813;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.01478282141875039;-2.278458976937196e-13;-0.08450780728688213;0.0;0.0021145049988542434;1.788660968879367e-15;0.29686339060675504;0.007847999999999522;8.550606575749535e-5;0.0
6.0;62.39296267127809;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.011400603189102597;-2.278512897049675e-13;-0.0845078072868821;0.0;0.0021813299977939296;1.788660519717467e-15;0.3016272450271694;0.007847999999999522;9.161373957281176e-5;0.0
7.0;62.39291051244042;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.002431367821817079;-2.2785451970133007e-13;-0.08450780728688216;0.0;0.0021392099989628647;1.7886602506640482e-15;0.30394459130686313;0.007847999999999522;0.0013436690929935706;0.0
8.0;62.39282598338128;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.005630163313235493;-2.2785872957511605e-13;-0.08450780728688215;0.0;0.0020063699962955136;1.788659900000255e-15;0.3019615513086409;0.007847999999999522;0.014639887628589903;0.0
9.0;57.9366892938901;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354937772;-0.006763770223741314;-0.08450780728688218;0.0;0.002049300003012516;1.7695556398123768e-15;0.3042409070045208;0.007847999999999477;0.06650552337317492;0.0
10.0;57.93631369505886;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354937883;-0.03801028572803525;-0.08450780728688222;0.0;0.002207655001000508;1.7695542333195785e-15;0.28719891928289154;0.007847999999999477;0.14173268187124974;0.0
11.0;57.93584140422442;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354937758;-0.07404792215880107;-0.0845078072868822;0.0;0.001990169996711017;1.7695522722338854e-15;0.2789704422005391;0.007847999999999477;0.21041861402570064;0.0
12.0;57.93540635411798;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354937918;-0.10533757209683743;-0.08450780728688219;0.0;0.0019925999950550746;1.769550321279943e-15;0.2813029827652356;0.007847999999999477;0.2542344485081901;0.0
13.0;9.996555091139324;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.02213995035564839;-0.12534267806326946;-0.08450780728688215;0.0;0.0020877749956849634;0.0;0.29601242992181465;0.007545242359916824;0.2696805381393885;0.0
14.0;3.363019284341236;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.02213995035565306;-0.1253426780632714;-0.08450780728688219;0.0;0.0019379249928006817;0.0;0.3121806662264144;0.0;0.2625529833142796;0.0
15.0;57.93493115859335;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354938147;-0.11745672355645263;-0.08450780728688218;0.0;0.0018063000034023694;1.7695476377190317e-15;0.3217539620988504;0.007847999999999477;0.2277030874913537;0.0
16.0;57.93539174814774;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354938077;-0.08656174250189036;-0.08450780728688215;0.0;0.0016698149968649306;1.769549626183878e-15;0.32456516926644924;0.007847999999999477;0.17095138107419958;0.0
17.0;57.93606605826133;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.022139950354937984;-0.042401319921829;-0.08450780728688215;0.0;0.0017504100033649693;1.7695525979392808e-15;0.32452718007444126;0.007847999999999477;0.09601738750027553;0.0
18.0;62.39241950915814;-3.0194881157578153e-17;-2.6172288715768217e-14;-0.02073772072746622;-2.278833514458115e-13;-0.08450780728688219;0.0;0.0017896949999260435;1.7886578493655962e-15;0.31691412929442514;0.007847999999999522;0.030513508273014665;0.0
