Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.32156205442156e-14;2.3660513043664784e-12;3.829027281819987e-14;1.462940258629257e-13;9.999999999492212;0.0;0.0;0.0;0.0;2.757828227244997;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.1809522257226732e-14;7.3744992632743e-13;2.055247961256426e-14;7.936348954693487e-14;11.111111110976614;0.0;0.0;0.0;0.0;3.0612398873179973;0.0;0.0
2023.0;65.33333333333333;3.826666666666323;0.1282500000000955;1.290135324875777;0.9919306652273602;1.0158060605970256;1.499033383659564e-13;5.42065803868573e-13;10.214743946684187;0.0;0.0;0.0;0.0;2.8099296681509034;0.0;0.0
2024.0;60.66666666666668;7.303333333332318;0.12150000000096324;2.633385324874007;0.6598584943220915;1.938703030294186;0.0031975864999633967;0.05905455904725751;10.672805331244419;0.0;0.0;0.0;0.0;2.9347224381997656;0.0;0.0
2025.0;56.000000000000014;13.064964682826082;0.11475000000123119;15.59548857361896;1.5782216352473877e-12;3.4681542612502843;0.015650760835902194;1.3910074240332362;9.569467578414399;0.0;0.0;0.0;0.0;2.6353862946567532;0.0;0.0
2026.0;51.33333333333335;13.041631349500719;0.10800000000209645;19.777912482748476;5.610343334126858e-13;3.461960321855293;0.01893984984107131;2.047913958474007;10.026733291900156;0.0;0.0;0.0;0.0;2.7597802106434868;0.0;0.0
2027.0;46.66666666666669;16.98496315809399;0.10125000001456644;19.771162482767718;5.357634795340736e-13;4.508735674682012;0.018343064508249757;2.0181819317656826;10.121185030847327;0.0;0.0;0.0;0.0;2.786680911563948;0.0;0.0
2028.0;42.000000000000036;19.319218173143305;0.9954090740068142;20.281205206778832;4.284968024969703e-13;5.128374278675679;0.19711465200877817;2.379165751511942;10.073101505559032;0.0;0.0;0.0;0.0;2.7739090668417505;0.0;0.0
2029.0;37.33333333333338;22.038178220495443;2.0686590741188446;21.152805165393975;4.1331933659162066e-13;5.850134582154954;0.4111423974536415;2.3995259050225197;10.230443603145394;0.0;0.0;0.0;0.0;2.8169632908657345;0.0;0.0
2030.0;32.66666666666672;22.014844887170973;12.083499814057948;22.028906083107113;2.8494396239132865e-13;5.843940642757515;2.423207724244808;1.9771240162528603;9.753067195208729;0.0;0.0;2.423207724244803;1.9771240162527912;2.686718762490656;0.5921610509738825;0.0
2031.0;28.000000000000068;26.631836593931308;12.076749814058878;22.0221560831105;2.860834630959058e-13;7.069542077643977;2.4055036570187074;1.9948534596683452;10.030019321560834;0.0;0.0;2.405503657018688;1.9948534596682341;2.7626471301343742;0.4100948680616665;0.0
2032.0;23.333333333333417;32.06750361756249;12.06999981405966;22.01540608311313;2.6552752610914466e-13;8.512464596637551;2.4321020687539523;1.967862219491964;10.087442999660023;0.0;0.0;2.4321020687539043;1.9678622194918236;2.7799151372077193;0.35664156667945546;0.0
2033.0;18.666666666666778;32.6531053583119;12.06324981409201;22.008656083135925;4.076117225642857e-13;8.667915240558282;2.4504288831683856;1.9523951621489584;11.4286528966911;0.0;0.0;2.450428883018688;1.9496641175799898;3.1478852995954214;0.0004812664848194643;0.0
2034.0;14.00000000000014;32.62977202498073;18.689577715631966;22.001906085194527;3.683720627206966e-13;8.661721301164269;3.8694755241315764;1.8431434610387456;11.626730284075354;0.0;0.0;2.5761430494112494;1.823856973092184;3.2027135500359245;8.710739000158734e-8;0.0
2035.0;9.333333333333526;32.60643869164848;21.535724597294593;28.5196820751575;3.332657685870978e-13;8.655527361769913;4.611849655345113;2.4049523126602512;11.824268724404524;0.0;0.0;2.1452362396278906;2.2547637603727133;3.256653892357539;2.863493702442182e-12;0.0
2036.0;4.666666666666968;32.58310535831586;21.528974597525558;51.29633731936174;3.0711727598566214e-13;8.649333422375888;4.445953647409992;3.8035789604070804;12.101289529055489;0.0;0.0;2.1008449583596884;2.299155041640355;3.330425380597843;2.4234828620270013e-13;0.0
2037.0;5.394267802121878e-12;32.559772024983054;21.522224598827133;82.10074798392941;2.275759418109521e-13;8.643139482981498;3.971738379675349;5.5369958868573805;12.347735128018371;0.0;0.0;2.0575954520106645;2.3424045479893545;3.3920644610051793;1.3691462295238383e-13;0.0
2038.0;5.7737689358128696e-12;32.559772024983474;21.515474606413196;111.86974742265164;2.0036340469863716e-13;8.643139482977189;3.8604243420866564;7.554379872073188;11.944702910673817;0.0;0.0;2.0045678184411617;2.3954321815588457;3.277931666928906;7.414116828747596e-14;0.0
2039.0;6.2724550638798436e-12;32.559772024983864;25.444414083830793;127.47163154191475;1.7836727941335326e-13;8.643139482968643;4.778527349797329;8.719353608813256;11.359352486793703;0.0;0.0;1.986034455337344;2.413965544662696;3.1175378565753733;2.454717818898212e-13;0.0
2040.0;6.898192189242106e-12;32.55977202498425;27.163445818542822;137.59849365232787;1.6614552719911678e-13;8.64313948295735;5.669725987880744;9.736734195603834;10.949406995703367;0.0;0.0;0.06666667232873567;0.06666666100224668;3.008147977895621;-1.966451566219007e-11;0.0
2041.0;7.65702620222206e-12;32.559772024984646;30.782066402752292;158.87859565083667;1.5073794830781705e-13;8.643139482854425;6.507270732579697;11.336793101349407;10.013704707869888;0.0;0.0;0.06666667235419065;0.06666666097679329;2.7521497492959863;-2.164085643488008e-11;0.0
2042.0;8.5679016659081e-12;32.55977202498509;30.77531640276248;173.71859972209054;1.4617629110429557e-13;8.54028956966654;6.961575171890384;12.812643245216085;9.693269660306584;0.0;0.0;0.06666667235760432;0.06666666097369793;2.6674686502263723;-2.1157705592461048e-11;0.0
2043.0;9.643068510186715e-12;32.5597720249856;30.77531640276483;172.55671439723886;1.51359346264471e-13;8.643139482847879;7.085662368191839;13.431029696036171;10.330670488467652;0.0;0.0;0.06789797591241473;0.06543535742124958;2.8400929133953516;-1.4943172203334859e-12;0.0
2044.0;1.0882889964253716e-11;32.55977202498617;30.77531640276982;196.64052382351463;1.501962973589927e-13;8.596145563595478;6.985440307307632;15.033054038457461;10.38582812198514;0.0;0.0;0.06781453843645907;0.06551879491206916;2.8522658580861187;1.4906267124174578e-10;0.0
2045.0;1.2307917819312817e-11;32.55977202498684;30.775316402777133;317.4830484272828;1.4540625368660963e-13;1.3280787973396304;7.032681072153708;24.19502674364224;9.944001575359326;0.0;0.0;0.0673054589176824;0.06602787450013377;2.731802094842383;9.372392855752239e-10;0.0
2046.0;1.3952113684622712e-11;32.55977202498763;30.77531640278839;347.6940493407337;1.4211613895263207e-13;0.9872858527723443;6.937062869115867;26.483553295424656;9.592824853412338;0.0;0.0;0.06666667255972861;0.06666666112037131;2.627582569456042;4.252651666251747e-9;0.0
2047.0;1.5853146081183117e-11;32.559772024988554;30.775316402801487;381.7006252927682;1.3941976498745904e-13;0.6415429432573441;6.679683768467087;29.000043729923522;9.177731501210015;0.0;0.0;0.06666667299112992;0.06666666154957797;2.504602670390608;1.631175328123098e-8;0.0
2048.0;1.8051452430499054e-11;29.059772024989975;31.911708081848396;407.4857260655268;1.3774834416924728e-13;0.17506681414711533;6.937517554140957;31.049564612116505;8.843664861248959;0.0;0.0;0.06666667425505043;0.06666666278347019;2.404612295323582;5.510149451936683e-8;0.0
2049.0;2.060097112389761e-11;25.55977202499195;38.48501764317403;410.31085946806513;1.3491617852851425e-13;7.885525083035685e-11;8.895061797458574;31.39242785968124;8.215298977321998;0.0;0.0;0.0666666775039678;0.0666666659939989;2.233532179883187;1.663564187446817e-7;0.0
2050.0;2.3564706240433813e-11;19.774807342166408;44.92942480513547;428.8328842013007;1.3388841243532377e-13;5.6900961438222037e-11;9.85158731066251;32.33587381173061;7.833992508551565;0.0;0.0;0.06666668503152548;0.0666666735039457;2.1269328942343444;4.5387946972355885e-7;0.0
2051.0;2.70114896887534e-11;19.774807342160326;47.596385607927495;428.83288533926526;1.3292716604014167e-13;4.226727256565864e-11;10.35922006298;32.28138847207093;7.373348708728681;0.0;0.0;0.08030810785241935;0.05302529226593379;2.0010086105605867;1.3234777237375977e-6;0.0
2052.0;3.10157522042107e-11;15.808142200236027;51.33866148611222;428.83288534596653;1.3248342673586832e-13;3.571842228943312e-11;10.990233590850925;32.10677117243863;6.91727031573671;0.0;0.0;0.07220482306745007;0.06112865453977372;1.8765116528823662;3.1458894423095307e-6;0.0
2053.0;3.563386092945693e-11;13.45055385185623;54.68314344776402;428.8328854252127;1.3264313118456223e-13;3.226899862902242e-11;11.634388765317748;31.90692092158967;6.4745933027543705;0.0;0.0;0.06724236863704472;0.06609124933462389;1.7557275786617;6.8289667195020985e-6;0.0
2054.0;4.083433799649576e-11;10.708260471174437;57.2955151726751;428.83288542491124;1.3368045463009138e-13;3.0304379493375614e-11;12.068656454408963;31.88003931405997;6.059324461968252;0.0;0.0;0.06666692950163043;0.06666691792919642;1.6419968231501718;1.357070314638569e-5;0.0
2055.0;4.63336549323789e-11;10.708260471170703;65.0144873725466;422.30835943876355;1.3666387706207497e-13;3.049479508313292e-11;13.261750989968533;31.093850760161946;5.6475325439754345;0.0;0.0;0.06684162661958538;0.06649267310193668;1.5297411293682832;2.806688839086111e-5;0.0
2056.0;5.1436361630852155e-11;6.067935431084564;83.23265450686418;407.21558905696855;1.444457048792521e-13;3.170450649393147e-11;15.470124439599823;29.277492901169747;5.256503374573921;0.0;0.0;0.06481794596548042;0.0685169954723131;1.4231306149913876;5.1384734459464304e-5;0.0
2057.0;5.5386820018484186e-11;0.6089350741360625;107.44934413487505;385.45412815547763;1.5454901676190976e-13;5.3039662606362774e-11;18.048744145554757;27.07947961821083;4.873554924969137;0.0;0.0;0.06405359561331614;0.06928217248247115;1.3185302237112604;8.55945120948115e-5;0.0
2058.0;5.8061446067297695e-11;1.12481941760493e-9;109.81830608873396;382.5139141514805;1.6569649452868542e-13;2.7538205327670094e-11;18.631439219150977;26.819015569521977;4.535717143082898;0.0;0.0;0.06405414230908194;0.06928272030329366;1.2256178223478167;0.000136501609931752;0.0
2059.0;5.986167843175433e-11;1.1863998995573828e-9;105.88261661137757;370.8964060634577;1.777564858114638e-13;2.8102129212508926e-11;18.215688512444913;27.664710052147633;4.129203132425606;0.0;0.0;0.06673569796357653;0.06660259378770693;1.1227154817628051;0.00021098471512522122;0.0
2060.0;5.981018573893994e-11;1.185319305584546e-9;104.15683487666554;360.7627939530445;1.0939217518739392e-13;3.374474107579623e-11;16.434258062984;26.509188197700535;7.078500026481817;0.0;0.0;0.06781069233052746;0.06552975873970741;1.9264672605153632;0.0003331962454599476;0.0
