Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.75452933359517;-5.67973653231212e-12;1.5003850606528203e-13;6.353999999986392;1.3023200873012425e-13;82.43499999999985;1.3758887232298896e-13;55.41999999999969;2.718618839346095e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2311122550279;27.51013231758485;433.0943999998685;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.47324328704957;-1.9092851300155688e-13;1.520562929901455e-13;1.2836810011508342e-11;1.3644016057170493e-13;123.65249999999942;1.337817600209001e-13;83.12999999999845;2.7589704469492195e-13;153.0;12.708;49.44;247.30499999999984;78.48;166.2599999999997;11.390000000000272;381.1087910002951;27.51013231758485;433.09439999994066;432.9328852520492;687.4847999999996;189.23932551304918;0.0
2023.0;123.40385764342471;-5.675961599114965e-13;1.5387501850603978e-13;4.717299614733938e-12;1.4326979847988068e-13;185.47874999999766;1.3126553865435483e-13;25.07984018677806;2.781938479850921e-13;145.35;18.35599999998639;46.144000000000005;359.9661666666659;74.556;242.0006666666648;10.251000000000547;225.16954238491928;39.736857791394094;365.1198962069678;630.1578663112849;653.1105599999997;275.4483515800749;9.252436875465588e-11
2024.0;113.06347111667309;-3.344883695597556e-8;1.757338707891837e-13;5.164316260384923e-12;1.833098237344329e-13;272.72245833330896;1.6066125514970707e-13;6.630074747324026e-12;3.352670679204305e-13;137.70000000000016;17.649999999999228;42.848000000000006;534.4535833333302;70.632;259.69117352010954;9.112000000000826;70.30821645012324;38.20851710636652;279.95350374341473;935.6160686835016;610.2662043842874;295.5839198762266;6.455954647940729e-11
2025.0;73.14383215981405;-5.686336491994913e-10;2.016362452184459e-13;5.8432704194396526e-12;2.440138553674644e-13;92.25349909537776;2.006292899264062e-13;2.0513955743028638e-11;4.118562639147536e-13;130.05000000000032;16.944000000003946;39.552;796.1847083333059;66.708;252.30184018678284;7.97300000000116;1.9715382746980096e-10;36.6801764208239;56.78363101897158;1393.8033722417765;567.7668182219907;287.173283186643;4.6002266186461224e-11
2026.0;69.29672373337426;1.3634724252884396e-10;2.3264860920118537e-13;6.652088779957997e-12;3.4594445057509145e-13;73.86366804398223;2.559332454454821e-13;2.810791633292597e-10;5.194229853743594e-13;122.40000000000046;16.23800000000911;36.25599999999999;877.4468740953503;62.784000000000006;244.91250685347;6.834000000001572;1.0324065544668211e-10;35.151835736297855;30.41124137762341;1536.0611668079534;539.7842908583938;278.76264649717416;2.4914284275795657e-11
2027.0;69.79090972087593;1.658776303783513e-11;2.702411418744236e-13;7.620164060937659e-12;5.504226636587527e-13;68.64662525616606;3.3781701044603154e-13;30.496314387366237;6.80495194882485e-13;114.75000000000063;15.532000000014953;32.96;940.3192088059991;58.86;237.52317352041774;5.695000000002093;1.4102401784210572e-10;33.623495051927875;22.404335849167587;1646.1256671974058;506.0255831824459;270.35200980801704;2.6432505170925776e-11
2028.0;69.01765328144532;1.8043671229338435e-11;3.1655753322582833e-13;8.708064837175729e-12;1.1597478100076339e-12;33.370907252693364;4.54157880898824e-13;134.0097439537576;9.46438570681268e-13;107.10000000000083;14.826000000021606;29.664;997.9745007288319;54.93599999999999;260.63015457445067;4.556000000002773;0.0260800085257792;32.09515436730836;16.036853024939205;1747.0571966132873;472.16934460675293;296.65268050032614;2.73854255328712e-11
2029.0;66.83560952725142;1.898684688434687e-10;3.747605974891977e-13;1.0116309883711914e-11;7.022494540714719e-11;70.11762626193928;6.443362030381551e-13;197.319949264078;1.4651382348613594e-12;99.45000000000107;14.12000000002923;26.368000000000134;1020.3540746481918;51.012;387.2505651948749;3.4170000000037186;16.03518222996011;30.566813682490405;6.958551736735804e-8;1786.2349467906283;422.5717829656363;440.77370240570895;2.8207508158377107e-11
2030.0;68.20141609709486;4.5696957628147047e-10;4.4773732722746243e-13;1.1696122624588616e-11;1.2922470308518965e-11;20.84974331102362;1.0230320742461589e-12;71.0880511398516;2.90520416602946e-12;91.80000000000133;13.414000000037934;23.07200000000027;1079.4803675767978;47.088;577.1811811256196;2.2780000000051848;8.613547091075887;29.03847299952238;5.21307064784599e-10;1889.7416150418735;412.49088000000035;656.9552352641124;2.0136744006351508e-11
2031.0;67.35250761962092;9.507679702186704e-11;5.435175425363819e-13;1.3617288511248528e-11;1.2543660192401185e-11;55.041645022956814;2.1575226757969928e-12;5.965669014112851e-11;2.8881798304834123e-11;84.15000000000167;12.708000000048052;19.77600000000041;1089.3387775544882;43.16400000000014;640.8798989321378;1.1390000000080898;12.447479456015454;27.510132314697557;4.3280101168443363e-10;1906.9997775360628;378.1166399991836;729.457956265823;3.0077778409437147e-11
2032.0;66.95839053727359;1.124846137391141e-10;6.733610689494017e-13;1.6043856241868367e-11;1.2331396516835219e-11;48.832498385215544;1.6589271542109349e-10;1.4168685274599824e-9;0.4227870741362571;76.50000000000203;12.002000000059748;16.480000000000594;1133.3890892441118;39.24000000000027;633.4905655988642;3.697157356511286e-11;9.926737422014865;25.981791630185157;3.5093682696619327e-10;1984.1143871720835;343.7423999991296;721.0473195763985;1.3005418430764463e-11
2033.0;66.65263161150918;-1.1857091824482642e-10;8.76877613348779e-13;1.8997042798285925e-11;1.0977405161772764e-11;47.62591369110467;2.7489196145909207e-11;70.21836815475946;0.2113935370807174;68.85000000000248;11.296000000073365;13.184000000000838;1171.230254295994;35.31600000000041;626.1012322669477;0.4227870741732287;9.269780810743267;24.453450945689806;3.0389438686363276e-10;2050.359245817101;309.36815999908197;712.6366828885205;2.1127470542179267e-11
2034.0;65.50360204837524;-3.0815637955752595e-10;1.1691603094256076e-12;2.2747495580830775e-11;8.403228377595872e-12;38.8066677895673;2.5852834437722074e-11;44.225402281995066;0.31709030562320656;61.20000000000302;10.59000000008941;9.888000000001183;1207.8648346537652;31.392000000000568;688.9302670883739;0.6341806112539461;7.923530532263487;22.925110260971547;2.7013606044039213e-10;2114.491853626396;274.9939199989536;784.1495192426457;1.9196293735164745e-11
2035.0;67.55772758170271;-1.48680839405155e-10;1.6752812320529652e-12;2.5550261425901488e-11;5.754059562115603e-12;70.01534221929388;2.7365221920900647e-11;26.533425560782756;0.4756354584354017;53.55000000000369;9.884000000108406;6.592000000001734;1235.6801691099993;27.46800000000076;725.7663360370357;0.9512709168771527;8.195616579072746;21.396769575813565;2.5725348262211504e-10;2163.185462734041;237.24996057659155;826.0768189081297;1.791075171326541e-11
2036.0;67.3861338899165;-4.128592755290188e-10;2.6315717504174993e-12;2.511353439204237e-11;4.639205261677523e-12;6.319162161334397e-11;2.978236855149584e-11;105.309880911468;0.7134531876532962;45.90000000000457;9.178000000131153;3.2960000000028935;1294.7041779959598;23.54400000000102;744.9104282644851;1.4269063753125544;5.9621298217222565;19.855125810074583;2.452595078465808e-10;2265.5494834984893;197.73467459501842;847.7912644654356;1.8973774103013934e-11
