Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.654267276201;512.9;4.985719670667346e-10;630.2181587233005;80.0;1921.9235122481718;1252.5848961248755
2022.0;1552.0;1552.0;0.0;0.0;2313.3452043968095;717.6626841146185;1.6867931920260415e-10;552.6463787646038;76.33671461770787;1256.9466409811223;295.0536814963406
2023.0;1509.0;1509.0;0.0;0.0;2662.528329649592;719.2771412888625;18.44210415093621;422.09762930741874;76.33671461768823;1262.0631307609706;246.9371917164926
2024.0;1412.0;1412.0;0.0;0.0;2989.3246715315504;792.9463626489468;18.392196708150323;273.8650987609445;83.96997001025731;1220.4175616417706;191.58278772895878
2025.0;1412.0;1412.0;0.0;0.0;3554.545740147874;786.1191119225856;16.631160418451223;44.02865904264038;92.36648298834248;1400.8872255650058;11.113152227848147
2026.0;1295.0;1295.0;0.0;0.0;4070.7062694098877;778.7566417761524;6.812365574338951e-10;0.08282896115301347;101.60246201172899;1294.3354927792009;0.664995043972168
2027.0;1233.0;1233.0;0.0;0.0;4532.893335956936;770.8129334522354;7.109809280535315e-10;4.633613116537341e-12;111.76601388012347;1232.3545999786186;0.6461229903824408
2028.0;1141.0;1141.0;0.0;0.0;4911.64295028179;762.250385674415;7.27261756828623e-10;4.203002444978184e-12;122.94140221588508;1140.34791727027;0.6528584991149043
2029.0;1049.0;1049.0;0.0;0.0;5207.62656879217;753.016381488876;7.405261065033565e-10;3.879028784471272e-12;135.2341779249166;1048.3405727449117;0.6602569030535809
2030.0;958.0;958.0;0.0;0.0;5422.568305219717;743.0582635716873;7.61055360788492e-10;3.640594709884258e-12;148.75606759245034;957.3343812761956;0.6665031275082076
2031.0;866.0;866.0;0.0;0.0;5556.2490557371775;732.3192494817374;7.99194200147178e-10;3.4081418908315627e-12;163.62996473102214;865.3303419057871;0.6705981234923515
2032.0;774.0;774.0;0.0;0.0;5609.510943467825;720.7381122684125;9.36033571175129e-10;4.019656518579967e-12;179.9910414059837;773.3256888790875;0.6753079234003317
2033.0;682.0;682.0;0.0;0.0;5583.230002207789;708.248837049018;0.03210421101147152;6.536197051080298e-12;197.98796933741082;681.3156591944751;0.685396172292569
2034.0;591.0;591.0;0.0;0.0;5478.588832454231;694.7802514874471;0.8609182660996733;1.1025840681143395e-11;217.78426146396814;590.2896164464695;0.7115003450040048
2035.0;499.0;499.0;0.0;0.0;5295.084301361867;680.2556278641142;1.5918261812347658;0.6570770470149352;239.5597461700699;498.2582196326002;0.7429629722122564
2036.0;407.0;407.0;0.0;0.0;5034.565713639642;664.5922541521719;1.5855721510161427;1.3407614190371504;263.51218774959045;406.22275125680244;0.7785035377730548
2037.0;315.0;315.0;0.0;0.0;4698.619756511861;647.7010071240852;1.5793181192438313;1.6656318844519626;289.8590242448659;314.1813794097648;0.8199572274594427
2038.0;224.0;224.0;0.0;0.0;4289.772356728402;629.4861231119681;1.5793181192377086;1.7819585522533468;318.8389840083225;223.1215521043178;0.8798862301588015
2039.0;132.0;132.0;0.0;0.0;3807.9483510738232;609.843853631133;1.5793181192858037;2.4008339041600637;350.7152284274478;131.0043089961045;0.9972488639488758
2040.0;40.0;40.0;0.0;0.0;3256.224495892142;588.6623430001482;1.579318119562933;1.4821940619705285;385.77718926335524;38.56231106869144;1.4393827931132495
2041.0;0.0;0.0;0.0;0.0;2872.041647730426;381.5920815993017;1.5793181184544618;1.0114484439597906;673.1675560602844;1.0915184379943092e-12;4.038644712720197e-11
2042.0;0.0;0.0;0.0;0.0;2502.508837189843;367.3452017543709;1.5793181070549083;0.6082906791574988;706.2580994296028;1.2473521961291166e-12;4.574150947457801e-11
2043.0;0.0;0.0;0.0;0.0;2148.505755844074;351.815472546813;1.5793181197970163;0.608290679158794;742.2056592846902;1.4362206546543754e-12;5.2092674529626146e-11
2044.0;0.0;0.0;0.0;0.0;1812.539852247588;334.12820092814354;1.229411989182976;0.6082906791595128;782.4010356342311;1.6604852334243325e-12;5.942232367083193e-11
2045.0;0.0;0.0;0.0;0.0;1497.7564979524075;313.34731108231665;0.827752533703895;0.6082906791600556;828.4301267002697;1.9182797892857885e-12;6.753943864630151e-11
2046.0;0.0;0.0;0.0;0.0;1207.383988363244;289.1801620115855;0.5840568984179652;0.6082906791599406;881.0370480376157;2.2112513251757265e-12;7.63811584315955e-11
2047.0;0.0;0.0;0.0;0.0;944.9479456299807;261.6335860012265;0.1941660528805073;0.6082906791563722;940.5571016149376;2.5453744673394543e-12;8.618258772034453e-11
2048.0;0.0;0.0;0.0;0.0;711.936962980342;232.40269196390352;6.587653495037662e-9;0.6082906791475509;1004.718687717256;2.9725124236775087e-12;1.0006135854505713e-10
2049.0;0.0;0.0;0.0;0.0;510.42213365952557;201.51482930361726;1.4577297695858624e-9;1.5741417531907573e-8;1073.6926425050747;3.5421898493933702e-12;1.182733997944007e-10
2050.0;0.0;0.0;0.0;0.0;341.97093268197;168.4512009763073;1.232140534379155e-9;1.6185536197651084e-11;1148.535646993056;4.320860886376084e-12;1.2889528011418055e-10
2051.0;0.0;0.0;0.0;0.0;206.72827708623808;135.24265559453977;1.1779086563319186e-9;1.422647816146499e-11;1226.1814885709593;5.608948818505279e-12;1.4167112628645857e-10
2052.0;0.0;0.0;0.0;0.0;104.56586028812569;102.16241679694167;1.1577076633449179e-9;1.2992731213557246e-11;1306.258278429952;8.20844060714436e-12;1.6028945918564652e-10
2053.0;0.0;0.0;0.0;0.0;35.150048051326124;69.41581223563992;1.1477369813757277e-9;1.1904018253385205e-11;1388.476174289375;2.2905037035237557e-11;1.9524458259043993e-10
2054.0;0.0;0.0;0.0;0.0;0.2463717127715057;34.90367633739834;1.1455056712853655e-9;1.0780331045684288e-11;1476.5450038850195;1.0031523300059399e-7;2.423608877441009e-10
2055.0;0.0;0.0;0.0;0.0;0.24637171160863988;0.0;1.1521160317419727e-9;1.0749800541846917e-11;1568.2789751250452;1.7823480607169222e-12;3.054765830043641e-10
2056.0;0.0;0.0;0.0;0.0;0.24637171041422898;0.0;1.1835229821886751e-9;1.0887926028783002e-11;1599.6445560397635;1.3366922624426387e-12;8.004511758382104e-10
2057.0;0.0;0.0;0.0;0.0;0.24637170914972575;0.0;1.2537925730320489e-9;1.071065771870812e-11;1631.6374474267377;1.2089149729411277e-12;9.908916471277113e-10
2058.0;0.0;0.0;0.0;0.0;0.24637170779304096;0.0;1.345097748643091e-9;1.1587053440887952e-11;1664.2701973532774;1.1550245188651135e-12;1.4086157969235215e-9
2059.0;0.0;0.0;0.0;0.0;0.2463717063020919;0.0;1.4748238578037074e-9;1.6125203097832406e-11;1697.5556013564862;1.1020716054085157e-12;1.3808595968864818e-9
2060.0;0.0;0.0;0.0;0.0;0.24637170543066966;0.0;8.26983718283148e-10;4.4438509280416246e-11;1731.506711024223;1.061715023190508e-12;5.756145153978299e-10
